1403636672763555584,7.31027,-5.04151,-0.85673,0.33832,0.68047,-0.45682,0.46240,-0.42318,0.00182,-0.30863,
1403636672863555328,7.27692,-5.03919,-0.89331,0.32745,0.68550,-0.45929,0.46035,-0.36423,0.01396,-0.28419,
1403636672963555584,7.24703,-5.03892,-0.91549,0.32071,0.69267,-0.45088,0.46267,-0.30329,0.01640,-0.21101,
1403636673063555584,7.22020,-5.03764,-0.93129,0.31440,0.70255,-0.43763,0.46482,-0.24349,-0.00379,-0.13723,
1403636673163555328,7.19692,-5.03687,-0.93865,0.30432,0.71391,-0.42819,0.46302,-0.19079,-0.02092,-0.04266,
1403636673263555584,7.18355,-5.03951,-0.93773,0.29245,0.72764,-0.42369,0.45332,-0.11400,-0.05449,0.02798,
1403636673363555328,7.17894,-5.04641,-0.92767,0.28352,0.73662,-0.42135,0.44662,-0.02612,-0.11769,0.09631,
1403636673463555584,7.18424,-5.05969,-0.91736,0.28057,0.73891,-0.41788,0.44796,0.06663,-0.19071,0.06826,
1403636673563555584,7.20081,-5.08118,-0.91241,0.28110,0.73827,-0.41414,0.45214,0.15518,-0.24919,0.02937,
1403636673663555328,7.22256,-5.11017,-0.91179,0.28692,0.73292,-0.40741,0.46317,0.23435,-0.29371,-0.01026,
1403636673763555584,7.25307,-5.14041,-0.91601,0.29367,0.72604,-0.40075,0.47543,0.29235,-0.27727,-0.01234,
1403636673863555328,7.28777,-5.16736,-0.92084,0.29722,0.72136,-0.39663,0.48373,0.33459,-0.25284,-0.00942,
1403636673963555584,7.32724,-5.19253,-0.92211,0.29853,0.72261,-0.39523,0.48218,0.39946,-0.24395,0.03518,
1403636674063555584,7.37185,-5.21756,-0.92204,0.29668,0.72290,-0.39672,0.48168,0.45575,-0.24075,-0.02363,
1403636674163555328,7.42043,-5.24035,-0.92538,0.29493,0.72184,-0.39803,0.48326,0.49954,-0.21610,-0.07458,
1403636674263555584,7.47294,-5.26101,-0.93635,0.29268,0.71772,-0.40029,0.48886,0.53168,-0.18834,-0.14823,
1403636674363555328,7.52765,-5.27779,-0.95669,0.28284,0.71298,-0.40663,0.49630,0.54873,-0.15726,-0.22527,
1403636674463555584,7.58552,-5.29421,-0.98197,0.26973,0.71075,-0.40831,0.50533,0.55128,-0.15769,-0.28936,
1403636674563555584,7.64104,-5.31258,-1.01045,0.25978,0.71238,-0.40285,0.51258,0.51694,-0.16424,-0.33840,
1403636674663555328,7.69268,-5.33232,-1.04283,0.25623,0.71573,-0.39407,0.51652,0.49022,-0.18345,-0.36527,
1403636674763555584,7.74026,-5.35086,-1.08285,0.24894,0.72155,-0.39013,0.51496,0.44348,-0.18579,-0.43619,
1403636674863555328,7.78462,-5.37204,-1.12206,0.23843,0.73155,-0.39125,0.50489,0.41176,-0.21789,-0.37403,
1403636674963555584,7.82678,-5.39782,-1.15373,0.23101,0.74014,-0.39207,0.49509,0.40045,-0.28657,-0.28559,
1403636675063555584,7.86944,-5.43030,-1.17553,0.22657,0.74650,-0.39263,0.48707,0.41317,-0.37311,-0.15435,
1403636675163555328,7.91500,-5.47222,-1.18779,0.23298,0.75277,-0.38705,0.47880,0.44438,-0.46916,-0.05357,
1403636675263555584,7.96641,-5.52434,-1.19035,0.24610,0.75685,-0.37756,0.47335,0.53134,-0.57482,0.01460,
1403636675363555328,8.02435,-5.58248,-1.18496,0.25645,0.75639,-0.37017,0.47443,0.61624,-0.60454,0.09594,
1403636675463555584,8.09470,-5.64255,-1.17957,0.26274,0.75106,-0.36006,0.48706,0.71169,-0.61119,0.06021,
1403636675563555584,8.17036,-5.70229,-1.17934,0.26692,0.74942,-0.34594,0.49743,0.76449,-0.58908,-0.01026,
1403636675663555328,8.25031,-5.75727,-1.18625,0.26784,0.74942,-0.33320,0.50558,0.81400,-0.54286,-0.07544,
1403636675763555584,8.33351,-5.80583,-1.19747,0.26114,0.74878,-0.32207,0.51711,0.85335,-0.46797,-0.13359,
1403636675863555328,8.41881,-5.84772,-1.21548,0.23800,0.74598,-0.31848,0.53427,0.85840,-0.40606,-0.20987,
1403636675963555584,8.50214,-5.88521,-1.24062,0.20797,0.74852,-0.31650,0.54434,0.82965,-0.37014,-0.27614,
1403636676063555584,8.58018,-5.92287,-1.26959,0.18764,0.75685,-0.30561,0.54641,0.77077,-0.38238,-0.30869,
1403636676163555328,8.65328,-5.96359,-1.30083,0.18277,0.76899,-0.28352,0.54302,0.73182,-0.40122,-0.32629,
1403636676263555584,8.72532,-6.00286,-1.33371,0.18530,0.78175,-0.25411,0.53848,0.71996,-0.39367,-0.35526,
1403636676363555328,8.79982,-6.04022,-1.36640,0.18379,0.79292,-0.22475,0.53572,0.75996,-0.36918,-0.30940,
1403636676463555584,8.87920,-6.07163,-1.39298,0.17681,0.80138,-0.19932,0.53554,0.79366,-0.29282,-0.22749,
1403636676563555584,8.96207,-6.09485,-1.41267,0.15729,0.80582,-0.18457,0.54023,0.85038,-0.23511,-0.15899,
1403636676663555328,9.04939,-6.11592,-1.42437,0.13772,0.80667,-0.17558,0.54726,0.88840,-0.21992,-0.06803,
1403636676763555584,9.13829,-6.13519,-1.42771,0.12256,0.80554,-0.17185,0.55367,0.89326,-0.20626,-0.00292,
1403636676863555328,9.22986,-6.14921,-1.42324,0.10807,0.80560,-0.17062,0.55697,0.87491,-0.19330,0.04514,
1403636676963555584,9.31839,-6.16382,-1.41657,0.10048,0.80520,-0.16840,0.55964,0.85131,-0.20516,-0.00163,
1403636677063555584,9.40624,-6.18075,-1.42292,0.10432,0.80560,-0.16271,0.56005,0.84018,-0.22121,-0.14605,
1403636677163555328,9.49419,-6.19777,-1.44413,0.11346,0.80648,-0.15622,0.55885,0.82423,-0.20823,-0.28956,
1403636677263555584,9.57956,-6.21642,-1.47275,0.11945,0.80452,-0.15123,0.56179,0.82519,-0.17809,-0.29336,
1403636677363555328,9.66848,-6.22759,-1.49740,0.12015,0.80013,-0.14380,0.56981,0.83123,-0.12304,-0.24184,
1403636677463555584,9.75214,-6.23719,-1.51421,0.11572,0.79418,-0.13306,0.58154,0.80901,-0.07271,-0.14246,
1403636677563555584,9.83538,-6.23606,-1.52169,0.10478,0.79090,-0.12271,0.59028,0.74250,-0.00504,-0.07595,
1403636677663555328,9.90844,-6.23221,-1.52570,0.08830,0.79218,-0.11242,0.59331,0.68894,0.03920,-0.03404,
1403636677763555584,9.97293,-6.22471,-1.52320,0.06806,0.79686,-0.10082,0.59179,0.61253,0.06338,0.03640,
1403636677863555328,10.02990,-6.21674,-1.51818,0.04112,0.80520,-0.09015,0.58467,0.53596,0.06431,0.04496,
1403636677963555584,10.08135,-6.21005,-1.50907,0.01646,0.81288,-0.07511,0.57734,0.50734,0.02335,0.08739,
1403636678063555584,10.13177,-6.20985,-1.49806,0.00138,0.81745,-0.05414,0.57345,0.48570,-0.04850,0.07020,
1403636678163555328,10.18111,-6.21616,-1.49287,-0.00143,0.81784,-0.03161,0.57457,0.47353,-0.10412,0.01408,
1403636678263555584,10.22785,-6.22327,-1.49320,-0.00072,0.81840,-0.01163,0.57453,0.45390,-0.12401,-0.01267,
1403636678363555328,10.27221,-6.23152,-1.49228,-0.00831,0.81788,0.00357,0.57531,0.44000,-0.10646,0.03576,
1403636678463555584,10.31538,-6.23977,-1.48705,-0.01892,0.81869,0.01774,0.57365,0.44173,-0.09853,0.09850,
1403636678563555584,10.35698,-6.24659,-1.47528,-0.02947,0.81864,0.03347,0.57258,0.42700,-0.08934,0.16077,
1403636678663555328,10.39600,-6.25404,-1.45876,-0.04022,0.81686,0.05440,0.57286,0.40238,-0.08333,0.16312,
1403636678763555584,10.43518,-6.26046,-1.44618,-0.04352,0.81415,0.08379,0.57293,0.39009,-0.06038,0.11175,
1403636678863555328,10.47301,-6.26492,-1.44094,-0.04400,0.81129,0.11446,0.57164,0.37094,-0.02712,0.02349,
1403636678963555584,10.50748,-6.26407,-1.44230,-0.04642,0.80814,0.13966,0.57031,0.33920,0.04510,-0.03974,
1403636679063555584,10.53776,-6.25574,-1.44702,-0.06005,0.80420,0.15622,0.57031,0.30672,0.12801,-0.07547,
1403636679163555328,10.56526,-6.23794,-1.45697,-0.08180,0.79908,0.16841,0.57132,0.26494,0.19582,-0.12651,
1403636679263555584,10.58830,-6.21531,-1.46899,-0.11161,0.79226,0.17744,0.57304,0.21657,0.23062,-0.11538,
1403636679363555328,10.60861,-6.19176,-1.47632,-0.13684,0.78629,0.19083,0.57149,0.18231,0.23297,-0.04620,
1403636679463555584,10.62597,-6.16938,-1.47583,-0.15572,0.78139,0.20859,0.56716,0.15150,0.20457,0.04415,
1403636679563555584,10.64141,-6.15063,-1.46896,-0.16903,0.77752,0.22653,0.56176,0.13183,0.17437,0.09896,
1403636679663555328,10.65546,-6.13498,-1.45658,-0.17875,0.77587,0.23926,0.55572,0.10484,0.12373,0.16141,
1403636679763555584,10.66279,-6.12136,-1.43816,-0.18194,0.77395,0.24980,0.55272,0.07698,0.08961,0.23557,
1403636679863555328,10.67162,-6.10941,-1.41039,-0.18415,0.76781,0.25558,0.55788,0.08970,0.08840,0.33122,
1403636679963555584,10.68001,-6.09722,-1.37667,-0.17989,0.76198,0.26192,0.56428,0.06202,0.08849,0.39251,
1403636680063555584,10.68253,-6.08625,-1.33759,-0.16752,0.75824,0.27021,0.56921,-0.02222,0.07393,0.42855,
1403636680163555328,10.67543,-6.07566,-1.29866,-0.15537,0.75497,0.27697,0.57373,-0.10690,0.09755,0.37681,
1403636680263555584,10.66013,-6.06160,-1.26379,-0.15608,0.75398,0.27461,0.57597,-0.19578,0.13804,0.32556,
1403636680363555328,10.63732,-6.04667,-1.23583,-0.14673,0.75358,0.27794,0.57736,-0.27723,0.16312,0.23923,
1403636680463555584,10.60542,-6.02439,-1.21505,-0.13666,0.75666,0.28115,0.57424,-0.36653,0.22185,0.18748,
1403636680563555584,10.56380,-5.99809,-1.19978,-0.13301,0.76000,0.28003,0.57122,-0.45492,0.29563,0.12494,
1403636680663555328,10.51521,-5.96214,-1.18901,-0.13638,0.76247,0.27460,0.56977,-0.52748,0.36953,0.08343,
1403636680763555584,10.45884,-5.92146,-1.18323,-0.14515,0.76768,0.26618,0.56457,-0.59549,0.42986,0.03439,
1403636680863555328,10.39830,-5.87631,-1.18136,-0.16120,0.77407,0.25328,0.55738,-0.62681,0.45768,-0.00319,
1403636680963555584,10.33706,-5.83182,-1.18566,-0.17464,0.78407,0.24275,0.54388,-0.62526,0.44732,-0.07233,
1403636681063555584,10.28013,-5.78908,-1.19451,-0.17344,0.79370,0.24249,0.53025,-0.58146,0.44032,-0.12799,
1403636681163555328,10.22996,-5.74482,-1.20140,-0.16855,0.79723,0.24553,0.52511,-0.50716,0.44816,-0.11258,
1403636681263555584,10.18694,-5.69654,-1.20555,-0.16321,0.78825,0.24992,0.53812,-0.45108,0.48197,-0.07630,
1403636681363555328,10.14340,-5.64779,-1.20826,-0.16391,0.77992,0.25039,0.54969,-0.43887,0.49761,-0.01050,
1403636681463555584,10.09729,-5.59844,-1.20705,-0.16918,0.77530,0.24825,0.55557,-0.45938,0.49250,0.04841,
1403636681563555584,10.04901,-5.54878,-1.20116,-0.17198,0.77371,0.24840,0.55686,-0.47762,0.48842,0.06439,
1403636681663555328,10.00045,-5.49906,-1.19678,-0.16960,0.77270,0.25202,0.55737,-0.49465,0.47904,0.01585,
1403636681763555584,9.95191,-5.44802,-1.19578,-0.16856,0.77155,0.25451,0.55814,-0.50720,0.48947,-0.02169,
1403636681863555328,9.89937,-5.39584,-1.19756,-0.16952,0.77051,0.25564,0.55877,-0.53272,0.49970,-0.00953,
1403636681963555584,9.84433,-5.34327,-1.19527,-0.17227,0.76967,0.25583,0.55900,-0.55782,0.50621,0.05748,
1403636682063555584,9.78685,-5.29137,-1.18622,-0.17554,0.77000,0.25518,0.55783,-0.58235,0.50464,0.14284,
1403636682163555328,9.72670,-5.23976,-1.16967,-0.17831,0.77022,0.25459,0.55691,-0.60885,0.48643,0.18593,
1403636682263555584,9.66569,-5.18863,-1.15454,-0.17944,0.77438,0.25418,0.55094,-0.61361,0.47014,0.12157,
1403636682363555328,9.60389,-5.13747,-1.14592,-0.17765,0.78142,0.25503,0.54110,-0.59857,0.47724,0.06061,
1403636682463555584,9.54529,-5.08629,-1.13877,-0.17732,0.78298,0.25398,0.53944,-0.56240,0.47948,0.04267,
1403636682563555584,9.48853,-5.03462,-1.13443,-0.17462,0.77817,0.25356,0.54741,-0.54436,0.48468,0.00898,
1403636682663555328,9.43313,-4.98363,-1.13629,-0.17256,0.77385,0.25302,0.55440,-0.55580,0.48694,-0.03167,
1403636682763555584,9.37564,-4.92946,-1.13767,-0.17437,0.77212,0.24919,0.55797,-0.55470,0.49527,0.01930,
1403636682863555328,9.31806,-4.88038,-1.13454,-0.17321,0.77005,0.24775,0.56182,-0.57856,0.48269,0.06652,
1403636682963555584,9.25601,-4.82979,-1.12795,-0.16731,0.76956,0.24918,0.56364,-0.61857,0.47403,0.12726,
1403636683063555584,9.19166,-4.78181,-1.11547,-0.16432,0.76860,0.25076,0.56513,-0.63631,0.48067,0.11199,
1403636683163555328,9.12504,-4.73176,-1.10896,-0.16597,0.76975,0.25002,0.56341,-0.67181,0.48982,0.03019,
1403636683263555584,9.05618,-4.67895,-1.11040,-0.16891,0.77151,0.24897,0.56059,-0.69233,0.49291,-0.01723,
1403636683363555328,8.98443,-4.63038,-1.11732,-0.17240,0.77201,0.24882,0.55890,-0.70759,0.48775,-0.07143,
1403636683463555584,8.90948,-4.58188,-1.12790,-0.17520,0.77227,0.24936,0.55743,-0.71796,0.48132,-0.11817,
1403636683563555584,8.83501,-4.53334,-1.14063,-0.17617,0.77210,0.25015,0.55700,-0.71964,0.46765,-0.13855,
1403636683663555328,8.76099,-4.48519,-1.15688,-0.17654,0.77405,0.25103,0.55378,-0.72556,0.45753,-0.16595,
1403636683763555584,8.68883,-4.44107,-1.17312,-0.17762,0.77712,0.25145,0.54892,-0.72362,0.44895,-0.12446,
1403636683863555328,8.61722,-4.39621,-1.18110,-0.17919,0.78040,0.25199,0.54348,-0.70928,0.44230,-0.03558,
1403636683963555584,8.54775,-4.35111,-1.18177,-0.17882,0.78002,0.25388,0.54326,-0.67211,0.45314,0.02964,
1403636684063555584,8.48069,-4.30497,-1.17330,-0.18082,0.77749,0.25438,0.54598,-0.63516,0.45997,0.13308,
1403636684163555328,8.41348,-4.26162,-1.15869,-0.18215,0.77539,0.25592,0.54781,-0.63771,0.44868,0.19369,
1403636684263555584,8.34525,-4.21914,-1.13746,-0.18488,0.77335,0.25631,0.54960,-0.64924,0.42838,0.24005,
1403636684363555328,8.27836,-4.17845,-1.11677,-0.18625,0.77044,0.25737,0.55271,-0.65688,0.40775,0.19515,
1403636684463555584,8.20867,-4.13896,-1.10322,-0.18809,0.76918,0.25743,0.55382,-0.66545,0.38999,0.12105,
1403636684563555584,8.14226,-4.10281,-1.09581,-0.19302,0.76854,0.25544,0.55393,-0.66411,0.35944,0.06905,
1403636684663555328,8.07144,-4.06964,-1.09876,-0.19613,0.76798,0.25400,0.55428,-0.67481,0.31851,-0.00001,
1403636684763555584,8.00258,-4.03950,-1.10534,-0.19663,0.76698,0.25405,0.55545,-0.68512,0.28033,-0.06277,
1403636684863555328,7.93441,-4.01469,-1.11745,-0.19579,0.76681,0.25481,0.55565,-0.69552,0.23340,-0.13251,
1403636684963555584,7.86611,-3.99247,-1.13222,-0.18816,0.76581,0.25994,0.55728,-0.70327,0.19840,-0.11296,
1403636685063555584,7.79754,-3.97187,-1.14248,-0.18186,0.76619,0.26307,0.55738,-0.70365,0.19669,-0.06279,
1403636685163555328,7.72695,-3.95053,-1.14545,-0.18001,0.76911,0.26277,0.55410,-0.72474,0.18644,0.00928,
1403636685263555584,7.65363,-3.93253,-1.14186,-0.17342,0.77150,0.26443,0.55208,-0.74163,0.18559,0.06194,
1403636685363555328,7.58252,-3.91328,-1.13187,-0.16857,0.77277,0.26526,0.55141,-0.74335,0.20574,0.11196,
1403636685463555584,7.50760,-3.89052,-1.12251,-0.16889,0.77393,0.26222,0.55114,-0.75109,0.23342,0.06882,
1403636685563555584,7.43308,-3.86699,-1.12005,-0.17078,0.77518,0.25906,0.55029,-0.75258,0.24738,-0.00506,
1403636685663555328,7.35847,-3.84241,-1.12221,-0.17152,0.77523,0.25707,0.55092,-0.75160,0.25135,-0.04939,
1403636685763555584,7.28284,-3.81802,-1.13081,-0.17023,0.77401,0.25790,0.55265,-0.75547,0.27185,-0.10371,
1403636685863555328,7.20717,-3.79107,-1.14286,-0.16673,0.77180,0.26009,0.55577,-0.75744,0.28324,-0.14348,
1403636685963555584,7.13080,-3.76225,-1.16096,-0.16999,0.77303,0.25821,0.55394,-0.77987,0.29240,-0.18226,
1403636686063555584,7.05058,-3.73302,-1.17810,-0.17455,0.77644,0.25547,0.54901,-0.79141,0.29599,-0.12077,
1403636686163555328,6.97441,-3.70488,-1.18701,-0.17725,0.77771,0.25383,0.54709,-0.75925,0.30093,-0.03389,
1403636686263555584,6.90001,-3.67451,-1.18879,-0.17847,0.77936,0.25239,0.54502,-0.73614,0.29861,0.01637,
1403636686363555328,6.82611,-3.64557,-1.18392,-0.17936,0.78089,0.25136,0.54301,-0.71107,0.29808,0.09227,
1403636686463555584,6.75442,-3.61640,-1.17788,-0.17870,0.78232,0.25150,0.54110,-0.69081,0.29120,0.05790,
1403636686563555584,6.68614,-3.58839,-1.17598,-0.17874,0.78323,0.25163,0.53971,-0.65936,0.28334,0.00482,
1403636686663555328,6.62079,-3.55911,-1.18070,-0.17730,0.78294,0.25333,0.53981,-0.63733,0.28697,-0.06549,
1403636686763555584,6.55752,-3.52994,-1.18789,-0.17838,0.78182,0.25313,0.54117,-0.61445,0.30080,-0.06980,
1403636686863555328,6.49702,-3.49870,-1.19210,-0.17998,0.78004,0.25251,0.54350,-0.59243,0.29844,-0.00579,
1403636686963555584,6.43835,-3.46922,-1.19001,-0.18226,0.77880,0.25153,0.54496,-0.57330,0.29000,0.07693,
1403636687063555584,6.38080,-3.44035,-1.18245,-0.18419,0.77801,0.25073,0.54580,-0.54389,0.27930,0.13694,
1403636687163555328,6.32700,-3.41465,-1.16850,-0.18472,0.77774,0.25112,0.54583,-0.54252,0.26453,0.15381,
1403636687263555584,6.27068,-3.38667,-1.15866,-0.18450,0.77640,0.25152,0.54763,-0.53202,0.25380,0.09588,
1403636687363555328,6.21869,-3.36356,-1.15377,-0.18446,0.77476,0.25216,0.54967,-0.51861,0.23202,0.03547,
1403636687463555584,6.16748,-3.33894,-1.15628,-0.18396,0.77322,0.25307,0.55159,-0.51175,0.23160,-0.02693,
1403636687563555584,6.11873,-3.31766,-1.16432,-0.18556,0.77310,0.25255,0.55146,-0.50697,0.21402,-0.10440,
1403636687663555328,6.07023,-3.29730,-1.18133,-0.18785,0.77230,0.25192,0.55209,-0.50682,0.19582,-0.18777,
1403636687763555584,6.02303,-3.28147,-1.20344,-0.19039,0.77186,0.25112,0.55220,-0.50120,0.17606,-0.24652,
1403636687863555328,5.97619,-3.26614,-1.23155,-0.18981,0.77194,0.25212,0.55183,-0.48621,0.14857,-0.29480,
1403636687963555584,5.92919,-3.25431,-1.26388,-0.18675,0.77161,0.25465,0.55217,-0.48653,0.13148,-0.34542,
1403636688063555584,5.88362,-3.24463,-1.29988,-0.18205,0.77055,0.25841,0.55347,-0.48693,0.12609,-0.34321,
1403636688163555328,5.83424,-3.23293,-1.33148,-0.17866,0.77019,0.26089,0.55391,-0.50285,0.12355,-0.28443,
1403636688263555584,5.78438,-3.21990,-1.35681,-0.17983,0.77004,0.26017,0.55408,-0.51555,0.13446,-0.22659,
1403636688363555328,5.73227,-3.20701,-1.37693,-0.18394,0.77155,0.25757,0.55185,-0.52251,0.13989,-0.18416,
1403636688463555584,5.67859,-3.19455,-1.39754,-0.18275,0.77211,0.25816,0.55117,-0.52191,0.13307,-0.22581,
1403636688563555584,5.62448,-3.18498,-1.42159,-0.17709,0.77171,0.26229,0.55164,-0.51906,0.12664,-0.25499,
1403636688663555328,5.57152,-3.17211,-1.45034,-0.17068,0.77070,0.26736,0.55264,-0.52906,0.15419,-0.29802,
1403636688763555584,5.51643,-3.15576,-1.48284,-0.16895,0.77030,0.27017,0.55237,-0.54589,0.17624,-0.31658,
1403636688863555328,5.46200,-3.13504,-1.51279,-0.17158,0.77052,0.27189,0.55040,-0.55829,0.21961,-0.26290,
1403636688963555584,5.40578,-3.11022,-1.53507,-0.17832,0.77140,0.27509,0.54540,-0.56749,0.24935,-0.17243,
1403636689063555584,5.35154,-3.08166,-1.54944,-0.18564,0.77217,0.27766,0.54055,-0.55685,0.28018,-0.08907,
1403636689163555328,5.29779,-3.05154,-1.55673,-0.19321,0.77313,0.27983,0.53538,-0.53823,0.29849,-0.01867,
1403636689263555584,5.24504,-3.02318,-1.55367,-0.19775,0.77343,0.28328,0.53146,-0.52167,0.28829,0.06402,
1403636689363555328,5.19276,-2.99412,-1.54456,-0.20091,0.77308,0.28630,0.52916,-0.47136,0.30105,0.14874,
1403636689463555584,5.14491,-2.96385,-1.52662,-0.20303,0.77188,0.28879,0.52876,-0.44681,0.30464,0.22365,
1403636689563555584,5.09817,-2.93262,-1.50127,-0.20450,0.77281,0.29013,0.52609,-0.44499,0.29441,0.27501,
1403636689663555328,5.05378,-2.90118,-1.47299,-0.20670,0.77617,0.28939,0.52067,-0.40994,0.30150,0.28543,
1403636689763555584,5.01689,-2.86861,-1.45003,-0.21159,0.78228,0.28526,0.51175,-0.34755,0.31170,0.22207,
1403636689863555328,4.99213,-2.83496,-1.42991,-0.21680,0.78530,0.28003,0.50783,-0.25389,0.32695,0.19682,
1403636689963555584,4.97616,-2.80138,-1.41326,-0.22509,0.78520,0.27203,0.50872,-0.15772,0.31527,0.16107,
1403636690063555584,4.96997,-2.77125,-1.40215,-0.22412,0.78415,0.27061,0.51151,-0.05986,0.28832,0.10614,
1403636690163555328,4.97210,-2.74256,-1.39644,-0.21379,0.78413,0.27623,0.51297,0.02503,0.27331,0.07854,
1403636690263555584,4.97816,-2.71310,-1.38515,-0.20661,0.78355,0.27996,0.51477,0.09240,0.28451,0.15067,
1403636690363555328,4.98989,-2.68279,-1.36697,-0.20258,0.78238,0.28184,0.51712,0.15861,0.30505,0.20078,
1403636690463555584,5.00802,-2.65187,-1.34800,-0.20269,0.78169,0.28129,0.51842,0.20379,0.32204,0.20313,
1403636690563555584,5.02778,-2.61839,-1.33005,-0.20929,0.78102,0.27631,0.51948,0.24289,0.32648,0.14534,
1403636690663555328,5.05401,-2.58765,-1.31931,-0.21939,0.78215,0.26891,0.51749,0.29875,0.30727,0.09781,
1403636690763555584,5.08727,-2.55895,-1.31839,-0.23601,0.78115,0.25672,0.51788,0.35086,0.27362,-0.05705,
1403636690863555328,5.12610,-2.53647,-1.33204,-0.24919,0.77790,0.24737,0.52114,0.41846,0.19041,-0.18061,
1403636690963555584,5.17204,-2.52153,-1.35027,-0.25956,0.77011,0.24012,0.53095,0.49265,0.08104,-0.15837,
1403636691063555584,5.22464,-2.51984,-1.36295,-0.26737,0.75900,0.23528,0.54505,0.54457,-0.06759,-0.07771,
1403636691163555328,5.27850,-2.53574,-1.36613,-0.26686,0.75017,0.23719,0.55657,0.55821,-0.24889,0.02838,
1403636691263555584,5.33102,-2.57033,-1.36011,-0.25264,0.74151,0.24875,0.56961,0.50994,-0.42675,0.10036,
1403636691363555328,5.37720,-2.61929,-1.34920,-0.23629,0.73818,0.26232,0.57484,0.44916,-0.54322,0.15342,
1403636691463555584,5.41861,-2.67577,-1.33370,-0.22781,0.74615,0.27163,0.56354,0.39690,-0.61486,0.20406,
1403636691563555584,5.45840,-2.73507,-1.30806,-0.22561,0.75393,0.27621,0.55172,0.37698,-0.64032,0.31209,
1403636691663555328,5.49735,-2.79853,-1.27345,-0.21898,0.75708,0.28342,0.54640,0.38576,-0.66592,0.37541,
1403636691763555584,5.53569,-2.86354,-1.23848,-0.20829,0.75748,0.29225,0.54537,0.36114,-0.66740,0.32595,
1403636691863555328,5.56900,-2.93009,-1.21064,-0.20785,0.75855,0.29343,0.54341,0.32430,-0.66555,0.24170,
1403636691963555584,5.60113,-2.99558,-1.18923,-0.21339,0.75726,0.28981,0.54501,0.31525,-0.65316,0.21167,
1403636692063555584,5.63137,-3.06104,-1.17218,-0.21851,0.75501,0.28612,0.54804,0.28980,-0.67505,0.17827,
1403636692163555328,5.65922,-3.12999,-1.15368,-0.21258,0.75454,0.28944,0.54928,0.29025,-0.67276,0.22191,
1403636692263555584,5.68426,-3.19693,-1.12899,-0.20733,0.75582,0.29235,0.54797,0.24641,-0.66572,0.28762,
1403636692363555328,5.70292,-3.26353,-1.09476,-0.20915,0.75767,0.29021,0.54587,0.18744,-0.67968,0.36684,
1403636692463555584,5.72009,-3.32898,-1.05365,-0.20586,0.75904,0.29133,0.54462,0.17623,-0.66781,0.43868,
1403636692563555584,5.73652,-3.39360,-1.00620,-0.20049,0.75869,0.29328,0.54606,0.15312,-0.63811,0.49763,
1403636692663555328,5.74908,-3.45390,-0.95070,-0.20133,0.75976,0.29147,0.54523,0.13507,-0.62143,0.54764,
1403636692763555584,5.76102,-3.51633,-0.89674,-0.19128,0.76165,0.29692,0.54326,0.11723,-0.61534,0.49873,
1403636692863555328,5.77101,-3.57438,-0.85022,-0.17543,0.76261,0.30623,0.54209,0.08984,-0.55279,0.43942,
1403636692963555584,5.77692,-3.62241,-0.80740,-0.16944,0.76363,0.31008,0.54037,0.05337,-0.45099,0.39928,
1403636693063555584,5.78138,-3.66222,-0.76761,-0.17570,0.76542,0.30625,0.53802,0.03074,-0.36624,0.35947,
1403636693163555328,5.78466,-3.69858,-0.73431,-0.18353,0.76456,0.30185,0.53913,0.01047,-0.30761,0.28909,
1403636693263555584,5.78798,-3.72713,-0.71026,-0.18708,0.76790,0.30065,0.53379,0.00509,-0.25950,0.21326,
1403636693363555328,5.79008,-3.75648,-0.69108,-0.19169,0.77361,0.29855,0.52503,0.00891,-0.22404,0.16463,
1403636693463555584,5.79337,-3.78159,-0.67563,-0.19492,0.77841,0.29767,0.51718,0.03516,-0.18663,0.12692,
1403636693563555584,5.80298,-3.79970,-0.66618,-0.19522,0.78563,0.29802,0.50582,0.09291,-0.14752,0.08883,
1403636693663555328,5.81694,-3.81529,-0.65469,-0.19374,0.78944,0.29985,0.49933,0.16505,-0.08877,0.08461,
1403636693763555584,5.83937,-3.82263,-0.64257,-0.19615,0.78586,0.29976,0.50407,0.23701,-0.02411,0.09501,
1403636693863555328,5.86648,-3.82581,-0.63279,-0.19897,0.77864,0.29875,0.51466,0.28776,0.01792,0.06739,
1403636693963555584,5.89686,-3.82241,-0.62727,-0.20372,0.76967,0.29625,0.52759,0.31794,0.05590,0.04271,
1403636694063555584,5.92829,-3.81783,-0.62506,-0.20869,0.76129,0.29369,0.53910,0.31773,0.05580,-0.00292,
1403636694163555328,5.95803,-3.81232,-0.62815,-0.21049,0.75758,0.29313,0.54392,0.29761,0.05004,0.01927,
1403636694263555584,5.98568,-3.80794,-0.62733,-0.21048,0.75641,0.29373,0.54523,0.26732,0.03551,0.05840,
1403636694363555328,6.01202,-3.80737,-0.61813,-0.21076,0.75901,0.29410,0.54129,0.24866,0.01625,0.11013,
1403636694463555584,6.03833,-3.80591,-0.60824,-0.20894,0.76204,0.29575,0.53681,0.24641,0.01917,0.09650,
1403636694563555584,6.06292,-3.80526,-0.59969,-0.20721,0.76343,0.29660,0.53504,0.24426,0.03055,0.04873,
1403636694663555328,6.08718,-3.80460,-0.59723,-0.20605,0.76404,0.29663,0.53460,0.24760,0.03239,-0.01668,
1403636694763555584,6.11082,-3.80129,-0.60107,-0.20764,0.76260,0.29450,0.53721,0.23340,0.03444,-0.05755,
