1403638568377829632,6.50642,0.67180,0.72299,0.03345,0.82762,-0.03160,0.55939,-0.67896,-0.85589,-0.30966,
1403638568477829376,6.43910,0.59253,0.68790,0.03412,0.82847,-0.03175,0.55809,-0.63616,-0.80362,-0.35764,
1403638568577829632,6.36956,0.51652,0.65155,0.03519,0.82958,-0.03122,0.55641,-0.59236,-0.74956,-0.38143,
1403638568677829632,6.30985,0.44712,0.61057,0.03677,0.83125,-0.03003,0.55387,-0.53745,-0.69180,-0.39081,
1403638568777829376,6.24803,0.38503,0.57174,0.03680,0.83223,-0.03020,0.55239,-0.50123,-0.63448,-0.34225,
1403638568877829632,6.19185,0.32811,0.54119,0.03491,0.83144,-0.03218,0.55358,-0.46446,-0.57925,-0.26100,
1403638568977829376,6.14745,0.27439,0.51919,0.03710,0.83086,-0.03044,0.55441,-0.39940,-0.52384,-0.18047,
1403638569077829632,6.10136,0.22759,0.50570,0.03884,0.83045,-0.02977,0.55493,-0.35264,-0.47275,-0.09798,
1403638569177829632,6.06297,0.18042,0.49584,0.03942,0.83106,-0.02973,0.55398,-0.32242,-0.42150,-0.04660,
1403638569277829376,6.02543,0.14180,0.49106,0.04156,0.83226,-0.02839,0.55209,-0.29106,-0.36759,-0.08109,
1403638569377829632,5.99859,0.10749,0.48065,0.04229,0.83221,-0.02838,0.55211,-0.24003,-0.32076,-0.13321,
1403638569477829376,5.97268,0.08021,0.46493,0.04309,0.83071,-0.02816,0.55431,-0.19314,-0.26435,-0.17863,
1403638569577829632,5.95595,0.05658,0.44526,0.04368,0.82940,-0.02784,0.55625,-0.14826,-0.21551,-0.17990,
1403638569677829632,5.94318,0.03894,0.43154,0.04275,0.82829,-0.02874,0.55792,-0.12385,-0.16361,-0.09828,
1403638569777829376,5.93441,0.02918,0.42504,0.04392,0.82745,-0.02816,0.55912,-0.09487,-0.10073,-0.05024,
1403638569877829632,5.92775,0.02418,0.42787,0.04481,0.82628,-0.02741,0.56080,-0.06739,-0.05501,0.01301,
1403638569977829376,5.92657,0.02378,0.43131,0.04389,0.82471,-0.02815,0.56314,-0.03987,-0.00168,0.01446,
1403638570077829632,5.92668,0.02902,0.43149,0.04168,0.82409,-0.02969,0.56414,-0.01660,0.04733,-0.04516,
1403638570177829632,5.92808,0.03824,0.42492,0.03690,0.82419,-0.03259,0.56417,0.00224,0.08633,-0.10720,
1403638570277829376,5.93060,0.05109,0.41211,0.02961,0.82362,-0.03720,0.56515,0.01922,0.11149,-0.16177,
1403638570377829632,5.93254,0.06078,0.39388,0.02302,0.82322,-0.04450,0.56551,0.02823,0.09911,-0.20939,
1403638570477829376,5.93553,0.07186,0.36941,0.01889,0.82242,-0.05985,0.56541,0.04247,0.06990,-0.27485,
1403638570577829632,5.93868,0.07512,0.33925,0.01179,0.81963,-0.08677,0.56617,0.04876,0.00646,-0.32695,
1403638570677829632,5.94050,0.07101,0.30494,0.01213,0.81426,-0.11617,0.56862,0.03873,-0.09346,-0.36361,
1403638570777829376,5.94317,0.05897,0.26912,0.01941,0.80302,-0.14385,0.57801,0.00409,-0.20026,-0.37174,
1403638570877829632,5.93849,0.03523,0.22994,0.03212,0.79094,-0.16833,0.58740,-0.06780,-0.29398,-0.39491,
1403638570977829376,5.92660,0.00111,0.18769,0.04762,0.78255,-0.18942,0.59115,-0.14706,-0.40230,-0.42813,
1403638571077829632,5.90532,-0.04303,0.14094,0.06390,0.77928,-0.20859,0.58748,-0.24462,-0.49356,-0.46894,
1403638571177829632,5.87567,-0.09442,0.09849,0.08535,0.78187,-0.22104,0.57666,-0.34149,-0.56713,-0.38253,
1403638571277829376,5.83941,-0.14993,0.06911,0.10608,0.78329,-0.22740,0.56877,-0.39022,-0.62652,-0.28793,
1403638571377829632,5.79874,-0.21134,0.04842,0.11935,0.78267,-0.23277,0.56481,-0.42434,-0.65749,-0.18344,
1403638571477829376,5.75478,-0.27735,0.03826,0.12552,0.77989,-0.23757,0.56531,-0.47229,-0.68340,-0.09861,
1403638571577829632,5.70444,-0.34842,0.02974,0.13209,0.77733,-0.24144,0.56570,-0.51795,-0.71627,-0.11437,
1403638571677829632,5.64891,-0.42299,0.01684,0.13809,0.77691,-0.25042,0.56092,-0.55367,-0.74367,-0.17243,
1403638571777829376,5.58949,-0.50151,-0.00077,0.14556,0.77631,-0.26365,0.55375,-0.59621,-0.77977,-0.21801,
1403638571877829632,5.52731,-0.58271,-0.02204,0.15282,0.77332,-0.28091,0.54746,-0.60995,-0.82368,-0.24802,
1403638571977829376,5.46327,-0.66766,-0.04047,0.16035,0.76715,-0.30069,0.54346,-0.65181,-0.86401,-0.18082,
1403638572077829632,5.39646,-0.75525,-0.04985,0.16948,0.76009,-0.32003,0.53956,-0.68218,-0.90563,-0.08104,
1403638572177829632,5.32552,-0.84718,-0.05188,0.18509,0.75280,-0.33517,0.53545,-0.74579,-0.93197,-0.02257,
1403638572277829376,5.25188,-0.94089,-0.04759,0.19940,0.74844,-0.35155,0.52582,-0.76038,-0.96750,-0.00215,
1403638572377829632,5.17677,-1.03712,-0.04551,0.21273,0.74336,-0.36981,0.51517,-0.76437,-1.00184,-0.03622,
1403638572477829376,5.10151,-1.13651,-0.04662,0.22687,0.73908,-0.38330,0.50534,-0.75346,-1.02730,-0.05827,
1403638572577829632,5.02800,-1.23870,-0.04932,0.23828,0.73509,-0.39208,0.49913,-0.72796,-1.05646,-0.05638,
1403638572677829632,4.95633,-1.34542,-0.05142,0.24420,0.73306,-0.39769,0.49481,-0.70813,-1.09648,-0.00307,
1403638572777829376,4.88715,-1.45598,-0.04541,0.25235,0.73437,-0.39751,0.48889,-0.67164,-1.13079,0.08770,
1403638572877829632,4.82296,-1.57027,-0.03115,0.25613,0.73690,-0.39658,0.48384,-0.61886,-1.16734,0.17217,
1403638572977829376,4.76120,-1.68787,-0.01318,0.25689,0.73904,-0.39546,0.48109,-0.56952,-1.18649,0.17766,
1403638573077829632,4.70297,-1.80844,0.00102,0.25629,0.74111,-0.39421,0.47923,-0.51802,-1.20586,0.12178,
1403638573177829632,4.64909,-1.93130,0.00952,0.25443,0.74277,-0.39290,0.47874,-0.47182,-1.23574,0.07866,
1403638573277829376,4.59903,-2.05750,0.01518,0.25271,0.74414,-0.39074,0.47928,-0.43014,-1.26006,0.07223,
1403638573377829632,4.55476,-2.18860,0.02184,0.25159,0.74502,-0.38961,0.47942,-0.38386,-1.30331,0.08280,
1403638573477829376,4.51424,-2.32151,0.03232,0.25449,0.74521,-0.38952,0.47767,-0.32641,-1.33160,0.13705,
1403638573577829632,4.48403,-2.45804,0.05058,0.25638,0.74511,-0.38972,0.47665,-0.25251,-1.36725,0.24018,
1403638573677829632,4.45546,-2.59516,0.07569,0.25920,0.74539,-0.39005,0.47441,-0.21079,-1.36925,0.28005,
1403638573777829376,4.43544,-2.73325,0.10530,0.26584,0.74184,-0.39313,0.47377,-0.15009,-1.39528,0.30280,
1403638573877829632,4.42098,-2.87423,0.13555,0.27944,0.73178,-0.39831,0.47724,-0.10048,-1.39977,0.26528,
1403638573977829376,4.41236,-3.01559,0.16005,0.29130,0.71649,-0.41136,0.48225,-0.05584,-1.39249,0.21296,
1403638574077829632,4.40669,-3.15346,0.17753,0.29710,0.69607,-0.43258,0.48999,-0.05369,-1.36520,0.15019,
1403638574177829632,4.40140,-3.28859,0.18871,0.30272,0.67375,-0.45654,0.49597,-0.08022,-1.33564,0.09460,
1403638574277829376,4.39180,-3.41998,0.19588,0.31176,0.65477,-0.47892,0.49470,-0.13814,-1.29490,0.06027,
1403638574377829632,4.37575,-3.54759,0.19803,0.32348,0.64113,-0.49909,0.48501,-0.20180,-1.25819,0.02536,
1403638574477829376,4.35393,-3.67127,0.19726,0.33699,0.62938,-0.51704,0.47222,-0.26154,-1.22173,-0.01082,
1403638574577829632,4.32910,-3.79236,0.19800,0.34749,0.61836,-0.53162,0.46288,-0.28911,-1.20120,0.04931,
1403638574677829632,4.29788,-3.91175,0.20673,0.35880,0.61173,-0.53924,0.45417,-0.33186,-1.17961,0.14181,
1403638574777829376,4.26560,-4.02986,0.21859,0.36983,0.61112,-0.54178,0.44298,-0.33139,-1.15592,0.19035,
1403638574877829632,4.23105,-4.14381,0.23580,0.37141,0.61332,-0.54601,0.43332,-0.33367,-1.13767,0.18017,
1403638574977829376,4.19603,-4.25491,0.24816,0.36988,0.61581,-0.54904,0.42723,-0.33329,-1.12236,0.11233,
1403638575077829632,4.16162,-4.36233,0.25409,0.36242,0.61472,-0.55394,0.42886,-0.33008,-1.12032,0.04404,
1403638575177829632,4.12713,-4.47257,0.25717,0.35646,0.61217,-0.55721,0.43325,-0.34885,-1.11699,0.00037,
1403638575277829376,4.08971,-4.57887,0.25492,0.35301,0.61077,-0.55778,0.43730,-0.37823,-1.11553,-0.03929,
1403638575377829632,4.04922,-4.69164,0.24903,0.34978,0.61405,-0.55777,0.43530,-0.41083,-1.12405,-0.08232,
1403638575477829376,4.00734,-4.80155,0.23964,0.34816,0.61973,-0.55581,0.43105,-0.43047,-1.14246,-0.11996,
1403638575577829632,3.96161,-4.91837,0.23008,0.34699,0.62477,-0.55336,0.42785,-0.45666,-1.16913,-0.08338,
1403638575677829632,3.91456,-5.03897,0.22828,0.35057,0.63110,-0.54820,0.42225,-0.46449,-1.21620,0.01098,
1403638575777829376,3.86829,-5.16338,0.23409,0.35189,0.63763,-0.54486,0.41560,-0.45700,-1.24146,0.07559,
1403638575877829632,3.82569,-5.28961,0.24966,0.35193,0.64195,-0.54287,0.41151,-0.40794,-1.29310,0.20295,
1403638575977829376,3.78640,-5.42357,0.27449,0.35164,0.64231,-0.54203,0.41231,-0.37372,-1.34037,0.29189,
1403638576077829632,3.75087,-5.55992,0.30719,0.35224,0.64297,-0.54066,0.41256,-0.34048,-1.38219,0.35436,
1403638576177829632,3.71655,-5.70825,0.34402,0.35299,0.64141,-0.54011,0.41505,-0.30608,-1.42726,0.37338,
1403638576277829376,3.68540,-5.86132,0.37742,0.35671,0.64220,-0.53741,0.41415,-0.27732,-1.47204,0.32229,
1403638576377829632,3.65865,-6.01488,0.40545,0.36105,0.64389,-0.53439,0.41167,-0.24341,-1.51469,0.26774,
1403638576477829376,3.63693,-6.17136,0.42723,0.36494,0.64641,-0.53182,0.40761,-0.18591,-1.54794,0.20693,
1403638576577829632,3.62188,-6.33180,0.44260,0.36967,0.65045,-0.52876,0.40086,-0.12061,-1.57961,0.15512,
1403638576677829632,3.61634,-6.49283,0.45284,0.37307,0.65201,-0.52662,0.39797,-0.02450,-1.60355,0.11467,
1403638576777829376,3.61934,-6.65712,0.45928,0.37794,0.64968,-0.52294,0.40201,0.06068,-1.62781,0.07429,
1403638576877829632,3.62884,-6.82242,0.46089,0.38086,0.64459,-0.52106,0.40981,0.13734,-1.62244,0.01492,
1403638576977829376,3.64492,-6.98587,0.45748,0.37899,0.63811,-0.52277,0.41939,0.20596,-1.61038,-0.02893,
1403638577077829632,3.66591,-7.14687,0.45373,0.37468,0.63428,-0.52615,0.42482,0.24309,-1.58321,0.00412,
1403638577177829632,3.69101,-7.30390,0.45736,0.37176,0.63112,-0.52842,0.42925,0.27105,-1.56150,0.06802,
1403638577277829376,3.71867,-7.46176,0.46803,0.37166,0.63160,-0.52849,0.42856,0.29576,-1.56784,0.14303,
1403638577377829632,3.74904,-7.61976,0.48702,0.37817,0.63578,-0.52372,0.42248,0.32835,-1.55387,0.22762,
1403638577477829376,3.78279,-7.77559,0.51123,0.38280,0.63843,-0.52007,0.41880,0.37665,-1.53689,0.24673,
1403638577577829632,3.82361,-7.92697,0.53320,0.38012,0.63867,-0.52170,0.41885,0.43443,-1.52095,0.19533,
1403638577677829632,3.86930,-8.07567,0.54824,0.37675,0.63752,-0.52379,0.42103,0.47330,-1.49676,0.12335,
1403638577777829376,3.91893,-8.22481,0.55630,0.37379,0.63713,-0.52551,0.42212,0.51180,-1.48860,0.05009,
1403638577877829632,3.97107,-8.37036,0.55718,0.37350,0.63727,-0.52536,0.42235,0.55330,-1.47852,0.00071,
1403638577977829376,4.02730,-8.51776,0.55768,0.37405,0.63796,-0.52390,0.42263,0.58723,-1.46609,0.02421,
1403638578077829632,4.08685,-8.65724,0.56160,0.37342,0.63710,-0.52371,0.42473,0.63539,-1.45380,0.08437,
1403638578177829632,4.15189,-8.80042,0.57494,0.36891,0.63441,-0.52596,0.42988,0.66729,-1.45136,0.15568,
1403638578277829376,4.21542,-8.93565,0.59226,0.36051,0.62937,-0.53150,0.43753,0.66729,-1.44631,0.19153,
1403638578377829632,4.27932,-9.06880,0.61064,0.35802,0.62691,-0.53342,0.44076,0.64480,-1.42353,0.14982,
1403638578477829376,4.34024,-9.19962,0.62338,0.35819,0.62649,-0.53383,0.44073,0.61578,-1.39924,0.08651,
1403638578577829632,4.39856,-9.32808,0.63069,0.35836,0.62578,-0.53448,0.44080,0.59788,-1.36621,0.04459,
1403638578677829632,4.45744,-9.46288,0.63322,0.36076,0.62556,-0.53346,0.44041,0.57947,-1.35505,0.00750,
1403638578777829376,4.51190,-9.58639,0.63306,0.36633,0.62822,-0.52995,0.43623,0.56800,-1.31858,-0.02746,
1403638578877829632,4.57120,-9.71790,0.62891,0.37150,0.63102,-0.52638,0.43213,0.58822,-1.30330,-0.05371,
1403638578977829376,4.62785,-9.83490,0.62467,0.37410,0.63235,-0.52415,0.43063,0.60655,-1.27078,-0.02711,
1403638579077829632,4.68921,-9.96399,0.62697,0.37454,0.63306,-0.52304,0.43056,0.64080,-1.27105,0.08840,
1403638579177829632,4.74993,-10.08214,0.64220,0.37503,0.63345,-0.52197,0.43086,0.66296,-1.25008,0.16842,
1403638579277829376,4.81575,-10.20319,0.66164,0.37305,0.63244,-0.52297,0.43285,0.68546,-1.20912,0.20919,
1403638579377829632,4.88023,-10.31327,0.68502,0.36749,0.62956,-0.52645,0.43755,0.69111,-1.19161,0.18831,
1403638579477829376,4.94905,-10.43112,0.70187,0.36150,0.62523,-0.53062,0.44367,0.68252,-1.16748,0.13289,
1403638579577829632,5.01119,-10.53901,0.71526,0.35983,0.62285,-0.52825,0.45114,0.66567,-1.14431,0.09732,
1403638579677829632,5.07513,-10.64934,0.72335,0.36198,0.62324,-0.51634,0.46253,0.65005,-1.10395,0.04504,
1403638579777829376,5.13603,-10.75346,0.72590,0.36061,0.63348,-0.49755,0.47022,0.64341,-1.04073,-0.01771,
1403638579877829632,5.19528,-10.85122,0.72186,0.35025,0.65360,-0.47660,0.47222,0.64543,-0.97412,-0.07537,
1403638579977829376,5.25578,-10.94637,0.71180,0.33292,0.67391,-0.45201,0.48031,0.65072,-0.93131,-0.12141,
1403638580077829632,5.31751,-11.03554,0.70025,0.31839,0.68904,-0.41782,0.49927,0.64877,-0.85613,-0.11985,
1403638580177829632,5.37881,-11.11519,0.68597,0.29880,0.70321,-0.38114,0.52052,0.64113,-0.75927,-0.17717,
1403638580277829376,5.43838,-11.18394,0.66485,0.27267,0.72039,-0.34649,0.53539,0.60528,-0.66209,-0.23562,
1403638580377829632,5.49495,-11.24631,0.63719,0.24240,0.73694,-0.32009,0.54379,0.55138,-0.59445,-0.27942,
1403638580477829376,5.54527,-11.30375,0.60444,0.21575,0.74881,-0.30380,0.54813,0.49173,-0.55979,-0.31148,
1403638580577829632,5.59103,-11.36101,0.56975,0.19794,0.75605,-0.29099,0.55185,0.44632,-0.54188,-0.33866,
1403638580677829632,5.62886,-11.41211,0.53406,0.18263,0.76602,-0.27669,0.55073,0.39809,-0.51250,-0.31656,
1403638580777829376,5.66491,-11.46395,0.50723,0.17199,0.77636,-0.26175,0.54697,0.34249,-0.50335,-0.23167,
1403638580877829632,5.69806,-11.51677,0.49053,0.16705,0.78330,-0.25111,0.54358,0.30801,-0.49081,-0.14429,
1403638580977829376,5.73001,-11.56889,0.48582,0.16145,0.78476,-0.24741,0.54487,0.30694,-0.50125,-0.04780,
1403638581077829632,5.75902,-11.61875,0.49069,0.15994,0.78593,-0.24562,0.54443,0.30262,-0.50655,0.05226,
1403638581177829632,5.78907,-11.66514,0.50366,0.16242,0.78591,-0.24420,0.54437,0.31104,-0.50358,0.11980,
1403638581277829376,5.81584,-11.70783,0.52024,0.16676,0.78590,-0.24397,0.54318,0.28197,-0.47476,0.09841,
1403638581377829632,5.83897,-11.74694,0.53589,0.16993,0.78469,-0.24494,0.54350,0.27177,-0.44615,0.12991,
1403638581477829376,5.86540,-11.78132,0.55524,0.17335,0.78229,-0.24670,0.54508,0.27407,-0.41080,0.17133,
1403638581577829632,5.88878,-11.81607,0.57945,0.17618,0.78187,-0.24863,0.54391,0.28151,-0.39307,0.22212,
1403638581677829632,5.91931,-11.83895,0.60810,0.18223,0.77758,-0.24872,0.54800,0.29279,-0.35362,0.17613,
1403638581777829376,5.94799,-11.86946,0.62511,0.18444,0.77402,-0.25023,0.55160,0.28391,-0.31813,0.10937,
1403638581877829632,5.97856,-11.89411,0.63883,0.18738,0.77117,-0.25048,0.55447,0.28467,-0.27951,0.08089,
1403638581977829376,6.00493,-11.91954,0.64648,0.19143,0.76353,-0.24875,0.56436,0.25808,-0.22639,0.04668,
1403638582077829632,6.03697,-11.94558,0.64994,0.19068,0.76479,-0.25057,0.56210,0.23324,-0.17958,0.05680,
1403638582177829632,6.06304,-11.96681,0.65961,0.18653,0.77218,-0.25424,0.55164,0.21592,-0.13830,0.17152,
1403638582277829376,6.08410,-11.98336,0.68289,0.18636,0.77550,-0.25449,0.54691,0.21436,-0.12528,0.30333,
1403638582377829632,6.10913,-11.99919,0.71565,0.18901,0.77231,-0.25227,0.55152,0.22727,-0.10485,0.38813,
1403638582477829376,6.13165,-12.00875,0.75695,0.19112,0.77111,-0.25050,0.55327,0.20665,-0.06555,0.47780,
1403638582577829632,6.15291,-12.01574,0.80835,0.19219,0.77060,-0.24942,0.55410,0.20138,-0.02708,0.58264,
1403638582677829632,6.17389,-12.02351,0.86459,0.19182,0.77158,-0.24977,0.55271,0.18497,0.01178,0.65475,
1403638582777829376,6.19671,-12.02434,0.93466,0.19000,0.77317,-0.25150,0.55033,0.18737,0.03732,0.71166,
1403638582877829632,6.21757,-12.02051,1.00626,0.19034,0.77464,-0.25195,0.54793,0.18518,0.06498,0.69154,
1403638582977829376,6.23908,-12.01414,1.07085,0.18904,0.77674,-0.25374,0.54457,0.18472,0.09347,0.61024,
1403638583077829632,6.26009,-12.00496,1.12625,0.18818,0.77929,-0.25534,0.54046,0.18625,0.11312,0.52742,
1403638583177829632,6.28048,-11.99080,1.17493,0.18826,0.78103,-0.25587,0.53766,0.20120,0.12982,0.45097,
1403638583277829376,6.30390,-11.97515,1.21692,0.18687,0.78171,-0.25722,0.53651,0.22335,0.13872,0.40335,
1403638583377829632,6.33196,-11.96150,1.25306,0.18734,0.78140,-0.25693,0.53694,0.24157,0.15557,0.35210,
1403638583477829376,6.36358,-11.94502,1.28722,0.18752,0.78217,-0.25715,0.53565,0.27444,0.16092,0.37312,
1403638583577829632,6.38789,-11.92727,1.31366,0.18727,0.78226,-0.25684,0.53576,0.27678,0.18103,0.45481,
1403638583677829632,6.41735,-11.90625,1.35999,0.18907,0.78266,-0.25563,0.53511,0.28596,0.21100,0.50469,
1403638583777829376,6.44749,-11.88050,1.40515,0.18894,0.78240,-0.25561,0.53555,0.30714,0.22638,0.46395,
1403638583877829632,6.47861,-11.85338,1.44302,0.18960,0.78160,-0.25519,0.53669,0.32380,0.24713,0.39132,
1403638583977829376,6.49598,-11.81854,1.44523,0.18996,0.78146,-0.25461,0.53704,0.31389,0.27709,0.29586,
1403638584077829632,6.52794,-11.78842,1.47350,0.19269,0.77850,-0.25255,0.54132,0.32163,0.30250,0.27528,
1403638584177829632,6.55910,-11.75477,1.49564,0.19699,0.76967,-0.24914,0.55383,0.32214,0.33893,0.23013,
1403638584277829376,6.57896,-11.71542,1.49108,0.19933,0.76038,-0.24678,0.56674,0.28356,0.38920,0.14059,
1403638584377829632,6.59954,-11.66950,1.47965,0.20111,0.75732,-0.24557,0.57071,0.22963,0.45478,0.05257,
1403638584477829376,6.61789,-11.61628,1.46272,0.20209,0.75725,-0.24516,0.57064,0.18265,0.52422,0.01486,
1403638584577829632,6.63182,-11.56005,1.45978,0.20171,0.75746,-0.24529,0.57043,0.13686,0.59108,0.06785,
1403638584677829632,6.64111,-11.49710,1.45989,0.19953,0.75923,-0.24636,0.56839,0.10032,0.64962,0.14745,
1403638584777829376,6.64225,-11.42901,1.45338,0.19566,0.76576,-0.24884,0.55982,0.05931,0.69969,0.19263,
1403638584877829632,6.64141,-11.35782,1.46656,0.18936,0.77342,-0.25316,0.54942,0.04233,0.73579,0.20038,
1403638584977829376,6.63747,-11.28245,1.46844,0.18714,0.77704,-0.25561,0.54393,0.04196,0.74216,0.14850,
1403638585077829632,6.63786,-11.20644,1.46941,0.18659,0.77821,-0.25655,0.54200,0.04658,0.73557,0.08105,
1403638585177829632,6.64267,-11.13098,1.47373,0.18417,0.77816,-0.25816,0.54212,0.05071,0.74444,0.02641,
1403638585277829376,6.64106,-11.05516,1.47045,0.18530,0.77597,-0.25786,0.54501,0.05038,0.74854,-0.01542,
1403638585377829632,6.64459,-10.98083,1.46366,0.18598,0.77379,-0.25707,0.54824,0.04115,0.75651,-0.07413,
1403638585477829376,6.64074,-10.90858,1.44882,0.18576,0.77384,-0.25728,0.54816,0.02412,0.76054,-0.06058,
1403638585577829632,6.64481,-10.83326,1.44600,0.18505,0.77564,-0.25736,0.54581,0.05432,0.75082,0.02628,
1403638585677829632,6.64934,-10.75764,1.44865,0.18515,0.77797,-0.25746,0.54240,0.04072,0.75547,0.08445,
1403638585777829376,6.65211,-10.68207,1.46065,0.18180,0.78294,-0.25961,0.53531,0.06357,0.74497,0.18553,
1403638585877829632,6.65753,-10.60587,1.48064,0.17938,0.78663,-0.26168,0.52968,0.11696,0.71240,0.25074,
1403638585977829376,6.66531,-10.52957,1.51229,0.17763,0.78663,-0.26394,0.52914,0.14214,0.68939,0.34284,
1403638586077829632,6.68090,-10.45824,1.54509,0.17967,0.78240,-0.26334,0.53500,0.16063,0.66730,0.30489,
1403638586177829632,6.69064,-10.38018,1.56930,0.18177,0.77923,-0.26310,0.53902,0.15499,0.67927,0.23244,
1403638586277829376,6.70080,-10.30198,1.58874,0.18436,0.77651,-0.26209,0.54254,0.14974,0.67614,0.18269,
1403638586377829632,6.71454,-10.23318,1.60413,0.19009,0.77348,-0.25852,0.54659,0.14213,0.67875,0.13738,
1403638586477829376,6.72485,-10.15626,1.61288,0.19835,0.77159,-0.25356,0.54864,0.12691,0.70666,0.08329,
1403638586577829632,6.74012,-10.08038,1.61563,0.20113,0.77086,-0.25224,0.54927,0.12736,0.74750,0.01993,
1403638586677829632,6.75106,-9.99714,1.61151,0.19835,0.77154,-0.25460,0.54824,0.11591,0.77524,-0.04048,
1403638586777829376,6.76389,-9.91853,1.60393,0.19426,0.77125,-0.25733,0.54884,0.11324,0.79568,-0.10053,
1403638586877829632,6.77295,-9.83365,1.58769,0.19214,0.76984,-0.25850,0.55100,0.10280,0.82409,-0.16178,
1403638586977829376,6.78393,-9.75030,1.56935,0.19251,0.76965,-0.25826,0.55125,0.09149,0.84317,-0.20528,
1403638587077829632,6.79217,-9.66082,1.54760,0.19183,0.76924,-0.25897,0.55173,0.07622,0.85946,-0.20260,
1403638587177829632,6.79876,-9.57418,1.53285,0.19134,0.77044,-0.25890,0.55025,0.05825,0.87761,-0.11506,
1403638587277829376,6.80629,-9.48195,1.52398,0.19074,0.77202,-0.25904,0.54818,0.06486,0.88571,-0.03210,
1403638587377829632,6.81214,-9.39238,1.52321,0.19015,0.77356,-0.25956,0.54596,0.04633,0.91137,0.01010,
1403638587477829376,6.81989,-9.29360,1.52632,0.18855,0.77361,-0.26138,0.54558,0.05687,0.91524,0.02138,
1403638587577829632,6.82559,-9.20162,1.52795,0.18769,0.77363,-0.26235,0.54538,0.05298,0.91311,-0.03195,
1403638587677829632,6.83353,-9.10526,1.52543,0.18762,0.77331,-0.26305,0.54553,0.05433,0.91369,-0.07451,
1403638587777829376,6.83927,-9.01376,1.51573,0.18757,0.77290,-0.26341,0.54594,0.04917,0.90988,-0.12231,
1403638587877829632,6.84582,-8.91739,1.50506,0.18687,0.77256,-0.26446,0.54616,0.05042,0.91500,-0.16306,
1403638587977829376,6.85077,-8.82615,1.48709,0.18670,0.77222,-0.26489,0.54650,0.04321,0.90442,-0.19728,
1403638588077829632,6.85710,-8.73129,1.46930,0.18790,0.77187,-0.26392,0.54704,0.04050,0.90414,-0.22442,
1403638588177829632,6.86025,-8.64372,1.44197,0.19432,0.77270,-0.25962,0.54568,0.02957,0.90833,-0.26094,
1403638588277829376,6.86692,-8.54713,1.42123,0.19782,0.77381,-0.25700,0.54409,0.04176,0.93654,-0.22323,
1403638588377829632,6.87093,-8.45267,1.40233,0.19820,0.77411,-0.25638,0.54382,0.04631,0.95642,-0.14952,
1403638588477829376,6.87832,-8.35493,1.39343,0.19667,0.77418,-0.25709,0.54394,0.06316,0.97632,-0.06513,
1403638588577829632,6.88373,-8.25549,1.39053,0.19423,0.77350,-0.25875,0.54500,0.04540,1.00289,0.01858,
1403638588677829632,6.88864,-8.15334,1.40015,0.19194,0.77288,-0.25983,0.54616,0.02033,1.03545,0.08675,
1403638588777829376,6.89302,-8.05133,1.41139,0.19030,0.77130,-0.26137,0.54824,0.02347,1.04047,0.10316,
1403638588877829632,6.89667,-7.95237,1.42279,0.18798,0.77097,-0.26318,0.54864,0.01910,1.03201,0.03842,
1403638588977829376,6.89872,-7.85031,1.42429,0.18829,0.77081,-0.26359,0.54856,0.00733,1.03563,-0.04185,
1403638589077829632,6.89999,-7.75430,1.41867,0.18827,0.77107,-0.26375,0.54812,-0.00232,1.03132,-0.11446,
1403638589177829632,6.90035,-7.65036,1.40607,0.19011,0.77095,-0.26285,0.54809,-0.00769,1.03036,-0.15732,
1403638589277829376,6.90009,-7.55413,1.39074,0.18958,0.77009,-0.26270,0.54955,-0.01716,1.02677,-0.19070,
1403638589377829632,6.89932,-7.45019,1.37228,0.18986,0.76986,-0.26252,0.54986,-0.02297,1.02840,-0.16657,
1403638589477829376,6.89805,-7.35255,1.36015,0.18900,0.77080,-0.26305,0.54858,-0.03836,1.02455,-0.11761,
1403638589577829632,6.89516,-7.24816,1.35490,0.18851,0.77091,-0.26326,0.54850,-0.05013,1.03123,-0.04199,
1403638589677829632,6.89047,-7.15264,1.35754,0.18784,0.77143,-0.26302,0.54811,-0.04962,1.02656,0.05600,
1403638589777829376,6.88531,-7.05325,1.36585,0.18810,0.77310,-0.26348,0.54545,-0.06473,1.02174,0.08819,
1403638589877829632,6.87990,-6.95840,1.37783,0.18806,0.77382,-0.26430,0.54404,-0.05781,1.00876,0.04594,
1403638589977829376,6.87363,-6.85590,1.37961,0.18863,0.77378,-0.26467,0.54372,-0.06178,1.01040,-0.01536,
1403638590077829632,6.86781,-6.75785,1.37804,0.18815,0.77370,-0.26564,0.54353,-0.06175,1.00659,-0.06316,
1403638590177829632,6.86073,-6.65814,1.36984,0.18883,0.77268,-0.26586,0.54463,-0.05834,0.99819,-0.10448,
1403638590277829376,6.85441,-6.56025,1.35981,0.18874,0.77185,-0.26654,0.54551,-0.06955,0.99352,-0.14286,
1403638590377829632,6.84646,-6.46184,1.34226,0.18886,0.77203,-0.26709,0.54494,-0.07390,0.99287,-0.18170,
1403638590477829376,6.83857,-6.36611,1.32376,0.18926,0.77265,-0.26728,0.54383,-0.07890,0.98891,-0.19338,
1403638590577829632,6.82876,-6.27027,1.30648,0.18800,0.77369,-0.26807,0.54239,-0.07913,0.97659,-0.13762,
1403638590677829632,6.82021,-6.17488,1.29663,0.18645,0.77546,-0.26887,0.54000,-0.06102,0.95592,-0.04706,
