1403636671363555328,7.14826,3.59301,-6.72593,0.35072,0.58283,-0.55232,0.48191,-1.54076,1.13969,0.44782,
1403636671463555584,6.99207,3.70693,-6.68380,0.35310,0.61677,-0.53313,0.45901,-1.57169,1.13233,0.40051,
1403636671563555584,6.83504,3.81888,-6.64757,0.34460,0.64156,-0.52144,0.44469,-1.55997,1.10346,0.32761,
1403636671663555328,6.67991,3.92583,-6.61799,0.33280,0.65881,-0.51668,0.43388,-1.53920,1.03331,0.26853,
1403636671763555584,6.54272,4.06178,-6.61321,0.32424,0.66937,-0.51429,0.42698,-1.46982,0.97455,0.19388,
1403636671863555328,6.39868,4.15300,-6.59399,0.31917,0.67736,-0.51401,0.41845,-1.40604,0.85178,0.18903,
1403636671963555584,6.26123,4.23060,-6.57235,0.31419,0.68457,-0.51714,0.40647,-1.33485,0.69661,0.26521,
1403636672063555584,6.13247,4.29206,-6.54186,0.31642,0.69132,-0.51677,0.39358,-1.23544,0.52505,0.34253,
1403636672163555328,6.01535,4.33662,-6.50248,0.32863,0.69506,-0.50991,0.38586,-1.10412,0.37563,0.43154,
1403636672263555584,5.91251,4.36681,-6.45924,0.33661,0.69558,-0.50688,0.38201,-0.95879,0.23399,0.41511,
1403636672363555328,5.82410,4.38301,-6.41974,0.34838,0.69503,-0.50039,0.38102,-0.81269,0.10367,0.35910,
1403636672463555584,5.75074,4.38920,-6.38995,0.36550,0.69161,-0.48865,0.38640,-0.65175,0.02348,0.23778,
1403636672563555584,5.69317,4.38966,-6.37402,0.37404,0.67527,-0.48415,0.41196,-0.51005,-0.01282,0.06656,
1403636672663555328,5.64715,4.38787,-6.37780,0.37361,0.65948,-0.48528,0.43589,-0.41848,-0.01990,-0.13410,
1403636672763555584,5.60814,4.38703,-6.40222,0.36412,0.65485,-0.49262,0.44262,-0.35744,-0.00034,-0.33554,
1403636672863555328,5.59779,4.42476,-6.43413,0.35348,0.65832,-0.49527,0.44315,-0.29801,0.04423,-0.29841,
1403636672963555584,5.56704,4.43215,-6.45563,0.34689,0.66597,-0.48690,0.44618,-0.24064,0.04725,-0.22366,
1403636673063555584,5.54648,4.43543,-6.47397,0.34072,0.67637,-0.47444,0.44871,-0.17863,0.02213,-0.15252,
1403636673163555328,5.53215,4.43611,-6.48475,0.33062,0.68807,-0.46577,0.44757,-0.12050,-0.00036,-0.06102,
1403636673263555584,5.52385,4.43416,-6.48747,0.31824,0.70198,-0.46201,0.43874,-0.04553,-0.03811,0.00854,
1403636673363555328,5.52319,4.42758,-6.48292,0.30885,0.71115,-0.46008,0.43268,0.03623,-0.10561,0.07207,
1403636673463555584,5.48854,4.42595,-6.45675,0.30561,0.71424,-0.45593,0.43428,0.08722,-0.18347,0.05906,
1403636673563555584,5.49048,4.40422,-6.44723,0.30604,0.71409,-0.45173,0.43858,0.15581,-0.25073,0.02371,
1403636673663555328,5.51001,4.37636,-6.44645,0.31249,0.70908,-0.44472,0.44919,0.23249,-0.29849,-0.01390,
1403636673763555584,5.53219,4.34033,-6.44820,0.31958,0.70274,-0.43737,0.46122,0.28746,-0.29270,-0.01545,
1403636673863555328,5.56340,4.31253,-6.44858,0.32349,0.69807,-0.43295,0.46968,0.33428,-0.27024,-0.00252,
1403636673963555584,5.60024,4.28569,-6.44564,0.32477,0.69931,-0.43150,0.46830,0.40026,-0.26406,0.05054,
1403636674063555584,5.63865,4.24984,-6.45023,0.32259,0.70017,-0.43261,0.46749,0.45430,-0.27371,-0.02218,
1403636674163555328,5.68462,4.21984,-6.45484,0.32083,0.69911,-0.43391,0.46907,0.50105,-0.25751,-0.07663,
1403636674263555584,5.73517,4.19334,-6.46530,0.31885,0.69491,-0.43597,0.47472,0.53710,-0.23440,-0.14966,
1403636674363555328,5.79036,4.17145,-6.48452,0.30962,0.68988,-0.44206,0.48248,0.56236,-0.20528,-0.22428,
1403636674463555584,5.84738,4.15114,-6.50992,0.29714,0.68757,-0.44353,0.49218,0.56717,-0.20220,-0.28744,
1403636674563555584,5.90318,4.13120,-6.54112,0.28752,0.68958,-0.43794,0.50002,0.53711,-0.19620,-0.34009,
1403636674663555328,5.95547,4.11108,-6.57654,0.28415,0.69331,-0.42927,0.50429,0.51244,-0.20368,-0.37038,
1403636674763555584,6.00435,4.09125,-6.61721,0.27687,0.69916,-0.42556,0.50341,0.46916,-0.19697,-0.43873,
1403636674863555328,6.04924,4.07067,-6.65804,0.26582,0.70916,-0.42687,0.49418,0.43486,-0.21722,-0.37832,
1403636674963555584,6.09166,4.04611,-6.69159,0.25786,0.71768,-0.42801,0.48502,0.41679,-0.27602,-0.29239,
1403636675063555584,6.13355,4.01463,-6.71423,0.25290,0.72387,-0.42919,0.47733,0.42064,-0.35606,-0.16222,
1403636675163555328,6.17571,3.97475,-6.72594,0.25879,0.73006,-0.42469,0.46870,0.43819,-0.44762,-0.06083,
1403636675263555584,6.22268,3.92450,-6.72812,0.27146,0.73459,-0.41555,0.46260,0.51020,-0.55735,0.00905,
1403636675363555328,6.27749,3.86678,-6.72324,0.28203,0.73456,-0.40820,0.46288,0.59163,-0.59451,0.08954,
1403636675463555584,6.34138,3.80617,-6.71463,0.28893,0.72981,-0.39772,0.47509,0.68255,-0.61198,0.05948,
1403636675563555584,6.41267,3.74547,-6.71135,0.29364,0.72892,-0.38340,0.48523,0.73994,-0.59570,-0.00585,
1403636675663555328,6.48956,3.68785,-6.71461,0.29509,0.72953,-0.37063,0.49329,0.79783,-0.55710,-0.06529,
1403636675763555584,6.57181,3.63560,-6.72375,0.28920,0.72954,-0.35937,0.50497,0.84942,-0.48926,-0.12166,
1403636675863555328,6.65821,3.58970,-6.73957,0.26725,0.72695,-0.35550,0.52320,0.86750,-0.42958,-0.19530,
1403636675963555584,6.74406,3.54893,-6.76281,0.23800,0.72963,-0.35354,0.53479,0.84994,-0.39022,-0.25929,
1403636676063555584,6.82623,3.50994,-6.79040,0.21795,0.73852,-0.34316,0.53789,0.80044,-0.39122,-0.29143,
1403636676163555328,6.90393,3.47037,-6.82069,0.21289,0.75178,-0.32186,0.53471,0.76908,-0.39848,-0.31002,
1403636676263555584,6.98021,3.43053,-6.85298,0.21506,0.76600,-0.29337,0.53003,0.76281,-0.38717,-0.34049,
1403636676363555328,7.05825,3.39292,-6.88586,0.21336,0.77867,-0.26478,0.52730,0.80704,-0.36322,-0.29848,
1403636676463555584,7.14088,3.36013,-6.91229,0.20651,0.78846,-0.23996,0.52735,0.84892,-0.28825,-0.22012,
1403636676563555584,7.22781,3.33486,-6.93225,0.18735,0.79383,-0.22534,0.53288,0.91121,-0.23468,-0.15593,
1403636676663555328,7.32144,3.31235,-6.94360,0.16829,0.79528,-0.21624,0.54078,0.95589,-0.21818,-0.06650,
1403636676763555584,7.41731,3.29181,-6.94758,0.15358,0.79446,-0.21233,0.54788,0.96745,-0.20027,-0.00453,
1403636676863555328,7.51407,3.27258,-6.94514,0.13915,0.79464,-0.21088,0.55202,0.95234,-0.18719,0.04017,
1403636676963555584,7.60802,3.25357,-6.94162,0.13141,0.79443,-0.20846,0.55511,0.92978,-0.19661,-0.01174,
1403636677063555584,7.70003,3.23327,-6.95042,0.13482,0.79511,-0.20277,0.55543,0.91818,-0.21027,-0.15881,
1403636677163555328,7.79120,3.21257,-6.97404,0.14348,0.79627,-0.19621,0.55395,0.90221,-0.19652,-0.30392,
1403636677263555584,7.88147,3.19435,-7.00627,0.14968,0.79452,-0.19116,0.55658,0.90427,-0.16231,-0.31286,
1403636677363555328,7.97150,3.18115,-7.03641,0.15041,0.79049,-0.18349,0.56465,0.90773,-0.10669,-0.26819,
1403636677463555584,8.06125,3.17334,-7.05814,0.14666,0.78504,-0.17261,0.57654,0.89010,-0.04895,-0.17396,
1403636677563555584,8.14649,3.17242,-7.07293,0.13600,0.78218,-0.16203,0.58604,0.82391,0.02544,-0.11375,
1403636677663555328,8.22651,3.17753,-7.08164,0.11976,0.78382,-0.15171,0.59014,0.77511,0.07847,-0.07154,
1403636677763555584,8.30009,3.18755,-7.08474,0.09954,0.78904,-0.14026,0.58977,0.70293,0.11467,-0.00334,
1403636677863555328,8.36635,3.20049,-7.08491,0.07234,0.79794,-0.12999,0.58409,0.62837,0.12903,0.00429,
1403636677963555584,8.42753,3.21225,-7.08187,0.04737,0.80647,-0.11557,0.57793,0.59795,0.09717,0.04299,
1403636678063555584,8.48583,3.21938,-7.07846,0.03210,0.81221,-0.09512,0.57467,0.57007,0.03780,0.01937,
1403636678163555328,8.54222,3.22078,-7.07924,0.02925,0.81379,-0.07303,0.57580,0.55435,-0.00910,-0.03869,
1403636678263555584,8.59709,3.21856,-7.08547,0.02975,0.81539,-0.05345,0.57567,0.53577,-0.03094,-0.06729,
1403636678363555328,8.65063,3.21634,-7.09029,0.02212,0.81576,-0.03815,0.57670,0.52684,-0.01679,-0.02056,
1403636678463555584,8.70348,3.21475,-7.08964,0.01136,0.81745,-0.02382,0.57539,0.53288,-0.01167,0.04220,
1403636678563555584,8.75596,3.21392,-7.08232,0.00067,0.81837,-0.00787,0.57464,0.52463,-0.00424,0.10318,
1403636678663555328,8.80705,3.21436,-7.07062,-0.01016,0.81780,0.01319,0.57526,0.50691,0.00559,0.10437,
1403636678763555584,8.85737,3.21608,-7.06260,-0.01349,0.81672,0.04256,0.57531,0.50141,0.03224,0.05243,
1403636678863555328,8.90679,3.22112,-7.06202,-0.01422,0.81551,0.07355,0.57388,0.48990,0.07238,-0.03496,
1403636678963555584,8.95507,3.23232,-7.06882,-0.01667,0.81378,0.09899,0.57244,0.47090,0.15188,-0.09937,
1403636679063555584,9.00121,3.25217,-7.08097,-0.03017,0.81085,0.11594,0.57286,0.45231,0.24218,-0.14024,
1403636679163555328,9.04478,3.28011,-7.09850,-0.05166,0.80657,0.12851,0.57469,0.42169,0.31608,-0.19777,
1403636679263555584,9.08510,3.31451,-7.11837,-0.08128,0.80039,0.13811,0.57766,0.38221,0.36105,-0.19135,
1403636679363555328,9.12214,3.35151,-7.13376,-0.10662,0.79522,0.15195,0.57721,0.35142,0.37529,-0.12538,
1403636679463555584,9.15595,3.38810,-7.14172,-0.12580,0.79131,0.16995,0.57369,0.31948,0.35836,-0.03831,
1403636679563555584,9.18650,3.42275,-7.14261,-0.13955,0.78837,0.18812,0.56887,0.29655,0.34049,0.01645,
1403636679663555328,9.21517,3.45520,-7.13707,-0.14978,0.78734,0.20097,0.56327,0.26390,0.30230,0.08129,
1403636679763555584,9.24018,3.48365,-7.12550,-0.15342,0.78602,0.21175,0.56018,0.23911,0.27188,0.15518,
1403636679863555328,9.26408,3.51017,-7.10482,-0.15563,0.78026,0.21781,0.56528,0.25305,0.27017,0.25046,
1403636679963555584,9.28762,3.53687,-7.07694,-0.15132,0.77480,0.22439,0.57134,0.22926,0.27341,0.31451,
1403636680063555584,9.30645,3.56349,-7.04364,-0.13886,0.77154,0.23268,0.57560,0.15041,0.26928,0.35286,
1403636680163555328,9.31788,3.59192,-7.00987,-0.12650,0.76869,0.23951,0.57944,0.07693,0.30289,0.30428,
1403636680263555584,9.21055,3.48270,-6.89410,-0.12181,0.76747,0.23379,0.58437,-0.09391,0.29823,0.31290,
1403636680363555328,9.19712,3.51443,-6.86732,-0.11237,0.76722,0.23701,0.58530,-0.17444,0.34112,0.22717,
1403636680463555584,9.02783,3.43764,-6.81456,-0.10440,0.76944,0.24080,0.58230,-0.35088,0.32211,0.19260,
1403636680563555584,8.98863,3.47408,-6.79886,-0.10069,0.77277,0.23940,0.57912,-0.43300,0.40995,0.12936,
1403636680663555328,8.92089,3.48525,-6.78306,-0.10567,0.77494,0.23517,0.57706,-0.50586,0.46836,0.08365,
1403636680763555584,8.86684,3.53612,-6.77780,-0.11460,0.77969,0.22649,0.57241,-0.56963,0.54094,0.03384,
1403636680863555328,8.80812,3.59270,-6.77590,-0.13087,0.78538,0.21332,0.56617,-0.60179,0.57847,-0.00409,
1403636680963555584,8.74729,3.65091,-6.77973,-0.14483,0.79478,0.20211,0.55362,-0.60648,0.57878,-0.07189,
1403636681063555584,8.68837,3.70879,-6.78979,-0.14432,0.80427,0.20125,0.54020,-0.57292,0.57676,-0.12825,
1403636681163555328,8.63429,3.76658,-6.80235,-0.13969,0.80796,0.20407,0.53483,-0.50930,0.58285,-0.12193,
1403636681263555584,8.59844,3.80361,-6.79790,-0.13458,0.79936,0.20960,0.54679,-0.44037,0.58789,-0.08229,
1403636681363555328,8.55489,3.86331,-6.80287,-0.13461,0.79109,0.21037,0.55839,-0.42907,0.60695,-0.01845,
1403636681463555584,8.51066,3.92453,-6.80166,-0.13947,0.78635,0.20831,0.56463,-0.44949,0.60998,0.04329,
1403636681563555584,8.46450,3.98576,-6.79602,-0.14208,0.78478,0.20815,0.56623,-0.46831,0.61129,0.06083,
1403636681663555328,8.41687,4.04645,-6.79243,-0.13961,0.78394,0.21152,0.56675,-0.48839,0.60527,0.01156,
1403636681763555584,8.38084,4.08848,-6.78683,-0.13921,0.78302,0.21542,0.56665,-0.48901,0.60443,-0.02795,
1403636681863555328,8.33075,4.14977,-6.78992,-0.14016,0.78208,0.21654,0.56729,-0.51383,0.61837,-0.01774,
1403636681963555584,8.28047,4.20880,-6.78789,-0.14293,0.78118,0.21705,0.56764,-0.53684,0.62621,0.05037,
1403636682063555584,8.22650,4.27245,-6.77832,-0.14623,0.78149,0.21634,0.56665,-0.56037,0.63217,0.13727,
1403636682163555328,8.16864,4.33498,-6.76186,-0.14902,0.78165,0.21565,0.56596,-0.59086,0.62073,0.18088,
1403636682263555584,8.10873,4.39627,-6.74680,-0.15052,0.78569,0.21499,0.56019,-0.60144,0.60645,0.11688,
1403636682363555328,8.04878,4.45697,-6.73879,-0.14924,0.79272,0.21540,0.55038,-0.58928,0.61121,0.05509,
1403636682463555584,7.99150,4.51823,-6.73453,-0.14907,0.79428,0.21431,0.54860,-0.55812,0.61050,0.03135,
1403636682563555584,7.93668,4.57935,-6.73281,-0.14610,0.78951,0.21407,0.55633,-0.54191,0.61316,-0.00582,
1403636682663555328,7.88216,4.64110,-6.73557,-0.14367,0.78513,0.21369,0.56327,-0.55379,0.61809,-0.04584,
1403636682763555584,7.83899,4.68685,-6.73188,-0.14551,0.78319,0.21053,0.56667,-0.53828,0.61315,0.01314,
1403636682863555328,7.78381,4.74754,-6.72782,-0.14422,0.78106,0.20899,0.57050,-0.56251,0.60735,0.06316,
1403636682963555584,7.72805,4.80110,-6.72170,-0.13820,0.78064,0.21076,0.57191,-0.60081,0.59861,0.12368,
1403636683063555584,7.66593,4.85809,-6.70993,-0.13512,0.77976,0.21240,0.57325,-0.61840,0.60738,0.10787,
1403636683163555328,7.60235,4.91961,-6.70335,-0.13681,0.78087,0.21159,0.57162,-0.65097,0.62299,0.02642,
1403636683263555584,7.53616,4.98227,-6.70326,-0.14003,0.78263,0.21051,0.56883,-0.67201,0.63033,-0.02081,
1403636683363555328,7.46802,5.04565,-6.70788,-0.14353,0.78328,0.21004,0.56724,-0.68569,0.63347,-0.07295,
1403636683463555584,7.39899,5.10896,-6.71684,-0.14632,0.78369,0.21019,0.56589,-0.69320,0.63320,-0.11929,
1403636683563555584,7.32992,5.17206,-6.72898,-0.14734,0.78361,0.21096,0.56545,-0.69351,0.62621,-0.13967,
1403636683663555328,7.26121,5.20537,-6.75416,-0.14805,0.78524,0.21212,0.56257,-0.70502,0.59013,-0.17415,
1403636683763555584,7.19064,5.26455,-6.77016,-0.14937,0.78829,0.21240,0.55782,-0.70235,0.59017,-0.13128,
1403636683863555328,7.12064,5.32341,-6.77971,-0.15128,0.79157,0.21281,0.55249,-0.68917,0.58794,-0.04290,
1403636683963555584,7.05397,5.38277,-6.78210,-0.15093,0.79128,0.21469,0.55227,-0.65002,0.59942,0.02151,
1403636684063555584,6.99116,5.44318,-6.77465,-0.15286,0.78883,0.21526,0.55501,-0.60984,0.60709,0.12477,
1403636684163555328,6.92893,5.50290,-6.75955,-0.15398,0.78689,0.21681,0.55686,-0.60934,0.60352,0.18676,
1403636684263555584,6.86722,5.56226,-6.73789,-0.15666,0.78495,0.21733,0.55864,-0.61636,0.59249,0.23445,
1403636684363555328,6.80543,5.62079,-6.71561,-0.15784,0.78216,0.21842,0.56179,-0.62272,0.58005,0.19247,
1403636684463555584,6.73133,5.62474,-6.70279,-0.16004,0.78065,0.21908,0.56301,-0.64510,0.52098,0.11702,
1403636684563555584,6.66655,5.67591,-6.69368,-0.16487,0.77995,0.21699,0.56339,-0.64708,0.49800,0.06831,
1403636684663555328,6.60125,5.72431,-6.69029,-0.16795,0.77947,0.21569,0.56364,-0.65465,0.46800,0.00739,
1403636684763555584,6.53548,5.76962,-6.69242,-0.16844,0.77854,0.21570,0.56477,-0.66485,0.43712,-0.05004,
1403636684863555328,6.46857,5.81141,-6.70088,-0.16750,0.77840,0.21640,0.56499,-0.67929,0.39748,-0.11566,
1403636684963555584,6.40030,5.84955,-6.71227,-0.15982,0.77768,0.22138,0.56627,-0.69245,0.36635,-0.09293,
1403636685063555584,6.33060,5.88554,-6.72035,-0.15351,0.77817,0.22434,0.56617,-0.69667,0.36612,-0.04091,
1403636685163555328,6.25782,5.85586,-6.74907,-0.15256,0.78061,0.22452,0.56299,-0.73439,0.30240,0.00497,
1403636685263555584,6.18278,5.88561,-6.74618,-0.14603,0.78314,0.22588,0.56066,-0.75399,0.30518,0.05775,
1403636685363555328,6.10730,5.91725,-6.73719,-0.14095,0.78451,0.22633,0.55987,-0.75934,0.32551,0.10729,
1403636685463555584,6.03127,5.95124,-6.72842,-0.14106,0.78553,0.22320,0.55967,-0.76609,0.35532,0.06432,
1403636685563555584,5.95469,5.98743,-6.72551,-0.14276,0.78663,0.21988,0.55900,-0.76896,0.37197,-0.00676,
1403636685663555328,5.87769,6.02526,-6.72838,-0.14349,0.78662,0.21775,0.55966,-0.77041,0.37946,-0.05187,
1403636685763555584,5.80045,6.06426,-6.73675,-0.14182,0.78556,0.21825,0.56138,-0.77455,0.40357,-0.10592,
1403636685863555328,5.72302,6.10510,-6.74908,-0.13813,0.78345,0.22041,0.56440,-0.77666,0.41904,-0.14606,
1403636685963555584,5.66819,6.10477,-6.76744,-0.14261,0.78435,0.21964,0.56234,-0.77959,0.40740,-0.18562,
1403636686063555584,5.58988,6.14595,-6.78363,-0.14733,0.78762,0.21673,0.55766,-0.78967,0.41654,-0.12322,
1403636686163555328,5.51281,6.18814,-6.79144,-0.14995,0.78884,0.21485,0.55595,-0.76054,0.42472,-0.03424,
1403636686263555584,5.43727,6.23045,-6.79258,-0.15130,0.79040,0.21330,0.55397,-0.74087,0.42385,0.01695,
1403636686363555328,5.36384,6.27274,-6.78699,-0.15223,0.79192,0.21213,0.55198,-0.71587,0.42570,0.09335,
1403636686463555584,5.29303,6.31477,-6.77878,-0.15167,0.79340,0.21209,0.55003,-0.69512,0.42153,0.06168,
1403636686563555584,5.22467,6.35640,-6.77565,-0.15174,0.79436,0.21208,0.54862,-0.66494,0.41449,0.00949,
1403636686663555328,5.17042,6.36720,-6.79169,-0.15077,0.79394,0.21427,0.54865,-0.63605,0.38911,-0.07057,
1403636686763555584,5.10785,6.40691,-6.79959,-0.15172,0.79287,0.21408,0.55001,-0.61277,0.40367,-0.07573,
1403636686863555328,5.05266,6.43170,-6.80575,-0.15355,0.79090,0.21384,0.55243,-0.58901,0.38690,-0.01219,
1403636686963555584,4.99483,6.47004,-6.80324,-0.15573,0.78958,0.21290,0.55406,-0.57175,0.37983,0.07163,
1403636687063555584,4.94164,6.49933,-6.79600,-0.15776,0.78874,0.21232,0.55490,-0.54114,0.36204,0.13235,
1403636687163555328,4.88709,6.53504,-6.78127,-0.15819,0.78854,0.21265,0.55494,-0.54324,0.35210,0.15124,
1403636687263555584,4.83355,6.56980,-6.76840,-0.15792,0.78723,0.21302,0.55674,-0.53230,0.34205,0.09871,
1403636687363555328,4.78083,6.60327,-6.76142,-0.15767,0.78564,0.21366,0.55881,-0.52307,0.32470,0.04108,
1403636687463555584,4.73248,6.62704,-6.76750,-0.15724,0.78410,0.21482,0.56063,-0.51411,0.31395,-0.02626,
1403636687563555584,4.68099,6.65775,-6.77413,-0.15872,0.78394,0.21429,0.56065,-0.51503,0.30045,-0.10086,
1403636687663555328,4.62912,6.68717,-6.78761,-0.16101,0.78310,0.21347,0.56148,-0.52118,0.28539,-0.17777,
1403636687763555584,4.57681,6.71480,-6.80783,-0.16343,0.78268,0.21250,0.56174,-0.52205,0.27149,-0.23483,
1403636687863555328,4.54706,6.72184,-6.84336,-0.16311,0.78282,0.21382,0.56113,-0.49705,0.22916,-0.29578,
1403636687963555584,4.49727,6.74431,-6.87550,-0.15987,0.78271,0.21624,0.56129,-0.50061,0.21813,-0.34627,
1403636688063555584,4.46797,6.74376,-6.91453,-0.15555,0.78174,0.22031,0.56228,-0.49181,0.19793,-0.34829,
1403636688163555328,4.41801,6.76324,-6.94701,-0.15194,0.78157,0.22276,0.56252,-0.50844,0.19957,-0.29010,
1403636688263555584,4.36704,6.78418,-6.97245,-0.15307,0.78136,0.22204,0.56280,-0.52282,0.21303,-0.22921,
1403636688363555328,4.31482,6.80641,-6.99268,-0.15720,0.78275,0.21936,0.56077,-0.52980,0.22328,-0.18638,
1403636688463555584,4.27543,6.80696,-7.01582,-0.15666,0.78314,0.22033,0.56000,-0.52285,0.20202,-0.23220,
1403636688563555584,4.22603,6.81711,-7.04111,-0.15109,0.78290,0.22463,0.56016,-0.51875,0.19211,-0.26250,
1403636688663555328,4.17350,6.83774,-7.06970,-0.14452,0.78214,0.22964,0.56092,-0.52662,0.22421,-0.30345,
1403636688763555584,4.12164,6.85561,-7.10328,-0.14299,0.78184,0.23261,0.56051,-0.53987,0.24287,-0.32292,
1403636688863555328,4.06725,6.88215,-7.13278,-0.14567,0.78212,0.23431,0.55872,-0.54959,0.28768,-0.26699,
1403636688963555584,4.01178,6.91300,-7.15499,-0.15253,0.78309,0.23749,0.55417,-0.55950,0.31854,-0.17597,
1403636689063555584,3.96131,6.94543,-7.17157,-0.16029,0.78401,0.24018,0.54949,-0.54294,0.34668,-0.09571,
1403636689163555328,3.90994,6.98125,-7.18042,-0.16812,0.78507,0.24236,0.54467,-0.52212,0.36406,-0.02571,
1403636689263555584,3.85774,7.01695,-7.17897,-0.17270,0.78555,0.24578,0.54100,-0.50859,0.35829,0.05723,
1403636689363555328,3.80918,7.05349,-7.16909,-0.17587,0.78536,0.24879,0.53888,-0.45842,0.37168,0.14830,
1403636689463555584,3.76447,7.09108,-7.15052,-0.17794,0.78431,0.25119,0.53861,-0.43571,0.37492,0.22719,
1403636689563555584,3.72110,7.12813,-7.12423,-0.17955,0.78530,0.25238,0.53606,-0.43628,0.36365,0.28256,
1403636689663555328,3.67864,7.16396,-7.09372,-0.18197,0.78859,0.25151,0.53080,-0.40561,0.36435,0.29745,
1403636689763555584,3.64458,7.19399,-7.07023,-0.18752,0.79452,0.24722,0.52197,-0.33402,0.36313,0.22689,
1403636689863555328,3.61519,7.23058,-7.04867,-0.19290,0.79722,0.24193,0.51837,-0.25307,0.36641,0.20344,
1403636689963555584,3.60652,7.26463,-7.03185,-0.20123,0.79679,0.23394,0.51952,-0.14661,0.34652,0.16621,
1403636690063555584,3.59646,7.29777,-7.01735,-0.20016,0.79568,0.23264,0.52222,-0.05962,0.31258,0.11897,
1403636690163555328,3.60986,7.32309,-7.01228,-0.18983,0.79593,0.23818,0.52320,0.03624,0.28607,0.08628,
1403636690263555584,3.61689,7.35185,-6.99998,-0.18257,0.79550,0.24186,0.52474,0.10261,0.28834,0.15997,
1403636690363555328,3.63084,7.38155,-6.98134,-0.17834,0.79441,0.24380,0.52694,0.16990,0.30311,0.21002,
1403636690463555584,3.66133,7.40778,-6.96401,-0.17850,0.79380,0.24323,0.52807,0.22835,0.31174,0.20596,
1403636690563555584,3.68612,7.43919,-6.94597,-0.18497,0.79288,0.23833,0.52946,0.26999,0.31330,0.14820,
1403636690663555328,3.71570,7.46979,-6.93391,-0.19490,0.79372,0.23092,0.52792,0.32520,0.29338,0.09994,
1403636690763555584,3.75341,7.49290,-6.93348,-0.21183,0.79212,0.21870,0.52900,0.37596,0.24948,-0.05420,
1403636690863555328,3.79522,7.51085,-6.94748,-0.22489,0.78842,0.20945,0.53287,0.43534,0.15905,-0.17809,
1403636690963555584,3.84185,7.52145,-6.96543,-0.23474,0.78036,0.20252,0.54306,0.49678,0.04280,-0.15831,
1403636691063555584,3.89444,7.51885,-6.97676,-0.24180,0.76926,0.19787,0.55734,0.53777,-0.10961,-0.07678,
1403636691163555328,3.94807,7.49870,-6.97923,-0.24084,0.76065,0.20006,0.56867,0.53901,-0.29123,0.03237,
1403636691263555584,4.00004,7.46116,-6.97249,-0.22597,0.75269,0.21197,0.58091,0.48023,-0.46109,0.10599,
1403636691363555328,4.04230,7.40225,-6.96577,-0.20972,0.74941,0.22635,0.58580,0.40185,-0.57993,0.15435,
1403636691463555584,4.07808,7.34000,-6.95117,-0.20187,0.75769,0.23538,0.57423,0.34065,-0.64916,0.20454,
1403636691563555584,4.11162,7.27593,-6.92573,-0.20031,0.76559,0.23967,0.56241,0.31574,-0.67451,0.31259,
1403636691663555328,4.14329,7.20676,-6.88990,-0.19401,0.76892,0.24667,0.55702,0.31866,-0.70317,0.38084,
1403636691763555584,4.17611,7.13850,-6.85535,-0.18340,0.76983,0.25555,0.55536,0.29481,-0.70164,0.32883,
1403636691863555328,4.20326,7.06893,-6.82728,-0.18303,0.77099,0.25669,0.55334,0.25829,-0.69545,0.24466,
1403636691963555584,4.22888,7.00005,-6.80575,-0.18850,0.76955,0.25313,0.55515,0.24937,-0.68243,0.21434,
1403636692063555584,4.25241,6.93155,-6.78824,-0.19346,0.76711,0.24956,0.55843,0.22101,-0.70125,0.18167,
1403636692163555328,4.27463,6.86136,-6.76788,-0.18739,0.76688,0.25267,0.55940,0.22412,-0.69484,0.23073,
1403636692263555584,4.29485,6.79179,-6.74186,-0.18227,0.76839,0.25530,0.55784,0.18423,-0.68539,0.29829,
1403636692363555328,4.30320,6.72100,-6.70971,-0.18399,0.77009,0.25314,0.55590,0.11753,-0.69786,0.37049,
1403636692463555584,4.31143,6.65300,-6.66985,-0.18076,0.77148,0.25412,0.55459,0.10340,-0.68663,0.43996,
1403636692563555584,4.32039,6.58777,-6.62329,-0.17523,0.77123,0.25605,0.55582,0.08092,-0.65342,0.49768,
1403636692663555328,4.32649,6.52675,-6.56875,-0.17606,0.77221,0.25415,0.55506,0.06366,-0.63444,0.54618,
1403636692763555584,4.33195,6.46436,-6.51464,-0.16605,0.77437,0.25952,0.55265,0.04644,-0.62441,0.49787,
1403636692863555328,4.33557,6.40524,-6.46736,-0.15026,0.77583,0.26871,0.55073,0.02493,-0.55966,0.43976,
1403636692963555584,4.33624,6.35642,-6.42426,-0.14434,0.77706,0.27246,0.54873,-0.00187,-0.45499,0.39993,
1403636693063555584,4.33613,6.31644,-6.38439,-0.15069,0.77867,0.26853,0.54668,-0.01680,-0.36775,0.35986,
1403636693163555328,4.33347,6.28334,-6.35110,-0.15830,0.77762,0.26408,0.54819,-0.03397,-0.30142,0.28962,
1403636693263555584,4.33483,6.25266,-6.32625,-0.16216,0.78086,0.26280,0.54304,-0.03286,-0.25536,0.21478,
1403636693363555328,4.33431,6.22372,-6.30710,-0.16714,0.78648,0.26045,0.53449,-0.02494,-0.21929,0.16575,
1403636693463555584,4.33518,6.19857,-6.29163,-0.17074,0.79126,0.25931,0.52679,0.00549,-0.18414,0.12789,
1403636693563555584,4.34293,6.17823,-6.28172,-0.17169,0.79848,0.25927,0.51549,0.06750,-0.15232,0.09029,
1403636693663555328,4.35313,6.16565,-6.27300,-0.17038,0.80253,0.26072,0.50886,0.14202,-0.09599,0.08130,
