1403636673163555328,7.20010,-5.02207,-1.02319,0.30288,0.71456,-0.42749,0.46359,-0.18135,-0.02678,-0.04020,
1403636673263555584,7.18566,-5.02749,-1.02193,0.29079,0.72834,-0.42302,0.45390,-0.10649,-0.06186,0.03103,
1403636673363555328,7.17969,-5.03694,-1.01235,0.28166,0.73737,-0.42059,0.44728,-0.02023,-0.12571,0.09878,
1403636673463555584,7.18218,-5.05351,-1.00316,0.27848,0.73973,-0.41691,0.44881,0.06992,-0.19805,0.06951,
1403636673563555584,7.19576,-5.07672,-0.99846,0.27882,0.73918,-0.41300,0.45310,0.15707,-0.25592,0.03058,
1403636673663555328,7.21694,-5.10497,-0.99805,0.28464,0.73384,-0.40622,0.46415,0.23644,-0.29862,-0.00919,
1403636673763555584,7.24608,-5.13471,-1.00173,0.29131,0.72695,-0.39961,0.47645,0.29325,-0.28180,-0.01076,
1403636673863555328,7.27869,-5.16174,-1.00532,0.29468,0.72235,-0.39530,0.48488,0.33498,-0.25756,-0.00694,
1403636673963555584,7.31794,-5.18579,-1.00658,0.29616,0.72357,-0.39390,0.48330,0.40089,-0.24673,0.03706,
1403636674063555584,7.36230,-5.20864,-1.00776,0.29449,0.72376,-0.39548,0.48275,0.45732,-0.24081,-0.02356,
1403636674163555328,7.41052,-5.23101,-1.01213,0.29273,0.72266,-0.39682,0.48436,0.50047,-0.21551,-0.07613,
1403636674263555584,7.46271,-5.25072,-1.02336,0.29055,0.71850,-0.39914,0.48993,0.53215,-0.18677,-0.14991,
1403636674363555328,7.51707,-5.26616,-1.04323,0.28078,0.71371,-0.40554,0.49731,0.54888,-0.15462,-0.22610,
1403636674463555584,7.57390,-5.27971,-1.07034,0.26789,0.71128,-0.40727,0.50640,0.54971,-0.15188,-0.29003,
1403636674563555584,7.62915,-5.29658,-1.10072,0.25792,0.71293,-0.40155,0.51377,0.51503,-0.15641,-0.33885,
1403636674663555328,7.68185,-5.31578,-1.13431,0.25439,0.71624,-0.39267,0.51778,0.48942,-0.17521,-0.36436,
1403636674763555584,7.72903,-5.33411,-1.17357,0.24706,0.72207,-0.38869,0.51624,0.44212,-0.17819,-0.43201,
1403636674863555328,7.77410,-5.35563,-1.21150,0.23643,0.73226,-0.38960,0.50608,0.41118,-0.21118,-0.36825,
1403636674963555584,7.81732,-5.38170,-1.24217,0.22895,0.74093,-0.39034,0.49623,0.40096,-0.28098,-0.27916,
1403636675063555584,7.85911,-5.41569,-1.26218,0.22445,0.74724,-0.39113,0.48812,0.41256,-0.36998,-0.14759,
1403636675163555328,7.90218,-5.45808,-1.27224,0.23091,0.75331,-0.38601,0.47978,0.44033,-0.46669,-0.04691,
1403636675263555584,7.95280,-5.51046,-1.27442,0.24398,0.75748,-0.37642,0.47435,0.52701,-0.57212,0.01999,
1403636675363555328,8.01109,-5.56857,-1.26934,0.25438,0.75699,-0.36910,0.47542,0.61267,-0.60187,0.09989,
1403636675463555584,8.08270,-5.63045,-1.26415,0.26056,0.75179,-0.35875,0.48808,0.71049,-0.61024,0.06300,
1403636675563555584,8.16102,-5.69103,-1.26602,0.26477,0.75012,-0.34452,0.49852,0.76727,-0.58762,-0.01065,
1403636675663555328,8.24228,-5.74668,-1.27437,0.26579,0.75000,-0.33184,0.50670,0.81778,-0.54159,-0.07699,
1403636675763555584,8.32674,-5.79481,-1.28818,0.25918,0.74927,-0.32064,0.51827,0.85773,-0.46503,-0.13748,
1403636675863555328,8.41318,-5.83584,-1.30812,0.23606,0.74638,-0.31693,0.53550,0.86295,-0.40119,-0.21445,
1403636675963555584,8.49725,-5.87152,-1.33459,0.20600,0.74886,-0.31477,0.54561,0.83397,-0.36263,-0.28011,
1403636676063555584,8.57727,-5.90811,-1.36494,0.18571,0.75712,-0.30374,0.54774,0.77687,-0.37338,-0.31197,
1403636676163555328,8.65253,-5.94786,-1.39648,0.18085,0.76919,-0.28155,0.54440,0.73983,-0.39176,-0.32810,
1403636676263555584,8.72609,-5.98778,-1.42872,0.18332,0.78192,-0.25207,0.53986,0.72850,-0.38666,-0.35519,
1403636676363555328,8.80300,-6.02578,-1.46039,0.18180,0.79314,-0.22258,0.53697,0.77088,-0.36375,-0.30851,
1403636676463555584,8.88428,-6.05788,-1.48569,0.17495,0.80158,-0.19729,0.53660,0.80636,-0.28859,-0.22614,
1403636676563555584,8.96861,-6.08153,-1.50382,0.15547,0.80602,-0.18266,0.54111,0.86401,-0.23137,-0.15716,
1403636676663555328,9.05807,-6.10300,-1.51369,0.13590,0.80684,-0.17381,0.54803,0.90325,-0.21599,-0.06528,
1403636676763555584,9.14859,-6.12183,-1.51506,0.12071,0.80573,-0.17017,0.55432,0.90821,-0.20123,0.00082,
1403636676863555328,9.23959,-6.13708,-1.50981,0.10619,0.80580,-0.16884,0.55758,0.88721,-0.18883,0.04861,
1403636676963555584,9.32703,-6.15165,-1.50273,0.09861,0.80539,-0.16660,0.56023,0.86112,-0.19915,0.00127,
1403636677063555584,9.41213,-6.16834,-1.50867,0.10241,0.80575,-0.16089,0.56070,0.84617,-0.21319,-0.14335,
1403636677163555328,9.49485,-6.18526,-1.53029,0.11154,0.80652,-0.15445,0.55967,0.82337,-0.19858,-0.28753,
1403636677263555584,9.58135,-6.20346,-1.55968,0.11763,0.80452,-0.14961,0.56260,0.82562,-0.16855,-0.29280,
1403636677363555328,9.66766,-6.21485,-1.58635,0.11843,0.79998,-0.14235,0.57074,0.82800,-0.11265,-0.24233,
1403636677463555584,9.75300,-6.22348,-1.60301,0.11414,0.79395,-0.13177,0.58245,0.80795,-0.06145,-0.14220,
1403636677563555584,9.83364,-6.22467,-1.61336,0.10330,0.79048,-0.12155,0.59135,0.73779,0.00348,-0.07741,
1403636677663555328,9.90701,-6.22147,-1.61878,0.08685,0.79164,-0.11132,0.59445,0.68359,0.04741,-0.03556,
1403636677763555584,9.97396,-6.21445,-1.61781,0.06663,0.79626,-0.09957,0.59297,0.60965,0.07087,0.03461,
1403636677863555328,10.03142,-6.20609,-1.61265,0.03968,0.80458,-0.08882,0.58582,0.53318,0.07194,0.04443,
1403636677963555584,10.08232,-6.20043,-1.60318,0.01492,0.81225,-0.07368,0.57845,0.50356,0.03070,0.08731,
1403636678063555584,10.12923,-6.20187,-1.59179,-0.00027,0.81676,-0.05265,0.57458,0.47791,-0.04090,0.07018,
1403636678163555328,10.17447,-6.20946,-1.58518,-0.00320,0.81710,-0.03006,0.57571,0.46209,-0.09654,0.01506,
1403636678263555584,10.21893,-6.21836,-1.58453,-0.00244,0.81760,-0.01032,0.57569,0.44054,-0.11870,-0.01209,
1403636678363555328,10.26316,-6.22574,-1.58348,-0.00989,0.81707,0.00479,0.57644,0.42741,-0.10136,0.03580,
1403636678463555584,10.30651,-6.23252,-1.57794,-0.02045,0.81786,0.01895,0.57474,0.43051,-0.09329,0.09809,
1403636678563555584,10.34905,-6.23836,-1.56505,-0.03094,0.81784,0.03469,0.57356,0.41859,-0.08482,0.16006,
1403636678663555328,10.38891,-6.24381,-1.54739,-0.04160,0.81611,0.05566,0.57370,0.39610,-0.07769,0.16237,
1403636678763555584,10.42788,-6.24925,-1.53361,-0.04476,0.81341,0.08498,0.57370,0.38444,-0.05458,0.11156,
1403636678863555328,10.46558,-6.25298,-1.52702,-0.04530,0.81055,0.11602,0.57227,0.36630,-0.02081,0.02473,
1403636678963555584,10.50144,-6.25057,-1.52799,-0.04755,0.80743,0.14134,0.57081,0.33651,0.05300,-0.03871,
1403636679063555584,10.53534,-6.24012,-1.53351,-0.06109,0.80350,0.15803,0.57069,0.30754,0.13749,-0.07591,
1403636679163555328,10.56477,-6.22225,-1.54361,-0.08276,0.79840,0.17008,0.57165,0.26685,0.20488,-0.12840,
1403636679263555584,10.58955,-6.19931,-1.55545,-0.11267,0.79160,0.17907,0.57324,0.21942,0.23924,-0.11811,
1403636679363555328,10.61177,-6.17459,-1.56212,-0.13806,0.78563,0.19269,0.57148,0.18641,0.24280,-0.04886,
1403636679463555584,10.63072,-6.15118,-1.56137,-0.15702,0.78068,0.21058,0.56705,0.15586,0.21592,0.04139,
1403636679563555584,10.64709,-6.13075,-1.55425,-0.17042,0.77672,0.22869,0.56157,0.13542,0.18805,0.09696,
1403636679663555328,10.66142,-6.11406,-1.54200,-0.18022,0.77501,0.24136,0.55554,0.10674,0.13751,0.15960,
1403636679763555584,10.66839,-6.10185,-1.52308,-0.18343,0.77309,0.25172,0.55256,0.07684,0.09891,0.23391,
1403636679863555328,10.67530,-6.09144,-1.49495,-0.18559,0.76696,0.25714,0.55786,0.08566,0.09458,0.32948,
1403636679963555584,10.68312,-6.08028,-1.45912,-0.18129,0.76122,0.26323,0.56427,0.05804,0.09277,0.39246,
1403636680063555584,10.68554,-6.06988,-1.41837,-0.16880,0.75760,0.27124,0.56920,-0.02482,0.07805,0.42870,
1403636680163555328,10.67904,-6.05877,-1.37782,-0.15662,0.75440,0.27800,0.57364,-0.10766,0.10227,0.37747,
1403636680263555584,10.66334,-6.04453,-1.34301,-0.15746,0.75335,0.27579,0.57585,-0.19786,0.14353,0.32539,
1403636680363555328,10.63940,-6.02954,-1.31539,-0.14811,0.75293,0.27913,0.57727,-0.28170,0.16853,0.23860,
1403636680463555584,10.60639,-6.00934,-1.29526,-0.13807,0.75604,0.28221,0.57419,-0.37256,0.22498,0.18584,
1403636680563555584,10.56465,-5.98256,-1.28003,-0.13438,0.75943,0.28103,0.57117,-0.46122,0.29932,0.12344,
1403636680663555328,10.51443,-5.94823,-1.26803,-0.13787,0.76193,0.27557,0.56966,-0.53528,0.37158,0.08390,
1403636680763555584,10.45803,-5.90764,-1.26224,-0.14663,0.76713,0.26724,0.56444,-0.60325,0.43195,0.03483,
1403636680863555328,10.39674,-5.86228,-1.25993,-0.16270,0.77351,0.25441,0.55721,-0.63535,0.46019,-0.00244,
1403636680963555584,10.33363,-5.81716,-1.26272,-0.17614,0.78356,0.24390,0.54362,-0.63471,0.45143,-0.07050,
1403636681063555584,10.27436,-5.77163,-1.27056,-0.17486,0.79319,0.24383,0.52993,-0.59268,0.44765,-0.12569,
1403636681163555328,10.21861,-5.72435,-1.27722,-0.16992,0.79666,0.24709,0.52479,-0.52354,0.45912,-0.11119,
1403636681263555584,10.16978,-5.67317,-1.28107,-0.16462,0.78763,0.25149,0.53786,-0.47163,0.49494,-0.07558,
1403636681363555328,10.12285,-5.62212,-1.28429,-0.16533,0.77922,0.25193,0.54956,-0.46103,0.51245,-0.01008,
1403636681463555584,10.07529,-5.57018,-1.28382,-0.17049,0.77464,0.24949,0.55554,-0.48063,0.50858,0.04831,
1403636681563555584,10.02633,-5.51824,-1.27928,-0.17308,0.77313,0.24928,0.55694,-0.49769,0.50530,0.06335,
1403636681663555328,9.97756,-5.46726,-1.27637,-0.17052,0.77214,0.25266,0.55758,-0.51336,0.49581,0.01414,
1403636681763555584,9.92798,-5.41497,-1.27667,-0.16949,0.77091,0.25540,0.55834,-0.52555,0.50747,-0.02401,
1403636681863555328,9.87414,-5.36262,-1.27844,-0.17049,0.76987,0.25652,0.55896,-0.55116,0.51647,-0.01151,
1403636681963555584,9.81703,-5.30912,-1.27564,-0.17318,0.76899,0.25689,0.55917,-0.57735,0.52342,0.05676,
1403636682063555584,9.75846,-5.25656,-1.26592,-0.17646,0.76931,0.25629,0.55798,-0.60166,0.52171,0.14298,
1403636682163555328,9.69460,-5.20445,-1.24839,-0.17914,0.76953,0.25560,0.55714,-0.63121,0.50373,0.18772,
1403636682263555584,9.63010,-5.15233,-1.23167,-0.18011,0.77373,0.25508,0.55122,-0.63801,0.48837,0.12502,
1403636682363555328,9.56762,-5.10083,-1.22200,-0.17818,0.78089,0.25582,0.54131,-0.62146,0.49509,0.06437,
1403636682463555584,9.50836,-5.04820,-1.21392,-0.17775,0.78259,0.25469,0.53953,-0.58449,0.49855,0.04572,
1403636682563555584,9.45210,-4.99479,-1.20821,-0.17501,0.77787,0.25431,0.54738,-0.56332,0.50570,0.01248,
1403636682663555328,9.39638,-4.94432,-1.20976,-0.17301,0.77354,0.25383,0.55432,-0.57329,0.50673,-0.02853,
1403636682763555584,9.33828,-4.89088,-1.21118,-0.17498,0.77176,0.25030,0.55778,-0.57153,0.51492,0.02090,
1403636682863555328,9.28061,-4.84183,-1.20747,-0.17389,0.76971,0.24888,0.56157,-0.59374,0.50190,0.06850,
1403636682963555584,9.21823,-4.79087,-1.20015,-0.16803,0.76921,0.25041,0.56337,-0.63289,0.49319,0.12868,
1403636683063555584,9.15309,-4.74214,-1.18736,-0.16508,0.76824,0.25202,0.56484,-0.65018,0.49991,0.11320,
1403636683163555328,9.08547,-4.69129,-1.18058,-0.16675,0.76939,0.25129,0.56310,-0.68534,0.50932,0.03117,
1403636683263555584,9.01492,-4.63992,-1.18068,-0.16977,0.77115,0.25032,0.56022,-0.70725,0.51075,-0.01619,
1403636683363555328,8.94218,-4.59063,-1.18670,-0.17317,0.77171,0.24995,0.55857,-0.72318,0.50479,-0.07037,
1403636683463555584,8.86902,-4.54140,-1.19630,-0.17586,0.77204,0.25032,0.55710,-0.73246,0.49796,-0.11718,
1403636683563555584,8.79656,-4.49489,-1.20890,-0.17697,0.77182,0.25133,0.55661,-0.73307,0.48292,-0.13787,
1403636683663555328,8.72329,-4.45104,-1.22504,-0.17767,0.77362,0.25262,0.55328,-0.73817,0.46996,-0.16505,
1403636683763555584,8.65061,-4.40967,-1.24068,-0.17905,0.77657,0.25339,0.54834,-0.73557,0.45950,-0.12291,
1403636683863555328,8.57819,-4.36746,-1.24910,-0.18082,0.77977,0.25409,0.54286,-0.72100,0.45031,-0.03392,
1403636683963555584,8.50726,-4.32449,-1.24957,-0.18067,0.77927,0.25629,0.54260,-0.68439,0.45952,0.03203,
1403636684063555584,8.43898,-4.27871,-1.24099,-0.18274,0.77672,0.25679,0.54532,-0.64799,0.46641,0.13580,
1403636684163555328,8.37089,-4.23458,-1.22623,-0.18406,0.77462,0.25827,0.54717,-0.65019,0.45668,0.19576,
1403636684263555584,8.29996,-4.19301,-1.20403,-0.18689,0.77250,0.25887,0.54891,-0.66423,0.43609,0.24265,
1403636684363555328,8.23168,-4.14980,-1.18270,-0.18824,0.76963,0.25990,0.55198,-0.67117,0.41922,0.19766,
1403636684463555584,8.15962,-4.11044,-1.16864,-0.19011,0.76834,0.26001,0.55309,-0.68105,0.40146,0.12306,
1403636684563555584,8.09174,-4.07255,-1.16026,-0.19505,0.76775,0.25799,0.55314,-0.67871,0.37276,0.07172,
1403636684663555328,8.01813,-4.03947,-1.16128,-0.19823,0.76717,0.25667,0.55343,-0.68966,0.33300,0.00346,
1403636684763555584,7.94684,-4.01085,-1.16830,-0.19882,0.76612,0.25666,0.55467,-0.70020,0.29233,-0.06120,
1403636684863555328,7.87860,-3.98707,-1.18025,-0.19805,0.76594,0.25745,0.55483,-0.70890,0.24356,-0.13143,
1403636684963555584,7.80970,-3.96640,-1.19697,-0.19043,0.76488,0.26255,0.55657,-0.71592,0.20608,-0.11441,
1403636685063555584,7.73978,-3.94612,-1.20749,-0.18416,0.76525,0.26568,0.55667,-0.71653,0.20356,-0.06422,
1403636685163555328,7.66670,-3.92386,-1.21229,-0.18219,0.76816,0.26518,0.55355,-0.73943,0.19174,0.00710,
1403636685263555584,7.59233,-3.90606,-1.20898,-0.17562,0.77055,0.26686,0.55154,-0.75619,0.19042,0.05978,
1403636685363555328,7.51802,-3.88496,-1.20011,-0.17061,0.77182,0.26750,0.55103,-0.75919,0.21051,0.10985,
1403636685463555584,7.44077,-3.86167,-1.19075,-0.17089,0.77300,0.26441,0.55077,-0.76859,0.23846,0.06722,
1403636685563555584,7.36415,-3.83640,-1.18955,-0.17271,0.77428,0.26111,0.54999,-0.77078,0.25279,-0.00643,
1403636685663555328,7.28695,-3.81080,-1.19174,-0.17344,0.77435,0.25911,0.55060,-0.77092,0.25752,-0.05049,
1403636685763555584,7.20995,-3.78391,-1.20091,-0.17193,0.77321,0.25966,0.55241,-0.77506,0.27840,-0.10469,
1403636685863555328,7.13141,-3.75595,-1.21294,-0.16840,0.77101,0.26182,0.55555,-0.77833,0.29038,-0.14454,
1403636685963555584,7.05292,-3.72640,-1.23092,-0.17158,0.77224,0.25995,0.55374,-0.80154,0.29992,-0.18283,
1403636686063555584,6.97119,-3.69667,-1.24814,-0.17611,0.77566,0.25722,0.54879,-0.81306,0.30383,-0.12169,
1403636686163555328,6.89413,-3.66877,-1.25732,-0.17882,0.77693,0.25558,0.54689,-0.78118,0.30787,-0.03444,
1403636686263555584,6.81866,-3.64066,-1.25902,-0.18011,0.77856,0.25421,0.54478,-0.75805,0.30390,0.01606,
1403636686363555328,6.74338,-3.61139,-1.25365,-0.18100,0.78009,0.25321,0.54275,-0.73281,0.30428,0.09233,
1403636686463555584,6.66867,-3.58257,-1.24697,-0.18035,0.78152,0.25334,0.54085,-0.71413,0.29769,0.05847,
1403636686563555584,6.59951,-3.55440,-1.24448,-0.18042,0.78244,0.25349,0.53942,-0.68163,0.29039,0.00580,
1403636686663555328,6.53115,-3.52626,-1.24912,-0.17906,0.78210,0.25526,0.53953,-0.66065,0.29386,-0.06436,
1403636686763555584,6.46750,-3.49714,-1.25593,-0.18018,0.78100,0.25508,0.54085,-0.63658,0.30786,-0.06866,
1403636686863555328,6.40356,-3.46559,-1.26049,-0.18179,0.77917,0.25447,0.54323,-0.61599,0.30608,-0.00559,
1403636686963555584,6.34529,-3.43677,-1.25774,-0.18414,0.77793,0.25356,0.54463,-0.59476,0.29728,0.07740,
1403636687063555584,6.28689,-3.40790,-1.25022,-0.18610,0.77715,0.25278,0.54544,-0.56406,0.28695,0.13703,
1403636687163555328,6.23176,-3.38169,-1.23553,-0.18664,0.77689,0.25319,0.54544,-0.56260,0.27265,0.15488,
1403636687263555584,6.17416,-3.35332,-1.22566,-0.18646,0.77552,0.25362,0.54725,-0.55178,0.26257,0.09683,
1403636687363555328,6.12072,-3.32972,-1.21970,-0.18644,0.77388,0.25428,0.54927,-0.53853,0.24140,0.03765,
1403636687463555584,6.06835,-3.30486,-1.22177,-0.18592,0.77235,0.25511,0.55120,-0.53155,0.24112,-0.02386,
1403636687563555584,6.01765,-3.28352,-1.22993,-0.18758,0.77222,0.25461,0.55106,-0.52720,0.22269,-0.10151,
1403636687663555328,5.96934,-3.26182,-1.24789,-0.18993,0.77141,0.25392,0.55171,-0.52670,0.20436,-0.18541,
1403636687763555584,5.92139,-3.24548,-1.27053,-0.19249,0.77097,0.25316,0.55179,-0.52042,0.18441,-0.24502,
1403636687863555328,5.87978,-3.23384,-1.30143,-0.19220,0.77091,0.25434,0.55142,-0.50054,0.15193,-0.29610,
1403636687963555584,5.83121,-3.22172,-1.33413,-0.18916,0.77059,0.25686,0.55175,-0.50108,0.13459,-0.34725,
1403636688063555584,5.78911,-3.21392,-1.37137,-0.18469,0.76944,0.26075,0.55305,-0.49826,0.12548,-0.34484,
1403636688163555328,5.73792,-3.20195,-1.40410,-0.18127,0.76909,0.26320,0.55351,-0.51563,0.12274,-0.28733,
1403636688263555584,5.68972,-3.18898,-1.43031,-0.18252,0.76891,0.26258,0.55365,-0.52690,0.13241,-0.22870,
1403636688363555328,5.63674,-3.17589,-1.45057,-0.18661,0.77043,0.25999,0.55138,-0.53428,0.13798,-0.18618,
1403636688463555584,5.58345,-3.16362,-1.47075,-0.18547,0.77098,0.26061,0.55070,-0.53352,0.13056,-0.22786,
1403636688563555584,5.52854,-3.15305,-1.49555,-0.17985,0.77055,0.26476,0.55119,-0.53185,0.12465,-0.25767,
1403636688663555328,5.47465,-3.14034,-1.52437,-0.17349,0.76952,0.26986,0.55218,-0.54188,0.15177,-0.30039,
1403636688763555584,5.41883,-3.12566,-1.55721,-0.17188,0.76908,0.27260,0.55196,-0.56026,0.17171,-0.31894,
1403636688863555328,5.36273,-3.10537,-1.58717,-0.17450,0.76930,0.27433,0.54997,-0.57326,0.21474,-0.26479,
1403636688963555584,5.30494,-3.08175,-1.61003,-0.18129,0.77014,0.27744,0.54502,-0.58412,0.24357,-0.17470,
1403636689063555584,5.24836,-3.05631,-1.62321,-0.18867,0.77086,0.27994,0.54020,-0.57452,0.27353,-0.09033,
1403636689163555328,5.19198,-3.02915,-1.62967,-0.19638,0.77171,0.28216,0.53506,-0.55706,0.29172,-0.01919,
1403636689263555584,5.13901,-3.00280,-1.62779,-0.20102,0.77187,0.28558,0.53127,-0.53974,0.28144,0.06399,
1403636689363555328,5.08679,-2.97419,-1.62022,-0.20422,0.77145,0.28847,0.52910,-0.49022,0.29470,0.15039,
1403636689463555584,5.04006,-2.94411,-1.60342,-0.20644,0.77019,0.29084,0.52878,-0.46486,0.29680,0.22623,
1403636689563555584,4.99571,-2.91334,-1.57918,-0.20800,0.77110,0.29211,0.52613,-0.46066,0.28540,0.27839,
1403636689663555328,4.95351,-2.88228,-1.55078,-0.21015,0.77457,0.29123,0.52064,-0.42347,0.29185,0.28978,
1403636689763555584,4.91830,-2.84871,-1.52713,-0.21487,0.78080,0.28708,0.51164,-0.35850,0.30367,0.22620,
1403636689863555328,4.89300,-2.81393,-1.50743,-0.22000,0.78385,0.28196,0.50761,-0.26406,0.32029,0.19976,
1403636689963555584,4.87662,-2.77951,-1.49107,-0.22826,0.78378,0.27411,0.50838,-0.16630,0.31015,0.16378,
1403636690063555584,4.87013,-2.74780,-1.48041,-0.22730,0.78272,0.27292,0.51107,-0.06611,0.28595,0.10911,
1403636690163555328,4.87273,-2.71782,-1.47559,-0.21682,0.78275,0.27865,0.51249,0.02140,0.27336,0.07958,
1403636690263555584,4.87802,-2.68833,-1.46385,-0.20956,0.78220,0.28230,0.51435,0.08725,0.28436,0.15252,
1403636690363555328,4.88986,-2.65824,-1.44549,-0.20550,0.78103,0.28415,0.51673,0.15292,0.30433,0.20272,
1403636690463555584,4.90758,-2.62465,-1.42465,-0.20530,0.78051,0.28350,0.51796,0.19923,0.32376,0.20546,
1403636690563555584,4.92845,-2.59136,-1.40609,-0.21191,0.77985,0.27854,0.51898,0.23897,0.32834,0.14837,
1403636690663555328,4.95538,-2.55923,-1.39362,-0.22187,0.78109,0.27121,0.51683,0.29577,0.31075,0.10131,
1403636690763555584,4.98864,-2.52785,-1.39121,-0.23822,0.78027,0.25899,0.51706,0.34907,0.27972,-0.05188,
1403636690863555328,5.02791,-2.50293,-1.40421,-0.25112,0.77722,0.24957,0.52017,0.41713,0.19864,-0.17557,
1403636690963555584,5.07373,-2.48807,-1.42196,-0.26151,0.76951,0.24248,0.52978,0.49142,0.08940,-0.15537,
1403636691063555584,5.12551,-2.48666,-1.43359,-0.26939,0.75853,0.23769,0.54366,0.54488,-0.05877,-0.07611,
1403636691163555328,5.17903,-2.50286,-1.43674,-0.26911,0.74969,0.23982,0.55501,0.56083,-0.24008,0.02901,
1403636691263555584,5.23176,-2.53739,-1.43076,-0.25503,0.74097,0.25168,0.56796,0.51570,-0.41765,0.10015,
1403636691363555328,5.27866,-2.58703,-1.41992,-0.23862,0.73757,0.26523,0.57333,0.45683,-0.53445,0.15283,
1403636691463555584,5.32222,-2.64357,-1.40587,-0.23004,0.74544,0.27477,0.56205,0.40725,-0.60467,0.20162,
1403636691563555584,5.36494,-2.70280,-1.38163,-0.22772,0.75319,0.27942,0.55025,0.39028,-0.62902,0.30931,
1403636691663555328,5.40561,-2.76647,-1.34738,-0.22108,0.75626,0.28675,0.54495,0.40051,-0.65439,0.37387,
1403636691763555584,5.44437,-2.83283,-1.31205,-0.21049,0.75650,0.29574,0.54401,0.37499,-0.65748,0.32628,
1403636691863555328,5.47842,-2.90015,-1.28302,-0.21014,0.75751,0.29702,0.54203,0.33780,-0.65695,0.24377,
1403636691963555584,5.51143,-2.96623,-1.26162,-0.21576,0.75617,0.29350,0.54361,0.32733,-0.64608,0.21386,
1403636692063555584,5.54306,-3.03221,-1.24491,-0.22097,0.75385,0.28987,0.54669,0.30137,-0.66939,0.18075,
1403636692163555328,5.57249,-3.10086,-1.22689,-0.21519,0.75329,0.29327,0.54794,0.30096,-0.66706,0.22370,
1403636692263555584,5.59911,-3.16765,-1.20295,-0.20984,0.75461,0.29597,0.54675,0.25610,-0.66066,0.28838,
1403636692363555328,5.61946,-3.23479,-1.17008,-0.21172,0.75637,0.29382,0.54475,0.19667,-0.67581,0.36589,
1403636692463555584,5.63818,-3.30186,-1.13036,-0.20867,0.75757,0.29494,0.54365,0.18572,-0.66623,0.43625,
1403636692563555584,5.65571,-3.36561,-1.08374,-0.20322,0.75722,0.29684,0.54517,0.16188,-0.63490,0.49460,
1403636692663555328,5.67082,-3.42744,-1.03128,-0.20429,0.75821,0.29494,0.54442,0.14434,-0.62074,0.54225,
1403636692763555584,5.68511,-3.48944,-0.97999,-0.19437,0.76007,0.30017,0.54260,0.12719,-0.61482,0.49234,
1403636692863555328,5.69604,-3.54731,-0.93374,-0.17848,0.76102,0.30946,0.54150,0.09850,-0.55212,0.43364,
1403636692963555584,5.70304,-3.59435,-0.89355,-0.17233,0.76218,0.31286,0.53991,0.06057,-0.44993,0.39236,
1403636693063555584,5.70757,-3.63330,-0.85516,-0.17855,0.76399,0.30888,0.53763,0.03606,-0.36509,0.35302,
1403636693163555328,5.71126,-3.66939,-0.82197,-0.18642,0.76309,0.30457,0.53868,0.01430,-0.30659,0.28340,
1403636693263555584,5.71375,-3.69949,-0.79729,-0.19000,0.76647,0.30318,0.53338,0.00777,-0.26107,0.20983,
1403636693363555328,5.71627,-3.72874,-0.77815,-0.19464,0.77214,0.30123,0.52457,0.01069,-0.22573,0.16154,
1403636693463555584,5.71979,-3.75344,-0.76249,-0.19788,0.77693,0.30045,0.51667,0.03593,-0.18763,0.12434,
1403636693563555584,5.72879,-3.77395,-0.75026,-0.19823,0.78417,0.30074,0.50530,0.09371,-0.15077,0.08935,
1403636693663555328,5.74284,-3.78926,-0.73924,-0.19677,0.78797,0.30261,0.49880,0.16486,-0.09163,0.08460,
1403636693763555584,5.76490,-3.79781,-0.72500,-0.19921,0.78443,0.30236,0.50355,0.23759,-0.02807,0.09666,
1403636693863555328,5.79213,-3.80047,-0.71530,-0.20206,0.77720,0.30135,0.51413,0.28778,0.01474,0.06887,
1403636693963555584,5.82251,-3.79716,-0.70962,-0.20685,0.76822,0.29880,0.52704,0.31723,0.05262,0.04427,
1403636694063555584,5.85311,-3.79310,-0.70662,-0.21195,0.75981,0.29628,0.53850,0.31728,0.05270,-0.00226,
1403636694163555328,5.88186,-3.78921,-0.70616,-0.21376,0.75618,0.29571,0.54319,0.29879,0.04726,0.02031,
1403636694263555584,5.90870,-3.78679,-0.70187,-0.21370,0.75512,0.29640,0.54431,0.26952,0.03314,0.05900,
1403636694363555328,5.93529,-3.78539,-0.69244,-0.21395,0.75773,0.29681,0.54035,0.25142,0.01498,0.11064,
1403636694463555584,5.95976,-3.78688,-0.67999,-0.21209,0.76090,0.29806,0.53592,0.25046,0.01608,0.09757,
1403636694563555584,5.98435,-3.78583,-0.67173,-0.21031,0.76226,0.29895,0.53418,0.24785,0.02810,0.04870,
1403636694663555328,6.00893,-3.78482,-0.66905,-0.20915,0.76287,0.29900,0.53374,0.25124,0.03053,-0.01672,
1403636694763555584,6.03097,-3.78418,-0.67069,-0.21075,0.76141,0.29693,0.53635,0.23606,0.03270,-0.05817,
1403636694863555328,6.05230,-3.78248,-0.67909,-0.21543,0.76177,0.29229,0.53653,0.22006,0.03296,-0.13345,
1403636694963555584,6.07508,-3.78262,-0.69193,-0.22280,0.76421,0.28572,0.53358,0.22984,0.00129,-0.14941,
1403636695063555584,6.10012,-3.78647,-0.70519,-0.22216,0.76590,0.28500,0.53180,0.25026,-0.02919,-0.12227,
1403636695163555328,6.12494,-3.79480,-0.71164,-0.21759,0.76540,0.28664,0.53353,0.25931,-0.05736,-0.06133,
