1403636671463555584,8.63472,-5.65803,-1.20927,0.32402,0.64901,-0.49489,0.47842,-1.71792,0.98054,0.39367,
1403636671563555584,8.46307,-5.56117,-1.17373,0.31631,0.67308,-0.48161,0.46364,-1.70583,0.95444,0.32060,
1403636671663555328,8.29361,-5.46894,-1.14486,0.30508,0.69006,-0.47571,0.45216,-1.67980,0.88827,0.26148,
1403636671763555584,8.12829,-5.38461,-1.12087,0.29665,0.70009,-0.47330,0.44481,-1.62722,0.80232,0.20554,
1403636671863555328,7.96904,-5.31020,-1.10048,0.29201,0.70810,-0.47244,0.43602,-1.55331,0.68838,0.20081,
1403636671963555584,7.82532,-5.24564,-1.07664,0.28803,0.71494,-0.47538,0.42416,-1.45679,0.54375,0.28164,
1403636672063555584,7.68789,-5.19704,-1.04433,0.29122,0.72144,-0.47458,0.41170,-1.33871,0.38899,0.36184,
1403636672163555328,7.56616,-5.16483,-1.00174,0.30407,0.72449,-0.46763,0.40494,-1.18916,0.25797,0.45590,
1403636672263555584,7.46277,-5.14558,-0.95375,0.31252,0.72449,-0.46490,0.40163,-1.02457,0.13480,0.44610,
1403636672363555328,7.36828,-5.13825,-0.91109,0.32426,0.72362,-0.45839,0.40139,-0.87011,0.02501,0.39128,
1403636672463555584,7.30344,-5.13642,-0.87322,0.34158,0.71893,-0.44743,0.40777,-0.68899,-0.03183,0.28113,
1403636672563555584,7.25190,-5.13866,-0.85036,0.34894,0.70204,-0.44409,0.43378,-0.53644,-0.04610,0.11631,
1403636672663555328,7.20556,-5.14076,-0.85104,0.34709,0.68629,-0.44624,0.45761,-0.44838,-0.03516,-0.08769,
1403636672763555584,7.16567,-5.14126,-0.87666,0.33710,0.68224,-0.45393,0.46352,-0.39497,-0.00224,-0.30010,
1403636672863555328,7.13014,-5.14085,-0.90926,0.32585,0.68747,-0.45654,0.46129,-0.33816,0.00710,-0.27352,
1403636672963555584,7.09945,-5.14068,-0.93281,0.31901,0.69461,-0.44817,0.46357,-0.27838,0.00926,-0.20371,
1403636673063555584,7.07513,-5.14091,-0.94915,0.31259,0.70431,-0.43507,0.46578,-0.21653,-0.01104,-0.13255,
1403636673163555328,7.05703,-5.14326,-0.95794,0.30246,0.71551,-0.42565,0.46409,-0.15886,-0.02949,-0.04093,
1403636673263555584,7.03269,-5.15010,-0.95279,0.28983,0.72971,-0.42074,0.45442,-0.09873,-0.06548,0.03374,
1403636673363555328,7.02409,-5.15979,-0.94257,0.28060,0.73885,-0.41810,0.44783,-0.01574,-0.12848,0.10193,
1403636673463555584,7.02739,-5.17604,-0.93332,0.27738,0.74137,-0.41420,0.44930,0.07703,-0.19906,0.07289,
1403636673563555584,7.03929,-5.19883,-0.92871,0.27757,0.74095,-0.41009,0.45362,0.16162,-0.25524,0.03378,
1403636673663555328,7.06179,-5.22374,-0.92994,0.28372,0.73530,-0.40343,0.46485,0.24323,-0.29173,-0.00824,
1403636673763555584,7.08968,-5.25352,-0.93074,0.29020,0.72840,-0.39685,0.47720,0.29775,-0.27613,-0.00369,
1403636673863555328,7.12156,-5.27957,-0.92992,0.29354,0.72356,-0.39265,0.48592,0.33810,-0.25195,0.00959,
1403636673963555584,7.15856,-5.30438,-0.92576,0.29482,0.72477,-0.39104,0.48463,0.39945,-0.24200,0.06285,
1403636674063555584,7.20621,-5.32218,-0.93693,0.29379,0.72481,-0.39308,0.48355,0.46027,-0.22914,-0.01677,
1403636674163555328,7.25515,-5.34393,-0.94338,0.29202,0.72373,-0.39444,0.48514,0.50429,-0.20426,-0.07337,
1403636674263555584,7.30756,-5.36321,-0.95423,0.28981,0.71971,-0.39668,0.49059,0.53641,-0.17599,-0.14663,
1403636674363555328,7.36217,-5.37993,-0.97273,0.27986,0.71492,-0.40320,0.49799,0.55320,-0.14797,-0.22079,
1403636674463555584,7.41803,-5.39453,-0.99778,0.26679,0.71272,-0.40475,0.50698,0.55349,-0.14660,-0.28397,
1403636674563555584,7.47291,-5.41129,-1.03048,0.25663,0.71437,-0.39900,0.51440,0.51783,-0.15054,-0.33691,
1403636674663555328,7.52342,-5.43129,-1.06493,0.25297,0.71771,-0.38998,0.51847,0.48973,-0.17026,-0.36465,
1403636674763555584,7.56976,-5.44817,-1.10504,0.24567,0.72337,-0.38586,0.51720,0.44163,-0.17114,-0.43310,
1403636674863555328,7.61198,-5.47080,-1.14308,0.23493,0.73378,-0.38658,0.50688,0.40758,-0.20583,-0.37054,
1403636674963555584,7.65185,-5.49455,-1.17586,0.22742,0.74238,-0.38712,0.49729,0.39308,-0.27084,-0.28487,
1403636675063555584,7.69619,-5.53353,-1.19440,0.22278,0.74886,-0.38802,0.48889,0.41233,-0.36930,-0.15038,
1403636675163555328,7.73787,-5.57498,-1.20494,0.22907,0.75483,-0.38305,0.48066,0.43774,-0.46381,-0.04935,
1403636675263555584,7.78529,-5.62672,-1.20599,0.24197,0.75892,-0.37354,0.47535,0.51931,-0.56989,0.02007,
1403636675363555328,7.84108,-5.68551,-1.20000,0.25242,0.75854,-0.36612,0.47629,0.60187,-0.60288,0.10066,
1403636675463555584,7.92252,-5.74770,-1.19416,0.25900,0.75326,-0.35587,0.48875,0.71724,-0.61017,0.06476,
1403636675563555584,7.99708,-5.80808,-1.19034,0.26303,0.75162,-0.34157,0.49922,0.76984,-0.59166,-0.00028,
1403636675663555328,8.07659,-5.86520,-1.19302,0.26391,0.75155,-0.32873,0.50740,0.82036,-0.55110,-0.05935,
1403636675763555584,8.16054,-5.91682,-1.20153,0.25726,0.75095,-0.31745,0.51877,0.86120,-0.48241,-0.11519,
1403636675863555328,8.24763,-5.96213,-1.21669,0.23423,0.74814,-0.31374,0.53572,0.86962,-0.42582,-0.18844,
1403636675963555584,8.34480,-5.98460,-1.25703,0.20491,0.75012,-0.31201,0.54588,0.85197,-0.36110,-0.27245,
1403636676063555584,8.42601,-6.01752,-1.28862,0.18458,0.75831,-0.30108,0.54795,0.79531,-0.36690,-0.30730,
1403636676163555328,8.50310,-6.05517,-1.32050,0.17959,0.77033,-0.27895,0.54454,0.76171,-0.38269,-0.32609,
1403636676263555584,8.57785,-6.09436,-1.35334,0.18220,0.78288,-0.24955,0.54002,0.74772,-0.37870,-0.35394,
1403636676363555328,8.65586,-6.13076,-1.38594,0.18080,0.79393,-0.22011,0.53715,0.78937,-0.35432,-0.30883,
1403636676463555584,8.73887,-6.16058,-1.41081,0.17409,0.80226,-0.19490,0.53673,0.82546,-0.27648,-0.22599,
1403636676563555584,8.82293,-6.18473,-1.43132,0.15453,0.80677,-0.17994,0.54117,0.87915,-0.22159,-0.16140,
1403636676663555328,8.91596,-6.20284,-1.43777,0.13514,0.80750,-0.17144,0.54799,0.92408,-0.20246,-0.06382,
1403636676763555584,9.00839,-6.22209,-1.44146,0.11998,0.80645,-0.16752,0.55424,0.93127,-0.18971,-0.00164,
1403636676863555328,9.10356,-6.23479,-1.43574,0.10561,0.80649,-0.16629,0.55747,0.91432,-0.17612,0.04697,
1403636676963555584,9.19318,-6.24983,-1.42999,0.09788,0.80610,-0.16388,0.56015,0.88911,-0.18912,-0.00203,
1403636677063555584,9.27931,-6.26694,-1.43620,0.10147,0.80641,-0.15815,0.56070,0.87323,-0.20522,-0.14596,
1403636677163555328,9.36300,-6.28427,-1.45708,0.11049,0.80717,-0.15174,0.55968,0.84923,-0.19315,-0.28845,
1403636677263555584,9.44770,-6.30240,-1.48775,0.11647,0.80518,-0.14671,0.56267,0.84530,-0.16386,-0.29717,
1403636677363555328,9.53140,-6.31607,-1.51631,0.11667,0.80076,-0.13920,0.57078,0.84053,-0.11339,-0.25224,
1403636677463555584,9.62295,-6.32288,-1.53139,0.11268,0.79460,-0.12892,0.58249,0.82786,-0.05840,-0.14725,
1403636677563555584,9.70145,-6.32545,-1.54349,0.10143,0.79116,-0.11845,0.59140,0.75190,0.00301,-0.08672,
1403636677663555328,9.77879,-6.32207,-1.54465,0.08494,0.79235,-0.10812,0.59437,0.70374,0.04765,-0.03899,
1403636677763555584,9.84674,-6.31625,-1.54193,0.06454,0.79701,-0.09627,0.59274,0.63041,0.06913,0.03259,
1403636677863555328,9.90359,-6.30854,-1.53665,0.03744,0.80528,-0.08536,0.58553,0.55193,0.06966,0.04269,
1403636677963555584,9.95599,-6.30251,-1.52768,0.01264,0.81288,-0.07019,0.57805,0.52390,0.02938,0.08490,
1403636678063555584,10.00335,-6.30097,-1.51690,-0.00244,0.81727,-0.04929,0.57414,0.49836,-0.03687,0.06690,
1403636678163555328,10.04854,-6.30607,-1.51098,-0.00533,0.81746,-0.02696,0.57533,0.48137,-0.09000,0.01144,
1403636678263555584,10.09315,-6.31435,-1.51160,-0.00466,0.81783,-0.00735,0.57540,0.45839,-0.11480,-0.01793,
1403636678363555328,10.13863,-6.32141,-1.51208,-0.01218,0.81717,0.00773,0.57621,0.44498,-0.09874,0.02812,
1403636678463555584,10.18295,-6.32794,-1.50664,-0.02275,0.81787,0.02192,0.57453,0.44733,-0.09114,0.09167,
1403636678563555584,10.22554,-6.33460,-1.49480,-0.03343,0.81769,0.03779,0.57344,0.43285,-0.08593,0.15268,
1403636678663555328,10.26464,-6.34085,-1.47788,-0.04423,0.81575,0.05889,0.57370,0.40651,-0.08122,0.15548,
1403636678763555584,10.30386,-6.34630,-1.46466,-0.04738,0.81284,0.08828,0.57381,0.39297,-0.05838,0.10516,
1403636678863555328,10.34087,-6.34867,-1.45883,-0.04776,0.80975,0.11924,0.57255,0.37040,-0.02340,0.01837,
1403636678963555584,10.37560,-6.34607,-1.46044,-0.05003,0.80642,0.14467,0.57118,0.33607,0.05031,-0.04406,
1403636679063555584,10.40850,-6.33515,-1.46578,-0.06355,0.80239,0.16150,0.57101,0.30412,0.13606,-0.07968,
1403636679163555328,10.43701,-6.31716,-1.47532,-0.08521,0.79726,0.17364,0.57181,0.26135,0.20364,-0.13126,
1403636679263555584,10.46110,-6.29385,-1.48799,-0.11510,0.79039,0.18266,0.57329,0.21317,0.23884,-0.12282,
1403636679363555328,10.48384,-6.26823,-1.49567,-0.14043,0.78436,0.19622,0.57145,0.18213,0.24473,-0.05496,
1403636679463555584,10.50309,-6.24483,-1.49635,-0.15941,0.77935,0.21403,0.56692,0.15283,0.21773,0.03277,
1403636679563555584,10.51971,-6.22398,-1.49006,-0.17273,0.77534,0.23200,0.56142,0.13345,0.19075,0.08783,
1403636679663555328,10.53202,-6.20698,-1.47739,-0.18265,0.77355,0.24489,0.55524,0.10078,0.14192,0.15243,
1403636679763555584,10.54214,-6.19313,-1.45855,-0.18563,0.77166,0.25510,0.55227,0.07797,0.10338,0.22687,
1403636679863555328,10.54820,-6.18274,-1.42933,-0.18774,0.76553,0.26054,0.55752,0.08460,0.09786,0.32515,
1403636679963555584,10.55419,-6.17081,-1.39273,-0.18338,0.75980,0.26654,0.56395,0.05427,0.09603,0.38987,
1403636680063555584,10.55423,-6.16030,-1.35088,-0.17092,0.75621,0.27437,0.56891,-0.03163,0.07920,0.42764,
1403636680163555328,10.54537,-6.14894,-1.30963,-0.15872,0.75304,0.28090,0.57344,-0.11780,0.10261,0.37771,
1403636680263555584,10.52754,-6.13409,-1.27444,-0.15947,0.75209,0.27846,0.57567,-0.21017,0.14295,0.32582,
1403636680363555328,10.50336,-6.11915,-1.24660,-0.15016,0.75166,0.28177,0.57712,-0.29284,0.16649,0.23935,
1403636680463555584,10.46940,-6.09836,-1.22553,-0.14001,0.75477,0.28486,0.57409,-0.38372,0.22219,0.18779,
1403636680563555584,10.42705,-6.07113,-1.20936,-0.13625,0.75818,0.28373,0.57105,-0.47222,0.29699,0.12635,
1403636680663555328,10.37686,-6.03595,-1.19532,-0.13965,0.76082,0.27827,0.56941,-0.54426,0.37071,0.08881,
1403636680763555584,10.31878,-5.99439,-1.18895,-0.14829,0.76608,0.26992,0.56416,-0.61411,0.43274,0.04021,
1403636680863555328,10.25694,-5.94898,-1.18491,-0.16440,0.77262,0.25715,0.55670,-0.64503,0.46169,0.00423,
1403636680963555584,10.19366,-5.90395,-1.18833,-0.17773,0.78274,0.24670,0.54301,-0.64440,0.45360,-0.06620,
1403636681063555584,10.13233,-5.85940,-1.19732,-0.17646,0.79234,0.24668,0.52935,-0.60487,0.44894,-0.12331,
1403636681163555328,10.07490,-5.81335,-1.20690,-0.17155,0.79575,0.24981,0.52435,-0.53699,0.45920,-0.11230,
1403636681263555584,10.02341,-5.76292,-1.21357,-0.16632,0.78657,0.25401,0.53770,-0.48810,0.49381,-0.07853,
1403636681363555328,9.97530,-5.71100,-1.21785,-0.16695,0.77821,0.25418,0.54946,-0.47726,0.51227,-0.01308,
1403636681463555584,9.92632,-5.65953,-1.21809,-0.17212,0.77355,0.25194,0.55545,-0.49788,0.50835,0.04480,
1403636681563555584,9.87620,-5.60743,-1.21339,-0.17473,0.77201,0.25180,0.55684,-0.51467,0.50611,0.05970,
1403636681663555328,9.82675,-5.55567,-1.21005,-0.17216,0.77107,0.25515,0.55741,-0.52865,0.49819,0.01083,
1403636681763555584,9.77666,-5.50376,-1.21022,-0.17121,0.76979,0.25799,0.55816,-0.53963,0.50957,-0.02679,
1403636681863555328,9.72184,-5.45093,-1.21236,-0.17221,0.76875,0.25910,0.55878,-0.56489,0.51924,-0.01436,
1403636681963555584,9.66664,-5.39746,-1.21055,-0.17499,0.76787,0.25958,0.55890,-0.58712,0.52598,0.05218,
1403636682063555584,9.60887,-5.34263,-1.20066,-0.17819,0.76826,0.25892,0.55767,-0.60918,0.52735,0.13968,
1403636682163555328,9.54726,-5.29053,-1.18378,-0.18089,0.76850,0.25822,0.55679,-0.63637,0.50831,0.18343,
1403636682263555584,9.48428,-5.24038,-1.16834,-0.18200,0.77269,0.25779,0.55079,-0.64263,0.48930,0.11898,
1403636682363555328,9.42130,-5.18948,-1.15977,-0.18008,0.77979,0.25857,0.54097,-0.62824,0.49511,0.05766,
1403636682463555584,9.36060,-5.13843,-1.15377,-0.17978,0.78131,0.25759,0.53934,-0.59451,0.49640,0.03791,
1403636682563555584,9.30173,-5.08655,-1.15039,-0.17709,0.77647,0.25707,0.54741,-0.57800,0.50050,0.00319,
1403636682663555328,9.24408,-5.03524,-1.15229,-0.17508,0.77212,0.25653,0.55442,-0.58879,0.50235,-0.03636,
1403636682763555584,9.18631,-4.98255,-1.15448,-0.17709,0.77027,0.25298,0.55796,-0.58632,0.50980,0.01410,
1403636682863555328,9.12654,-4.93313,-1.15044,-0.17600,0.76823,0.25155,0.56176,-0.60977,0.49678,0.06352,
1403636682963555584,9.06476,-4.88305,-1.14200,-0.17020,0.76767,0.25340,0.56347,-0.64613,0.48952,0.12740,
1403636683063555584,8.99920,-4.83495,-1.12835,-0.16726,0.76672,0.25508,0.56488,-0.66289,0.49573,0.11340,
1403636683163555328,8.92942,-4.78444,-1.12112,-0.16882,0.76787,0.25442,0.56315,-0.70001,0.50444,0.03175,
1403636683263555584,8.85772,-4.73573,-1.12071,-0.17202,0.76961,0.25351,0.56021,-0.72300,0.50216,-0.01522,
1403636683363555328,8.78381,-4.68776,-1.12457,-0.17547,0.77024,0.25322,0.55841,-0.73857,0.49564,-0.06705,
1403636683463555584,8.70938,-4.64018,-1.13385,-0.17817,0.77058,0.25360,0.55691,-0.74820,0.48723,-0.11472,
1403636683563555584,8.63544,-4.59347,-1.14586,-0.17918,0.77043,0.25448,0.55639,-0.74844,0.47306,-0.13538,
1403636683663555328,8.56098,-4.54827,-1.16224,-0.17967,0.77231,0.25560,0.55311,-0.75295,0.46204,-0.16318,
1403636683763555584,8.48721,-4.50505,-1.17900,-0.18082,0.77532,0.25614,0.54824,-0.74984,0.45408,-0.12273,
1403636683863555328,8.41361,-4.46093,-1.18867,-0.18239,0.77861,0.25658,0.54283,-0.73478,0.44781,-0.03513,
1403636683963555584,8.34085,-4.41607,-1.19085,-0.18207,0.77809,0.25863,0.54271,-0.69887,0.45971,0.03000,
1403636684063555584,8.27133,-4.37139,-1.18360,-0.18416,0.77548,0.25902,0.54555,-0.66361,0.46457,0.13303,
1403636684163555328,8.20240,-4.32788,-1.16893,-0.18553,0.77338,0.26052,0.54736,-0.66573,0.45391,0.19308,
1403636684263555584,8.13219,-4.28585,-1.14896,-0.18840,0.77124,0.26103,0.54914,-0.67718,0.43368,0.23757,
1403636684363555328,8.06082,-4.24519,-1.12970,-0.18984,0.76826,0.26201,0.55236,-0.68880,0.41160,0.19030,
1403636684463555584,7.99040,-4.20738,-1.11719,-0.19191,0.76690,0.26219,0.55343,-0.69529,0.39207,0.11468,
1403636684563555584,7.92026,-4.17287,-1.11111,-0.19694,0.76621,0.26013,0.55360,-0.69606,0.35800,0.06143,
1403636684663555328,7.85150,-4.14059,-1.10900,-0.20009,0.76577,0.25895,0.55364,-0.69960,0.32013,-0.00125,
1403636684763555584,7.78352,-4.11191,-1.11547,-0.20070,0.76478,0.25909,0.55472,-0.70375,0.28179,-0.06450,
1403636684863555328,7.71551,-4.08650,-1.12641,-0.19980,0.76467,0.25988,0.55482,-0.71078,0.23640,-0.13294,
1403636684963555584,7.64673,-4.06519,-1.14147,-0.19223,0.76362,0.26502,0.55650,-0.71687,0.19999,-0.11298,
1403636685063555584,7.57613,-4.04663,-1.15095,-0.18596,0.76399,0.26820,0.55660,-0.71908,0.19586,-0.06135,
1403636685163555328,7.50401,-4.02617,-1.15482,-0.18409,0.76689,0.26788,0.55339,-0.74018,0.18333,0.01084,
1403636685263555584,7.42836,-4.00813,-1.15073,-0.17747,0.76930,0.26952,0.55140,-0.75840,0.18260,0.06423,
1403636685363555328,7.35346,-3.98722,-1.14139,-0.17240,0.77064,0.27015,0.55083,-0.76122,0.20431,0.11358,
1403636685463555584,7.27651,-3.96422,-1.13124,-0.17261,0.77186,0.26705,0.55056,-0.77050,0.23295,0.07134,
1403636685563555584,7.19989,-3.93883,-1.12983,-0.17441,0.77314,0.26384,0.54975,-0.77218,0.24873,-0.00247,
1403636685663555328,7.12352,-3.91437,-1.13193,-0.17519,0.77322,0.26187,0.55032,-0.77193,0.25275,-0.04685,
1403636685763555584,7.04943,-3.88929,-1.14158,-0.17384,0.77208,0.26262,0.55200,-0.77258,0.27310,-0.10290,
1403636685863555328,6.97150,-3.86232,-1.15428,-0.17035,0.76985,0.26476,0.55516,-0.77616,0.28401,-0.14407,
1403636685963555584,6.89605,-3.83613,-1.17245,-0.17366,0.77106,0.26307,0.55326,-0.79697,0.28970,-0.18319,
1403636686063555584,6.81418,-3.80687,-1.18899,-0.17812,0.77451,0.26029,0.54832,-0.80950,0.29433,-0.12143,
1403636686163555328,6.73650,-3.77994,-1.19746,-0.18078,0.77581,0.25863,0.54639,-0.77924,0.29857,-0.03364,
1403636686263555584,6.65970,-3.75281,-1.19841,-0.18212,0.77741,0.25743,0.54423,-0.75811,0.29488,0.01769,
1403636686363555328,6.58460,-3.72388,-1.19245,-0.18300,0.77900,0.25638,0.54216,-0.73223,0.29677,0.09438,
1403636686463555584,6.51053,-3.69464,-1.18279,-0.18226,0.78054,0.25646,0.54015,-0.71205,0.29358,0.06464,
1403636686563555584,6.43938,-3.66658,-1.18027,-0.18233,0.78149,0.25654,0.53872,-0.68179,0.28669,0.01119,
1403636686663555328,6.36999,-3.63864,-1.18478,-0.18089,0.78115,0.25833,0.53884,-0.66185,0.29127,-0.06060,
1403636686763555584,6.30603,-3.60931,-1.19106,-0.18201,0.78006,0.25818,0.54011,-0.63761,0.30673,-0.06483,
1403636686863555328,6.24274,-3.58083,-1.19636,-0.18371,0.77818,0.25761,0.54252,-0.61731,0.30129,-0.00358,
1403636686963555584,6.18209,-3.55211,-1.19402,-0.18602,0.77693,0.25667,0.54397,-0.59819,0.29339,0.07878,
1403636687063555584,6.12353,-3.52502,-1.18618,-0.18799,0.77612,0.25592,0.54480,-0.56734,0.28316,0.13805,
1403636687163555328,6.06639,-3.49948,-1.17254,-0.18855,0.77583,0.25633,0.54482,-0.56716,0.26854,0.15470,
1403636687263555584,6.00723,-3.47356,-1.16242,-0.18841,0.77441,0.25682,0.54665,-0.55708,0.25819,0.09636,
1403636687363555328,5.95221,-3.44997,-1.15627,-0.18839,0.77276,0.25747,0.54869,-0.54425,0.23807,0.03759,
1403636687463555584,5.89837,-3.42382,-1.16001,-0.18782,0.77121,0.25830,0.55068,-0.53726,0.24028,-0.02720,
1403636687563555584,5.84768,-3.40315,-1.16715,-0.18951,0.77111,0.25781,0.55046,-0.53208,0.22164,-0.10340,
1403636687663555328,5.79983,-3.38318,-1.18789,-0.19193,0.77024,0.25704,0.55121,-0.53174,0.20072,-0.19178,
1403636687763555584,5.74891,-3.36749,-1.20930,-0.19449,0.76983,0.25624,0.55126,-0.52749,0.18076,-0.24949,
1403636687863555328,5.70424,-3.35316,-1.23984,-0.19400,0.76982,0.25721,0.55098,-0.51049,0.15004,-0.29987,
1403636687963555584,5.65607,-3.34150,-1.27229,-0.19091,0.76954,0.25975,0.55127,-0.50964,0.13308,-0.35102,
1403636688063555584,5.61102,-3.33041,-1.30915,-0.18618,0.76846,0.26346,0.55262,-0.50876,0.12899,-0.34885,
1403636688163555328,5.56090,-3.31890,-1.34259,-0.18272,0.76810,0.26598,0.55307,-0.52501,0.12632,-0.29223,
1403636688263555584,5.50902,-3.30698,-1.36888,-0.18400,0.76783,0.26545,0.55328,-0.54043,0.13409,-0.23320,
1403636688363555328,5.45566,-3.29444,-1.38991,-0.18817,0.76934,0.26289,0.55100,-0.54709,0.13867,-0.19132,
1403636688463555584,5.40134,-3.28363,-1.41133,-0.18710,0.76979,0.26362,0.55038,-0.54604,0.13086,-0.23381,
1403636688563555584,5.34685,-3.27367,-1.43663,-0.18148,0.76932,0.26786,0.55088,-0.54145,0.12543,-0.26545,
1403636688663555328,5.29320,-3.26078,-1.46610,-0.17506,0.76829,0.27295,0.55189,-0.55087,0.15415,-0.30869,
1403636688763555584,5.24174,-3.24489,-1.49980,-0.17341,0.76784,0.27573,0.55166,-0.56284,0.17691,-0.32981,
1403636688863555328,5.18473,-3.22470,-1.53126,-0.17604,0.76801,0.27745,0.54972,-0.57828,0.21944,-0.27689,
1403636688963555584,5.12679,-3.20145,-1.55505,-0.18278,0.76880,0.28061,0.54478,-0.59046,0.24640,-0.18703,
1403636689063555584,5.07094,-3.17650,-1.56996,-0.19023,0.76947,0.28311,0.53997,-0.58062,0.27461,-0.10287,
1403636689163555328,5.01533,-3.14975,-1.57672,-0.19794,0.77030,0.28542,0.53478,-0.56225,0.29365,-0.03022,
1403636689263555584,4.96133,-3.12213,-1.57511,-0.20246,0.77058,0.28876,0.53089,-0.54486,0.28562,0.05409,
1403636689363555328,4.91065,-3.09299,-1.56623,-0.20560,0.77018,0.29169,0.52865,-0.49313,0.30159,0.14434,
1403636689463555584,4.86409,-3.06222,-1.54956,-0.20782,0.76891,0.29413,0.52828,-0.46736,0.30516,0.22128,
1403636689563555584,4.82044,-3.03153,-1.52585,-0.20945,0.76978,0.29544,0.52563,-0.46183,0.29216,0.27382,
1403636689663555328,4.78009,-3.00224,-1.49810,-0.21180,0.77314,0.29478,0.52010,-0.42228,0.29463,0.28533,
1403636689763555584,4.74506,-2.97055,-1.47466,-0.21670,0.77930,0.29073,0.51108,-0.35711,0.30368,0.22253,
1403636689863555328,4.71835,-2.93724,-1.45469,-0.22198,0.78230,0.28574,0.50704,-0.26567,0.31919,0.19761,
1403636689963555584,4.70082,-2.90353,-1.43807,-0.23039,0.78218,0.27800,0.50776,-0.16987,0.30908,0.16283,
1403636690063555584,4.69496,-2.87233,-1.42793,-0.22957,0.78109,0.27691,0.51041,-0.06824,0.28567,0.10673,
1403636690163555328,4.69477,-2.84391,-1.42175,-0.21931,0.78099,0.28268,0.51191,0.01530,0.27111,0.08035,
1403636690263555584,4.70022,-2.81420,-1.41052,-0.21204,0.78042,0.28636,0.51380,0.08094,0.28326,0.15246,
1403636690363555328,4.71182,-2.78408,-1.39206,-0.20803,0.77926,0.28820,0.51615,0.14667,0.30383,0.20294,
1403636690463555584,4.72889,-2.75047,-1.37189,-0.20791,0.77872,0.28751,0.51740,0.19242,0.32362,0.20455,
1403636690563555584,4.74894,-2.71661,-1.35320,-0.21447,0.77812,0.28252,0.51838,0.23176,0.32938,0.14776,
1403636690663555328,4.77515,-2.68455,-1.34116,-0.22450,0.77943,0.27493,0.51624,0.28873,0.31136,0.10081,
1403636690763555584,4.80732,-2.65276,-1.33854,-0.24087,0.77867,0.26250,0.51647,0.34120,0.28100,-0.05151,
1403636690863555328,4.84591,-2.62778,-1.35191,-0.25379,0.77571,0.25268,0.51962,0.40938,0.19859,-0.17549,
1403636690963555584,4.89077,-2.61278,-1.37029,-0.26413,0.76803,0.24518,0.52938,0.48311,0.08787,-0.15603,
1403636691063555584,4.94138,-2.61158,-1.38227,-0.27196,0.75709,0.23999,0.54338,0.53692,-0.06221,-0.07691,
1403636691163555328,4.99481,-2.62855,-1.38558,-0.27168,0.74824,0.24188,0.55482,0.55550,-0.24674,0.02930,
1403636691263555584,5.04874,-2.66290,-1.37993,-0.25758,0.73952,0.25355,0.56787,0.51393,-0.42474,0.09903,
1403636691363555328,5.09761,-2.71124,-1.36908,-0.24115,0.73621,0.26704,0.57318,0.45729,-0.53934,0.15067,
1403636691463555584,5.14269,-2.76654,-1.35493,-0.23262,0.74412,0.27648,0.56190,0.40902,-0.60855,0.20110,
1403636691563555584,5.18458,-2.82606,-1.33098,-0.23041,0.75178,0.28116,0.55016,0.38887,-0.63562,0.30882,
1403636691663555328,5.22576,-2.88922,-1.29750,-0.22377,0.75485,0.28836,0.54495,0.39912,-0.66142,0.37321,
1403636691763555584,5.26564,-2.95567,-1.26235,-0.21323,0.75512,0.29722,0.54405,0.37464,-0.66638,0.32594,
1403636691863555328,5.30168,-3.02260,-1.23420,-0.21279,0.75624,0.29828,0.54208,0.33934,-0.66635,0.24270,
1403636691963555584,5.33561,-3.08795,-1.21307,-0.21833,0.75497,0.29458,0.54367,0.32905,-0.65514,0.21440,
1403636692063555584,5.36681,-3.15375,-1.19593,-0.22353,0.75269,0.29075,0.54677,0.30120,-0.68010,0.18329,
1403636692163555328,5.39682,-3.22136,-1.17900,-0.21748,0.75229,0.29380,0.54813,0.30109,-0.67707,0.22456,
1403636692263555584,5.42242,-3.28939,-1.15489,-0.21209,0.75366,0.29616,0.54709,0.25394,-0.67495,0.29048,
1403636692363555328,5.44161,-3.35691,-1.12207,-0.21386,0.75549,0.29373,0.54518,0.19330,-0.69229,0.36807,
1403636692463555584,5.45934,-3.42551,-1.08243,-0.21081,0.75673,0.29464,0.54416,0.18121,-0.68671,0.43828,
1403636692563555584,5.47637,-3.49163,-1.03507,-0.20539,0.75632,0.29662,0.54572,0.15687,-0.66015,0.49813,
1403636692663555328,5.48958,-3.55545,-0.98260,-0.20648,0.75727,0.29444,0.54518,0.13745,-0.64975,0.54562,
1403636692763555584,5.50105,-3.62004,-0.93001,-0.19637,0.75921,0.29927,0.54358,0.11761,-0.64652,0.49765,
1403636692863555328,5.51069,-3.68049,-0.88305,-0.18042,0.76021,0.30856,0.54252,0.08804,-0.58660,0.43958,
1403636692963555584,5.51506,-3.72965,-0.84068,-0.17410,0.76149,0.31161,0.54104,0.04908,-0.48547,0.40186,
1403636693063555584,5.51682,-3.76966,-0.80018,-0.18010,0.76337,0.30732,0.53888,0.02238,-0.40016,0.36587,
1403636693163555328,5.51893,-3.80676,-0.76557,-0.18784,0.76250,0.30297,0.53992,0.00060,-0.34100,0.29724,
1403636693263555584,5.52126,-3.83483,-0.74058,-0.19114,0.76605,0.30137,0.53461,-0.00286,-0.29054,0.22311,
1403636693363555328,5.52293,-3.86453,-0.71987,-0.19565,0.77180,0.29942,0.52573,0.00088,-0.25415,0.17543,
