1403638568377829632,6.61565,0.71434,0.64585,0.03194,0.82830,-0.02995,0.55857,-0.59260,-0.89064,-0.33195,
1403638568477829376,6.55869,0.62736,0.60992,0.03242,0.82923,-0.02990,0.55716,-0.54412,-0.84538,-0.37858,
1403638568577829632,6.50696,0.54517,0.57049,0.03342,0.83052,-0.02942,0.55521,-0.48386,-0.79639,-0.40406,
1403638568677829632,6.46152,0.46780,0.52895,0.03485,0.83229,-0.02813,0.55253,-0.41972,-0.74510,-0.41207,
1403638568777829376,6.33665,0.42766,0.51173,0.03506,0.83276,-0.02805,0.55181,-0.45699,-0.65816,-0.34140,
1403638568877829632,6.26306,0.38121,0.48354,0.03343,0.83161,-0.03015,0.55354,-0.44814,-0.58888,-0.25748,
1403638568977829376,6.21503,0.33533,0.46144,0.03594,0.83088,-0.02867,0.55455,-0.39105,-0.52437,-0.17767,
1403638569077829632,6.17878,0.28507,0.44826,0.03747,0.83069,-0.02771,0.55478,-0.33138,-0.47788,-0.09561,
1403638569177829632,6.13251,0.24373,0.43847,0.03830,0.83108,-0.02796,0.55413,-0.31392,-0.41990,-0.04411,
1403638569277829376,6.10312,0.20443,0.43279,0.04054,0.83239,-0.02677,0.55205,-0.27215,-0.36884,-0.07915,
1403638569377829632,6.07823,0.17001,0.42226,0.04129,0.83240,-0.02672,0.55198,-0.21984,-0.32177,-0.13201,
1403638569477829376,6.05911,0.14053,0.40709,0.04210,0.83099,-0.02622,0.55408,-0.16739,-0.26690,-0.17648,
1403638569577829632,6.02654,0.12238,0.38827,0.04284,0.82943,-0.02631,0.55635,-0.14172,-0.21238,-0.17814,
1403638569677829632,6.01151,0.10570,0.37455,0.04188,0.82829,-0.02724,0.55807,-0.12080,-0.16016,-0.09667,
1403638569777829376,6.00058,0.09278,0.36676,0.04303,0.82741,-0.02657,0.55931,-0.09491,-0.10073,-0.04967,
1403638569877829632,5.99249,0.08525,0.36485,0.04391,0.82627,-0.02559,0.56098,-0.07262,-0.05423,0.00842,
1403638569977829376,5.99414,0.09036,0.37385,0.04301,0.82473,-0.02660,0.56326,-0.03927,0.00113,0.01507,
1403638570077829632,5.99408,0.09575,0.37449,0.04079,0.82410,-0.02818,0.56427,-0.01646,0.04968,-0.04416,
1403638570177829632,5.99534,0.10471,0.36803,0.03598,0.82420,-0.03109,0.56430,0.00194,0.08805,-0.10614,
1403638570277829376,5.99767,0.11726,0.35548,0.02867,0.82364,-0.03569,0.56526,0.01851,0.11268,-0.16044,
1403638570377829632,5.99976,0.12702,0.33735,0.02207,0.82327,-0.04298,0.56559,0.02769,0.10030,-0.20813,
1403638570477829376,6.00319,0.13802,0.31334,0.01795,0.82252,-0.05831,0.56545,0.04281,0.07084,-0.27332,
1403638570577829632,6.00791,0.14250,0.28321,0.01100,0.81987,-0.08494,0.56611,0.05129,0.01019,-0.32666,
1403638570677829632,6.01204,0.13907,0.24818,0.01124,0.81472,-0.11409,0.56841,0.04386,-0.08688,-0.36660,
1403638570777829376,6.01519,0.12534,0.21090,0.01821,0.80364,-0.14160,0.57774,0.00860,-0.19528,-0.37791,
1403638570877829632,6.01311,0.10085,0.17201,0.03078,0.79172,-0.16609,0.58707,-0.05934,-0.29379,-0.40235,
1403638570977829376,5.99949,0.06631,0.13448,0.04637,0.78310,-0.18772,0.59108,-0.13909,-0.40481,-0.42611,
1403638571077829632,5.98110,0.02076,0.09012,0.06268,0.77976,-0.20711,0.58749,-0.23024,-0.50038,-0.46494,
1403638571177829632,5.95364,-0.03355,0.04742,0.08402,0.78227,-0.21978,0.57680,-0.32445,-0.57928,-0.38044,
1403638571277829376,5.91255,-0.08770,0.01714,0.10488,0.78371,-0.22605,0.56894,-0.38220,-0.63434,-0.28677,
1403638571377829632,5.87105,-0.14730,-0.00377,0.11836,0.78308,-0.23143,0.56499,-0.41836,-0.66148,-0.18279,
1403638571477829376,5.82661,-0.21235,-0.01439,0.12462,0.78030,-0.23626,0.56549,-0.46781,-0.68550,-0.09855,
1403638571577829632,5.77627,-0.28304,-0.02290,0.13123,0.77776,-0.24013,0.56587,-0.51369,-0.71720,-0.11420,
1403638571677829632,5.72084,-0.35759,-0.03599,0.13724,0.77735,-0.24912,0.56109,-0.54958,-0.74428,-0.17260,
1403638571777829376,5.66175,-0.43583,-0.05428,0.14478,0.77676,-0.26238,0.55393,-0.59197,-0.77966,-0.21912,
1403638571877829632,5.59979,-0.51704,-0.07597,0.15205,0.77378,-0.27965,0.54766,-0.60585,-0.82355,-0.24960,
1403638571977829376,5.53597,-0.60239,-0.09456,0.15952,0.76766,-0.29942,0.54369,-0.64785,-0.86456,-0.18258,
1403638572077829632,5.46942,-0.69076,-0.10416,0.16860,0.76064,-0.31871,0.53983,-0.67838,-0.90722,-0.08303,
1403638572177829632,5.39884,-0.78274,-0.10595,0.18423,0.75335,-0.33388,0.53577,-0.74199,-0.93361,-0.02389,
1403638572277829376,5.32539,-0.87672,-0.10239,0.19856,0.74900,-0.35031,0.52618,-0.75694,-0.96933,-0.00440,
1403638572377829632,5.25070,-0.97323,-0.10029,0.21191,0.74394,-0.36859,0.51555,-0.76071,-1.00397,-0.03824,
1403638572477829376,5.17595,-1.07251,-0.10083,0.22607,0.73970,-0.38207,0.50573,-0.74956,-1.02900,-0.05943,
1403638572577829632,5.10282,-1.17489,-0.10328,0.23749,0.73573,-0.39085,0.49953,-0.72399,-1.05811,-0.05712,
1403638572677829632,5.03178,-1.28149,-0.10495,0.24341,0.73371,-0.39647,0.49520,-0.70367,-1.09776,-0.00315,
1403638572777829376,4.96314,-1.39225,-0.09918,0.25157,0.73500,-0.39632,0.48930,-0.66701,-1.13216,0.08733,
1403638572877829632,4.89941,-1.50653,-0.08460,0.25535,0.73756,-0.39536,0.48424,-0.61403,-1.16833,0.17217,
1403638572977829376,4.83868,-1.62437,-0.06664,0.25608,0.73971,-0.39425,0.48148,-0.56368,-1.18777,0.17770,
1403638573077829632,4.78123,-1.74473,-0.05235,0.25549,0.74178,-0.39300,0.47963,-0.51163,-1.20662,0.12198,
1403638573177829632,4.72788,-1.86780,-0.04417,0.25363,0.74344,-0.39168,0.47912,-0.46530,-1.23655,0.07840,
1403638573277829376,4.67749,-1.99387,-0.03840,0.25193,0.74479,-0.38951,0.47969,-0.42509,-1.26026,0.07212,
1403638573377829632,4.63451,-2.12446,-0.03149,0.25082,0.74567,-0.38840,0.47980,-0.37743,-1.30297,0.08307,
1403638573477829376,4.59352,-2.25777,-0.02127,0.25371,0.74585,-0.38829,0.47809,-0.32159,-1.33145,0.13695,
1403638573577829632,4.56356,-2.39429,-0.00282,0.25561,0.74575,-0.38848,0.47707,-0.24792,-1.36686,0.24034,
1403638573677829632,4.53705,-2.53095,0.02220,0.25845,0.74603,-0.38888,0.47478,-0.20408,-1.36879,0.28016,
1403638573777829376,4.51668,-2.66921,0.05180,0.26502,0.74250,-0.39191,0.47420,-0.14475,-1.39463,0.30285,
1403638573877829632,4.50164,-2.81029,0.08220,0.27866,0.73243,-0.39711,0.47770,-0.09651,-1.39886,0.26548,
1403638573977829376,4.49327,-2.95174,0.10670,0.29052,0.71717,-0.41018,0.48273,-0.05218,-1.39167,0.21313,
1403638574077829632,4.48799,-3.08955,0.12425,0.29631,0.69678,-0.43143,0.49048,-0.05015,-1.36443,0.15049,
1403638574177829632,4.48269,-3.22499,0.13562,0.30195,0.67450,-0.45541,0.49646,-0.07723,-1.33519,0.09514,
1403638574277829376,4.47320,-3.35638,0.14309,0.31102,0.65553,-0.47783,0.49521,-0.13555,-1.29460,0.06124,
1403638574377829632,4.45791,-3.48363,0.14512,0.32272,0.64193,-0.49802,0.48554,-0.19887,-1.25794,0.02615,
1403638574477829376,4.43618,-3.60752,0.14463,0.33629,0.63021,-0.51596,0.47279,-0.25885,-1.22169,-0.00969,
1403638574577829632,4.41173,-3.72835,0.14508,0.34676,0.61923,-0.53058,0.46346,-0.28670,-1.20114,0.04985,
1403638574677829632,4.38096,-3.84766,0.15395,0.35808,0.61263,-0.53820,0.45476,-0.32920,-1.17948,0.14245,
1403638574777829376,4.34909,-3.96589,0.16593,0.36912,0.61202,-0.54075,0.44359,-0.32865,-1.15598,0.19112,
1403638574877829632,4.31504,-4.07999,0.18320,0.37071,0.61423,-0.54499,0.43392,-0.33064,-1.13790,0.18091,
1403638574977829376,4.28047,-4.19147,0.19593,0.36918,0.61674,-0.54801,0.42782,-0.33001,-1.12313,0.11348,
1403638575077829632,4.24634,-4.29897,0.20159,0.36171,0.61565,-0.55291,0.42945,-0.32688,-1.12111,0.04475,
1403638575177829632,4.21204,-4.40907,0.20449,0.35575,0.61310,-0.55618,0.43383,-0.34588,-1.11759,0.00076,
1403638575277829376,4.17504,-4.51566,0.20225,0.35229,0.61169,-0.55676,0.43787,-0.37504,-1.11652,-0.03889,
1403638575377829632,4.13482,-4.62835,0.19635,0.34908,0.61498,-0.55675,0.43586,-0.40769,-1.12494,-0.08197,
1403638575477829376,4.09333,-4.73841,0.18682,0.34746,0.62064,-0.55479,0.43161,-0.42717,-1.14347,-0.11981,
1403638575577829632,4.04800,-4.85537,0.17727,0.34630,0.62568,-0.55233,0.42840,-0.45308,-1.17023,-0.08322,
1403638575677829632,4.00151,-4.97649,0.17466,0.34987,0.63199,-0.54719,0.42281,-0.46038,-1.21763,0.00985,
1403638575777829376,3.95542,-5.10056,0.18109,0.35123,0.63852,-0.54382,0.41616,-0.45324,-1.24242,0.07544,
1403638575877829632,3.91306,-5.22710,0.19617,0.35126,0.64283,-0.54183,0.41207,-0.40438,-1.29382,0.20177,
1403638575977829376,3.87429,-5.36065,0.22132,0.35099,0.64317,-0.54100,0.41286,-0.36981,-1.34058,0.29152,
1403638576077829632,3.83917,-5.49717,0.25425,0.35160,0.64384,-0.53962,0.41311,-0.33638,-1.38255,0.35435,
1403638576177829632,3.80595,-5.64395,0.29153,0.35238,0.64225,-0.53912,0.41557,-0.30050,-1.42605,0.37438,
1403638576277829376,3.77529,-5.79668,0.32524,0.35610,0.64302,-0.53643,0.41468,-0.27154,-1.47032,0.32376,
1403638576377829632,3.74875,-5.95073,0.35320,0.36044,0.64472,-0.53340,0.41218,-0.23793,-1.51323,0.26884,
1403638576477829376,3.72722,-6.10776,0.37473,0.36431,0.64725,-0.53080,0.40817,-0.18121,-1.54735,0.20757,
1403638576577829632,3.71251,-6.26818,0.39009,0.36905,0.65129,-0.52772,0.40142,-0.11620,-1.57889,0.15568,
1403638576677829632,3.70730,-6.42936,0.40037,0.37245,0.65285,-0.52557,0.39855,-0.02027,-1.60279,0.11524,
1403638576777829376,3.71066,-6.59340,0.40721,0.37731,0.65053,-0.52191,0.40257,0.06484,-1.62662,0.07537,
1403638576877829632,3.72074,-6.75901,0.40895,0.38022,0.64544,-0.52004,0.41036,0.14183,-1.62153,0.01610,
1403638576977829376,3.73736,-6.92224,0.40510,0.37834,0.63896,-0.52174,0.41997,0.21038,-1.60916,-0.02839,
1403638577077829632,3.75882,-7.08324,0.40138,0.37402,0.63513,-0.52513,0.42540,0.24745,-1.58204,0.00468,
1403638577177829632,3.78434,-7.24011,0.40505,0.37109,0.63198,-0.52740,0.42982,0.27530,-1.56023,0.06857,
1403638577277829376,3.81254,-7.39774,0.41574,0.37099,0.63245,-0.52747,0.42913,0.30023,-1.56640,0.14359,
1403638577377829632,3.84340,-7.55555,0.43480,0.37752,0.63662,-0.52269,0.42306,0.33284,-1.55228,0.22823,
1403638577477829376,3.87768,-7.71115,0.45906,0.38216,0.63926,-0.51905,0.41938,0.38127,-1.53509,0.24736,
1403638577577829632,3.91888,-7.86246,0.48106,0.37948,0.63951,-0.52067,0.41943,0.43887,-1.51912,0.19591,
1403638577677829632,3.96504,-8.01087,0.49622,0.37611,0.63836,-0.52277,0.42160,0.47774,-1.49473,0.12406,
1403638577777829376,4.01495,-8.15987,0.50434,0.37315,0.63797,-0.52449,0.42269,0.51592,-1.48655,0.05080,
1403638577877829632,4.06778,-8.30500,0.50522,0.37287,0.63811,-0.52434,0.42291,0.55795,-1.47615,0.00137,
1403638577977829376,4.12452,-8.45209,0.50570,0.37342,0.63879,-0.52289,0.42319,0.59199,-1.46356,0.02480,
1403638578077829632,4.18455,-8.59133,0.50968,0.37279,0.63793,-0.52270,0.42528,0.64017,-1.45117,0.08501,
1403638578177829632,4.24980,-8.73446,0.52301,0.36827,0.63525,-0.52494,0.43043,0.67176,-1.44890,0.15625,
1403638578277829376,4.31382,-8.86944,0.54033,0.35985,0.63023,-0.53049,0.43807,0.67188,-1.44385,0.19211,
1403638578377829632,4.37800,-9.00262,0.55860,0.35735,0.62777,-0.53240,0.44131,0.64910,-1.42146,0.15024,
1403638578477829376,4.43923,-9.13329,0.57132,0.35752,0.62735,-0.53281,0.44127,0.61985,-1.39731,0.08684,
1403638578577829632,4.49783,-9.26158,0.57875,0.35770,0.62664,-0.53347,0.44134,0.60171,-1.36431,0.04502,
1403638578677829632,4.55695,-9.39630,0.58131,0.36009,0.62642,-0.53244,0.44095,0.58297,-1.35338,0.00791,
1403638578777829376,4.61186,-9.51988,0.58119,0.36567,0.62908,-0.52893,0.43678,0.57154,-1.31709,-0.02703,
1403638578877829632,4.67136,-9.65132,0.57709,0.37084,0.63187,-0.52535,0.43269,0.59140,-1.30190,-0.05327,
1403638578977829376,4.72842,-9.76818,0.57284,0.37345,0.63320,-0.52312,0.43120,0.60985,-1.26929,-0.02671,
1403638579077829632,4.79019,-9.89664,0.57530,0.37389,0.63391,-0.52203,0.43111,0.64426,-1.26908,0.08897,
1403638579177829632,4.85109,-10.01444,0.59046,0.37437,0.63430,-0.52096,0.43142,0.66625,-1.24794,0.16886,
1403638579277829376,4.91731,-10.13538,0.60987,0.37239,0.63329,-0.52195,0.43340,0.68871,-1.20706,0.20961,
1403638579377829632,4.98200,-10.24529,0.63323,0.36682,0.63042,-0.52544,0.43810,0.69416,-1.18960,0.18865,
1403638579477829376,5.05106,-10.36271,0.65028,0.36082,0.62610,-0.52961,0.44421,0.68547,-1.16535,0.13342,
1403638579577829632,5.11380,-10.47043,0.66317,0.35916,0.62370,-0.52725,0.45168,0.66885,-1.14217,0.09735,
1403638579677829632,5.17776,-10.57965,0.67131,0.36129,0.62407,-0.51534,0.46307,0.65302,-1.10112,0.04508,
1403638579777829376,5.23904,-10.68341,0.67387,0.35992,0.63428,-0.49653,0.47075,0.64645,-1.03780,-0.01770,
1403638579877829632,5.29963,-10.78130,0.66959,0.34957,0.65435,-0.47555,0.47273,0.64993,-0.97126,-0.07560,
1403638579977829376,5.35954,-10.87617,0.65994,0.33222,0.67464,-0.45093,0.48079,0.65373,-0.92862,-0.12122,
1403638580077829632,5.42139,-10.96493,0.64851,0.31765,0.68972,-0.41672,0.49973,0.65144,-0.85331,-0.11949,
1403638580177829632,5.48261,-11.04415,0.63395,0.29803,0.70384,-0.38000,0.52095,0.64308,-0.75627,-0.17731,
1403638580277829376,5.54255,-11.11273,0.61303,0.27187,0.72096,-0.34531,0.53578,0.60725,-0.65931,-0.23546,
1403638580377829632,5.59930,-11.17469,0.58543,0.24158,0.73748,-0.31888,0.54414,0.55320,-0.59171,-0.27916,
1403638580477829376,5.64988,-11.23190,0.55274,0.21492,0.74932,-0.30257,0.54843,0.49365,-0.55726,-0.31113,
1403638580577829632,5.69616,-11.28891,0.51841,0.19711,0.75655,-0.28973,0.55212,0.44880,-0.53941,-0.33785,
1403638580677829632,5.73441,-11.33993,0.48283,0.18182,0.76650,-0.27543,0.55096,0.40092,-0.51038,-0.31563,
1403638580777829376,5.76994,-11.39123,0.45577,0.17116,0.77681,-0.26046,0.54720,0.34424,-0.50110,-0.23117,
1403638580877829632,5.80303,-11.44364,0.43911,0.16620,0.78374,-0.24979,0.54381,0.30944,-0.48850,-0.14388,
1403638580977829376,5.83518,-11.49559,0.43435,0.16062,0.78519,-0.24609,0.54508,0.30855,-0.49900,-0.04747,
1403638581077829632,5.86448,-11.54546,0.43921,0.15911,0.78636,-0.24429,0.54464,0.30448,-0.50458,0.05255,
1403638581177829632,5.89454,-11.59176,0.45201,0.16158,0.78634,-0.24286,0.54459,0.31268,-0.50172,0.11982,
1403638581277829376,5.92172,-11.63475,0.46850,0.16591,0.78633,-0.24263,0.54340,0.28379,-0.47358,0.09830,
1403638581377829632,5.94533,-11.67456,0.48365,0.16907,0.78513,-0.24360,0.54373,0.27369,-0.44583,0.12915,
1403638581477829376,5.97155,-11.70817,0.50347,0.17250,0.78273,-0.24536,0.54532,0.27571,-0.40979,0.17125,
1403638581577829632,5.99532,-11.74309,0.52756,0.17533,0.78231,-0.24730,0.54415,0.28337,-0.39224,0.22191,
1403638581677829632,6.02576,-11.76610,0.55624,0.18137,0.77802,-0.24739,0.54826,0.29421,-0.35299,0.17600,
1403638581777829376,6.05467,-11.79719,0.57299,0.18354,0.77447,-0.24888,0.55188,0.28505,-0.31812,0.10896,
1403638581877829632,6.08538,-11.82114,0.58707,0.18652,0.77162,-0.24917,0.55474,0.28612,-0.27890,0.08094,
1403638581977829376,6.11194,-11.84637,0.59479,0.19056,0.76397,-0.24745,0.56463,0.25957,-0.22578,0.04681,
1403638582077829632,6.14399,-11.87222,0.59828,0.18981,0.76523,-0.24927,0.56237,0.23449,-0.17899,0.05696,
1403638582177829632,6.16992,-11.89311,0.60796,0.18568,0.77262,-0.25293,0.55191,0.21688,-0.13758,0.17167,
1403638582277829376,6.19103,-11.90953,0.63123,0.18552,0.77595,-0.25317,0.54717,0.21530,-0.12453,0.30346,
1403638582377829632,6.21604,-11.92527,0.66399,0.18815,0.77275,-0.25096,0.55179,0.22807,-0.10407,0.38826,
1403638582477829376,6.23865,-11.93474,0.70531,0.19026,0.77155,-0.24919,0.55355,0.20742,-0.06483,0.47796,
1403638582577829632,6.25998,-11.94146,0.75690,0.19133,0.77104,-0.24812,0.55437,0.20222,-0.02628,0.58304,
1403638582677829632,6.28081,-11.94916,0.81306,0.19096,0.77202,-0.24845,0.55298,0.18550,0.01245,0.65504,
1403638582777829376,6.30368,-11.94992,0.88308,0.18914,0.77361,-0.25018,0.55060,0.18783,0.03801,0.71190,
1403638582877829632,6.32450,-11.94594,0.95473,0.18948,0.77509,-0.25062,0.54820,0.18553,0.06570,0.69184,
1403638582977829376,6.34588,-11.93942,1.01943,0.18819,0.77719,-0.25241,0.54484,0.18492,0.09420,0.61065,
1403638583077829632,6.36679,-11.93009,1.07487,0.18732,0.77974,-0.25400,0.54074,0.18632,0.11390,0.52785,
1403638583177829632,6.38696,-11.91595,1.12350,0.18741,0.78148,-0.25453,0.53794,0.20097,0.13056,0.45133,
1403638583277829376,6.41068,-11.90053,1.16556,0.18603,0.78217,-0.25588,0.53677,0.22343,0.13929,0.40374,
1403638583377829632,6.43839,-11.88664,1.20172,0.18649,0.78186,-0.25558,0.53721,0.24135,0.15629,0.35250,
1403638583477829376,6.46975,-11.87031,1.23590,0.18667,0.78263,-0.25580,0.53592,0.27402,0.16156,0.37349,
1403638583577829632,6.49421,-11.85204,1.26259,0.18641,0.78272,-0.25548,0.53603,0.27663,0.18197,0.45544,
1403638583677829632,6.52401,-11.83097,1.30881,0.18823,0.78312,-0.25428,0.53538,0.28604,0.21200,0.50522,
1403638583777829376,6.55431,-11.80530,1.35400,0.18810,0.78286,-0.25427,0.53582,0.30734,0.22728,0.46447,
1403638583877829632,6.58543,-11.77817,1.39196,0.18875,0.78205,-0.25385,0.53696,0.32399,0.24800,0.39188,
1403638583977829376,6.60378,-11.74318,1.39554,0.18911,0.78192,-0.25329,0.53729,0.31503,0.27763,0.29739,
1403638584077829632,6.63526,-11.71227,1.42200,0.19185,0.77894,-0.25125,0.54159,0.32241,0.30342,0.27584,
1403638584177829632,6.66697,-11.67777,1.44366,0.19616,0.77010,-0.24787,0.55410,0.32310,0.34056,0.23035,
1403638584277829376,6.68756,-11.63677,1.43873,0.19853,0.76078,-0.24558,0.56700,0.28485,0.39151,0.14064,
1403638584377829632,6.70736,-11.59236,1.42831,0.20025,0.75774,-0.24433,0.57099,0.22996,0.45582,0.05311,
1403638584477829376,6.72542,-11.53913,1.41159,0.20122,0.75767,-0.24392,0.57092,0.18247,0.52502,0.01544,
1403638584577829632,6.73909,-11.48278,1.40841,0.20085,0.75788,-0.24406,0.57071,0.13641,0.59166,0.06831,
1403638584677829632,6.74833,-11.41997,1.40929,0.19867,0.75964,-0.24513,0.56868,0.09958,0.64995,0.14838,
1403638584777829376,6.74868,-11.35207,1.40223,0.19479,0.76619,-0.24758,0.56011,0.05797,0.69995,0.19315,
1403638584877829632,6.74970,-11.28079,1.41824,0.18852,0.77386,-0.25192,0.54966,0.04251,0.73543,0.20253,
1403638584977829376,6.74339,-11.20578,1.41753,0.18629,0.77747,-0.25432,0.54420,0.04033,0.74218,0.14904,
1403638585077829632,6.74349,-11.12964,1.41842,0.18575,0.77865,-0.25525,0.54227,0.04491,0.73585,0.08149,
1403638585177829632,6.74812,-11.05415,1.42262,0.18333,0.77860,-0.25687,0.54239,0.04901,0.74473,0.02678,
1403638585277829376,6.74639,-10.97834,1.41933,0.18446,0.77642,-0.25654,0.54528,0.04891,0.74894,-0.01509,
1403638585377829632,6.74928,-10.90416,1.41236,0.18511,0.77424,-0.25576,0.54852,0.03919,0.75666,-0.07387,
1403638585477829376,6.74493,-10.83212,1.39745,0.18488,0.77428,-0.25596,0.54844,0.02190,0.76048,-0.06036,
1403638585577829632,6.74857,-10.75690,1.39463,0.18417,0.77608,-0.25605,0.54609,0.05193,0.75069,0.02648,
1403638585677829632,6.75294,-10.68124,1.39722,0.18427,0.77841,-0.25615,0.54269,0.03841,0.75535,0.08463,
1403638585777829376,6.75572,-10.60558,1.40926,0.18094,0.78339,-0.25828,0.53558,0.06160,0.74500,0.18575,
1403638585877829632,6.76091,-10.52931,1.42922,0.17854,0.78708,-0.26035,0.52995,0.11511,0.71260,0.25092,
1403638585977829376,6.76834,-10.45303,1.46082,0.17678,0.78709,-0.26261,0.52941,0.14020,0.68964,0.34298,
1403638586077829632,6.78366,-10.38160,1.49360,0.17881,0.78285,-0.26202,0.53527,0.15869,0.66763,0.30501,
1403638586177829632,6.79326,-10.30330,1.51791,0.18091,0.77968,-0.26179,0.53930,0.15314,0.67971,0.23269,
1403638586277829376,6.80317,-10.22516,1.53735,0.18349,0.77696,-0.26077,0.54282,0.14792,0.67648,0.18294,
1403638586377829632,6.81664,-10.15626,1.55269,0.18921,0.77393,-0.25721,0.54688,0.14019,0.67907,0.13758,
1403638586477829376,6.82673,-10.07924,1.56149,0.19748,0.77203,-0.25225,0.54895,0.12492,0.70698,0.08354,
1403638586577829632,6.84168,-10.00336,1.56434,0.20025,0.77129,-0.25093,0.54958,0.12516,0.74772,0.02029,
1403638586677829632,6.85243,-9.91988,1.56015,0.19747,0.77197,-0.25329,0.54855,0.11368,0.77562,-0.04022,
1403638586777829376,6.86496,-9.84123,1.55253,0.19338,0.77169,-0.25602,0.54914,0.11086,0.79602,-0.10029,
1403638586877829632,6.87384,-9.75635,1.53637,0.19126,0.77029,-0.25719,0.55129,0.10049,0.82439,-0.16147,
1403638586977829376,6.88446,-9.67300,1.51796,0.19162,0.77010,-0.25695,0.55155,0.08896,0.84339,-0.20503,
1403638587077829632,6.89239,-9.58365,1.49619,0.19094,0.76969,-0.25766,0.55202,0.07363,0.85951,-0.20235,
1403638587177829632,6.89870,-9.49702,1.48141,0.19045,0.77089,-0.25759,0.55055,0.05558,0.87758,-0.11484,
1403638587277829376,6.90597,-9.40471,1.47258,0.18986,0.77247,-0.25773,0.54847,0.06225,0.88577,-0.03186,
1403638587377829632,6.91153,-9.31517,1.47176,0.18928,0.77401,-0.25825,0.54626,0.04361,0.91134,0.01030,
1403638587477829376,6.91912,-9.21666,1.47482,0.18768,0.77407,-0.26006,0.54586,0.05439,0.91508,0.02150,
1403638587577829632,6.92450,-9.12474,1.47647,0.18681,0.77409,-0.26102,0.54566,0.05047,0.91288,-0.03181,
1403638587677829632,6.93230,-9.02847,1.47409,0.18675,0.77378,-0.26172,0.54580,0.05215,0.91338,-0.07430,
1403638587777829376,6.93778,-8.93690,1.46445,0.18670,0.77338,-0.26208,0.54621,0.04706,0.90959,-0.12206,
1403638587877829632,6.94392,-8.84077,1.45388,0.18600,0.77304,-0.26313,0.54643,0.04825,0.91457,-0.16271,
1403638587977829376,6.94854,-8.74965,1.43579,0.18582,0.77269,-0.26356,0.54677,0.04095,0.90389,-0.19703,
1403638588077829632,6.95408,-8.65515,1.41764,0.18701,0.77231,-0.26260,0.54736,0.03735,0.90347,-0.22434,
1403638588177829632,6.95727,-8.56741,1.39070,0.19344,0.77315,-0.25830,0.54598,0.02695,0.90766,-0.26061,
1403638588277829376,6.96360,-8.47092,1.36989,0.19694,0.77426,-0.25567,0.54439,0.03904,0.93587,-0.22301,
1403638588377829632,6.96752,-8.37665,1.35092,0.19733,0.77456,-0.25506,0.54412,0.04380,0.95563,-0.14940,
1403638588477829376,6.97435,-8.27870,1.34208,0.19579,0.77463,-0.25577,0.54425,0.06025,0.97579,-0.06495,
1403638588577829632,6.97958,-8.17937,1.33918,0.19336,0.77395,-0.25743,0.54529,0.04258,1.00225,0.01876,
1403638588677829632,6.98405,-8.07720,1.34879,0.19106,0.77334,-0.25851,0.54646,0.01727,1.03478,0.08690,
1403638588777829376,6.98809,-7.97534,1.35995,0.18941,0.77176,-0.26005,0.54853,0.02036,1.03973,0.10325,
1403638588877829632,6.99132,-7.87593,1.37137,0.18710,0.77142,-0.26187,0.54894,0.01587,1.03170,0.03854,
1403638588977829376,6.99326,-7.77412,1.37280,0.18741,0.77127,-0.26228,0.54885,0.00432,1.03507,-0.04177,
1403638589077829632,6.99420,-7.67828,1.36731,0.18739,0.77153,-0.26243,0.54841,-0.00535,1.03064,-0.11424,
1403638589177829632,6.99432,-7.57450,1.35463,0.18923,0.77141,-0.26154,0.54838,-0.01061,1.02957,-0.15718,
1403638589277829376,6.99369,-7.47819,1.33928,0.18870,0.77055,-0.26139,0.54984,-0.02019,1.02606,-0.19055,
1403638589377829632,6.99261,-7.37440,1.32082,0.18897,0.77032,-0.26121,0.55016,-0.02597,1.02755,-0.16642,
1403638589477829376,6.99099,-7.27681,1.30867,0.18811,0.77126,-0.26174,0.54888,-0.04141,1.02370,-0.11747,
1403638589577829632,6.98789,-7.17262,1.30335,0.18763,0.77137,-0.26194,0.54879,-0.05305,1.03025,-0.04191,
1403638589677829632,6.98280,-7.07721,1.30606,0.18696,0.77189,-0.26171,0.54840,-0.05264,1.02558,0.05615,
1403638589777829376,6.97733,-6.97795,1.31435,0.18722,0.77356,-0.26216,0.54574,-0.06776,1.02069,0.08833,
1403638589877829632,6.97151,-6.88327,1.32637,0.18718,0.77427,-0.26298,0.54434,-0.06094,1.00763,0.04609,
1403638589977829376,6.96503,-6.78093,1.32808,0.18775,0.77424,-0.26335,0.54402,-0.06478,1.00921,-0.01524,
1403638590077829632,6.95863,-6.68286,1.32663,0.18725,0.77416,-0.26432,0.54383,-0.06504,1.00541,-0.06296,
1403638590177829632,6.95134,-6.58328,1.31842,0.18794,0.77314,-0.26454,0.54493,-0.06147,0.99700,-0.10428,
1403638590277829376,6.94455,-6.48598,1.30848,0.18784,0.77232,-0.26520,0.54581,-0.07279,0.99196,-0.14261,
1403638590377829632,6.93638,-6.38763,1.29102,0.18796,0.77250,-0.26576,0.54524,-0.07702,0.99134,-0.18137,
1403638590477829376,6.92782,-6.29140,1.27344,0.18831,0.77312,-0.26596,0.54414,-0.08195,0.98738,-0.19227,
1403638590577829632,6.91810,-6.19573,1.25512,0.18711,0.77416,-0.26673,0.54269,-0.08216,0.97538,-0.13737,
1403638590677829632,6.90936,-6.10013,1.24519,0.18556,0.77593,-0.26753,0.54030,-0.06383,0.95490,-0.04687,
