1403638568377829632,6.52254,0.69975,0.72274,0.03139,0.82770,-0.02870,0.55955,-0.67343,-0.86065,-0.30941,
1403638568477829376,6.45596,0.62035,0.68777,0.03207,0.82855,-0.02886,0.55825,-0.63081,-0.80775,-0.35734,
1403638568577829632,6.38696,0.54362,0.65126,0.03313,0.82966,-0.02833,0.55657,-0.58744,-0.75376,-0.38138,
1403638568677829632,6.32807,0.47433,0.61063,0.03471,0.83133,-0.02712,0.55403,-0.53266,-0.69513,-0.39046,
1403638568777829376,6.26702,0.41187,0.57184,0.03474,0.83232,-0.02728,0.55254,-0.49653,-0.63767,-0.34197,
1403638568877829632,6.21175,0.35488,0.54144,0.03282,0.83153,-0.02926,0.55373,-0.45992,-0.58226,-0.26069,
1403638568977829376,6.16787,0.30124,0.51967,0.03501,0.83095,-0.02753,0.55457,-0.39526,-0.52606,-0.17998,
1403638569077829632,6.12198,0.25392,0.50609,0.03674,0.83054,-0.02686,0.55510,-0.34915,-0.47496,-0.09763,
1403638569177829632,6.08416,0.20668,0.49634,0.03732,0.83115,-0.02681,0.55415,-0.31922,-0.42342,-0.04622,
1403638569277829376,6.04581,0.16630,0.49092,0.03944,0.83234,-0.02545,0.55228,-0.28914,-0.37049,-0.08119,
1403638569377829632,6.01934,0.13201,0.48062,0.04018,0.83229,-0.02545,0.55230,-0.23837,-0.32310,-0.13323,
1403638569477829376,5.99451,0.10559,0.46513,0.04099,0.83079,-0.02525,0.55450,-0.19141,-0.26577,-0.17858,
1403638569577829632,5.97801,0.08193,0.44560,0.04158,0.82948,-0.02494,0.55643,-0.14677,-0.21655,-0.17975,
1403638569677829632,5.96530,0.06417,0.43190,0.04065,0.82837,-0.02584,0.55810,-0.12278,-0.16453,-0.09811,
1403638569777829376,5.95670,0.05444,0.42542,0.04181,0.82753,-0.02526,0.55929,-0.09422,-0.10147,-0.05009,
1403638569877829632,5.94935,0.04858,0.42789,0.04271,0.82636,-0.02452,0.56098,-0.06733,-0.05590,0.01299,
1403638569977829376,5.94818,0.04825,0.43138,0.04178,0.82480,-0.02526,0.56332,-0.04015,-0.00233,0.01447,
1403638570077829632,5.94831,0.05355,0.43158,0.03957,0.82418,-0.02681,0.56430,-0.01718,0.04688,-0.04514,
1403638570177829632,5.94968,0.06284,0.42503,0.03479,0.82429,-0.02971,0.56432,0.00140,0.08604,-0.10719,
1403638570277829376,5.95216,0.07577,0.41224,0.02750,0.82373,-0.03432,0.56527,0.01822,0.11134,-0.16176,
1403638570377829632,5.95405,0.08552,0.39403,0.02092,0.82336,-0.04162,0.56560,0.02731,0.09903,-0.20939,
1403638570477829376,5.95668,0.09638,0.36939,0.01680,0.82262,-0.05699,0.56549,0.04171,0.07000,-0.27494,
1403638570577829632,5.95980,0.09965,0.33921,0.00969,0.81992,-0.08391,0.56621,0.04848,0.00664,-0.32706,
1403638570677829632,5.96139,0.09547,0.30499,0.01002,0.81466,-0.11333,0.56866,0.03909,-0.09342,-0.36374,
1403638570777829376,5.96390,0.08336,0.26913,0.01728,0.80352,-0.14106,0.57807,0.00523,-0.20045,-0.37192,
1403638570877829632,5.95940,0.05944,0.22977,0.02996,0.79153,-0.16560,0.58750,-0.06586,-0.29465,-0.39519,
1403638570977829376,5.94790,0.02533,0.18756,0.04546,0.78322,-0.18672,0.59130,-0.14427,-0.40352,-0.42839,
1403638571077829632,5.92690,-0.01895,0.14066,0.06175,0.78001,-0.20590,0.58769,-0.24128,-0.49542,-0.46933,
1403638571177829632,5.89757,-0.07060,0.09819,0.08324,0.78265,-0.21834,0.57694,-0.33766,-0.56981,-0.38287,
1403638571277829376,5.86172,-0.12627,0.06888,0.10400,0.78409,-0.22469,0.56912,-0.38593,-0.62951,-0.28817,
1403638571377829632,5.82145,-0.18803,0.04818,0.11728,0.78348,-0.23007,0.56522,-0.41983,-0.66083,-0.18367,
1403638571477829376,5.77787,-0.25441,0.03797,0.12345,0.78072,-0.23488,0.56574,-0.46771,-0.68715,-0.09885,
1403638571577829632,5.72795,-0.32591,0.02943,0.13002,0.77818,-0.23875,0.56616,-0.51321,-0.72042,-0.11460,
1403638571677829632,5.67304,-0.40091,0.01655,0.13603,0.77779,-0.24773,0.56140,-0.54859,-0.74810,-0.17260,
1403638571777829376,5.61412,-0.48005,-0.00109,0.14352,0.77724,-0.26096,0.55425,-0.59092,-0.78477,-0.21817,
1403638571877829632,5.55252,-0.56174,-0.02240,0.15080,0.77431,-0.27823,0.54798,-0.60427,-0.82879,-0.24820,
1403638571977829376,5.48905,-0.64718,-0.04083,0.15835,0.76822,-0.29803,0.54401,-0.64582,-0.86942,-0.18100,
1403638572077829632,5.42260,-0.73563,-0.05038,0.16748,0.76123,-0.31738,0.54014,-0.67618,-0.91168,-0.08139,
1403638572177829632,5.35235,-0.82795,-0.05240,0.18312,0.75398,-0.33256,0.53608,-0.73949,-0.93824,-0.02287,
1403638572277829376,5.27927,-0.92227,-0.04813,0.19746,0.74969,-0.34896,0.52650,-0.75388,-0.97392,-0.00245,
1403638572377829632,5.20473,-1.01914,-0.04608,0.21084,0.74467,-0.36724,0.51590,-0.75764,-1.00832,-0.03651,
1403638572477829376,5.13031,-1.11878,-0.04714,0.22503,0.74044,-0.38075,0.50611,-0.74629,-1.03332,-0.05848,
1403638572577829632,5.05724,-1.22187,-0.04989,0.23646,0.73648,-0.38953,0.49995,-0.72085,-1.06270,-0.05661,
1403638572677829632,4.98627,-1.32916,-0.05202,0.24239,0.73446,-0.39515,0.49564,-0.70070,-1.10258,-0.00330,
1403638572777829376,4.91794,-1.44008,-0.04600,0.25057,0.73577,-0.39497,0.48975,-0.66380,-1.13642,0.08751,
1403638572877829632,4.85452,-1.55485,-0.03174,0.25437,0.73830,-0.39404,0.48472,-0.61074,-1.17255,0.17199,
1403638572977829376,4.79369,-1.67276,-0.01381,0.25515,0.74043,-0.39291,0.48196,-0.56109,-1.19110,0.17744,
1403638573077829632,4.73660,-1.79327,0.00041,0.25457,0.74249,-0.39167,0.48010,-0.50915,-1.20953,0.12158,
1403638573177829632,4.68330,-1.91711,0.00885,0.25268,0.74415,-0.39033,0.47961,-0.46309,-1.23976,0.07845,
1403638573277829376,4.63464,-2.04292,0.01448,0.25098,0.74551,-0.38818,0.48015,-0.42072,-1.26294,0.07196,
1403638573377829632,4.59143,-2.17427,0.02109,0.24986,0.74639,-0.38705,0.48028,-0.37408,-1.30583,0.08248,
1403638573477829376,4.55176,-2.30775,0.03153,0.25275,0.74658,-0.38694,0.47855,-0.31662,-1.33409,0.13672,
1403638573577829632,4.52263,-2.44435,0.04974,0.25465,0.74648,-0.38714,0.47754,-0.24240,-1.36907,0.23981,
1403638573677829632,4.49513,-2.58156,0.07480,0.25747,0.74676,-0.38747,0.47531,-0.20068,-1.37074,0.27965,
1403638573777829376,4.47601,-2.72010,0.10439,0.26409,0.74323,-0.39055,0.47470,-0.13989,-1.39671,0.30242,
1403638573877829632,4.46220,-2.86214,0.13467,0.27767,0.73319,-0.39576,0.47823,-0.09052,-1.40176,0.26499,
1403638573977829376,4.45449,-3.00397,0.15917,0.28951,0.71795,-0.40887,0.48327,-0.04594,-1.39450,0.21271,
1403638574077829632,4.44956,-3.14290,0.17673,0.29527,0.69761,-0.43016,0.49103,-0.04407,-1.36807,0.15004,
1403638574177829632,4.44508,-3.27893,0.18796,0.30086,0.67539,-0.45420,0.49703,-0.07080,-1.33936,0.09451,
1403638574277829376,4.43640,-3.41079,0.19515,0.30991,0.65648,-0.47665,0.49578,-0.12892,-1.29920,0.06020,
1403638574377829632,4.42131,-3.53835,0.19726,0.32167,0.64291,-0.49686,0.48612,-0.19274,-1.26251,0.02526,
1403638574477829376,4.40040,-3.66177,0.19644,0.33524,0.63122,-0.51486,0.47338,-0.25269,-1.22579,-0.01097,
1403638574577829632,4.37644,-3.78299,0.19715,0.34578,0.62026,-0.52948,0.46407,-0.28037,-1.20526,0.04914,
1403638574677829632,4.34607,-3.90219,0.20583,0.35713,0.61364,-0.53713,0.45540,-0.32328,-1.18340,0.14161,
1403638574777829376,4.31463,-4.02009,0.21764,0.36820,0.61304,-0.53967,0.44426,-0.32300,-1.15914,0.19015,
1403638574877829632,4.28086,-4.13445,0.23485,0.36982,0.61525,-0.54389,0.43460,-0.32546,-1.14106,0.17999,
1403638574977829376,4.24666,-4.24503,0.24716,0.36832,0.61775,-0.54691,0.42851,-0.32511,-1.12487,0.11213,
1403638575077829632,4.21292,-4.35309,0.25309,0.36084,0.61668,-0.55181,0.43012,-0.32201,-1.12328,0.04386,
1403638575177829632,4.17918,-4.46366,0.25617,0.35486,0.61414,-0.55509,0.43448,-0.34083,-1.12019,0.00021,
1403638575277829376,4.14234,-4.57103,0.25392,0.35140,0.61275,-0.55566,0.43852,-0.37040,-1.11970,-0.03945,
1403638575377829632,4.10265,-4.68405,0.24802,0.34817,0.61603,-0.55565,0.43651,-0.40292,-1.12834,-0.08249,
1403638575477829376,4.06132,-4.79515,0.23862,0.34656,0.62170,-0.55366,0.43226,-0.42269,-1.14757,-0.12016,
1403638575577829632,4.01641,-4.91224,0.22902,0.34540,0.62673,-0.55120,0.42905,-0.44868,-1.17426,-0.08363,
1403638575677829632,3.97006,-5.03371,0.22722,0.34900,0.63305,-0.54601,0.42347,-0.45634,-1.22171,0.01071,
1403638575777829376,3.92454,-5.15892,0.23300,0.35034,0.63957,-0.54265,0.41683,-0.44877,-1.24718,0.07530,
1403638575877829632,3.88368,-5.28242,0.24855,0.35042,0.64386,-0.54065,0.41273,-0.39845,-1.29586,0.20276,
1403638575977829376,3.84565,-5.41568,0.27337,0.35014,0.64421,-0.53981,0.41352,-0.36362,-1.34207,0.29171,
1403638576077829632,3.80991,-5.55627,0.30606,0.35071,0.64489,-0.53842,0.41379,-0.33115,-1.38718,0.35420,
1403638576177829632,3.77744,-5.70247,0.34284,0.35148,0.64332,-0.53789,0.41627,-0.29573,-1.42978,0.37313,
1403638576277829376,3.74720,-5.85674,0.37624,0.35519,0.64410,-0.53519,0.41539,-0.26682,-1.47528,0.32209,
1403638576377829632,3.72152,-6.01059,0.40425,0.35953,0.64579,-0.53216,0.41292,-0.23261,-1.51769,0.26753,
1403638576477829376,3.70080,-6.16777,0.42605,0.36344,0.64829,-0.52958,0.40888,-0.17491,-1.55104,0.20679,
1403638576577829632,3.68661,-6.32969,0.44155,0.36818,0.65232,-0.52650,0.40214,-0.10957,-1.58356,0.15518,
1403638576677829632,3.68231,-6.49029,0.45171,0.37160,0.65387,-0.52436,0.39926,-0.01314,-1.60603,0.11461,
1403638576777829376,3.68640,-6.65513,0.45822,0.37646,0.65153,-0.52069,0.40332,0.07217,-1.63007,0.07431,
1403638576877829632,3.69736,-6.81855,0.45954,0.37936,0.64643,-0.51883,0.41113,0.14903,-1.62195,0.01465,
1403638576977829376,3.71462,-6.98207,0.45613,0.37747,0.63996,-0.52056,0.42070,0.21760,-1.60959,-0.02916,
1403638577077829632,3.73683,-7.14179,0.45223,0.37314,0.63613,-0.52395,0.42613,0.25452,-1.58088,0.00381,
1403638577177829632,3.76300,-7.29880,0.45587,0.37020,0.63298,-0.52623,0.43054,0.28228,-1.55922,0.06775,
1403638577277829376,3.79178,-7.45586,0.46649,0.37010,0.63345,-0.52630,0.42985,0.30696,-1.56479,0.14278,
1403638577377829632,3.82327,-7.61347,0.48547,0.37664,0.63762,-0.52151,0.42380,0.33941,-1.55051,0.22739,
1403638577477829376,3.85803,-7.76775,0.50963,0.38128,0.64025,-0.51786,0.42015,0.38734,-1.53193,0.24650,
1403638577577829632,3.89983,-7.91850,0.53157,0.37860,0.64050,-0.51948,0.42019,0.44489,-1.51546,0.19509,
1403638577677829632,3.94646,-8.06648,0.54659,0.37522,0.63935,-0.52158,0.42236,0.48344,-1.49083,0.12309,
1403638577777829376,3.99714,-8.21522,0.55462,0.37226,0.63897,-0.52330,0.42344,0.52192,-1.48262,0.04983,
1403638577877829632,4.05052,-8.36192,0.55550,0.37196,0.63912,-0.52315,0.42366,0.56364,-1.47395,0.00048,
1403638577977829376,4.10774,-8.50858,0.55598,0.37251,0.63980,-0.52169,0.42395,0.59743,-1.46107,0.02399,
1403638578077829632,4.16820,-8.64779,0.55989,0.37187,0.63894,-0.52149,0.42605,0.64541,-1.44868,0.08416,
1403638578177829632,4.23429,-8.79063,0.57321,0.36734,0.63626,-0.52375,0.43119,0.67736,-1.44621,0.15548,
1403638578277829376,4.29890,-8.92625,0.59053,0.35890,0.63125,-0.52931,0.43880,0.67748,-1.44193,0.19133,
1403638578377829632,4.36391,-9.05992,0.60893,0.35640,0.62879,-0.53125,0.44202,0.65504,-1.42011,0.14965,
1403638578477829376,4.42651,-9.19295,0.62178,0.35658,0.62836,-0.53167,0.44197,0.62665,-1.39812,0.08643,
1403638578577829632,4.48627,-9.32279,0.62915,0.35675,0.62766,-0.53234,0.44203,0.60901,-1.36644,0.04454,
1403638578677829632,4.54616,-9.45736,0.63169,0.35915,0.62743,-0.53131,0.44165,0.59049,-1.35528,0.00747,
1403638578777829376,4.60177,-9.58163,0.63156,0.36474,0.63008,-0.52779,0.43749,0.57888,-1.31951,-0.02748,
1403638578877829632,4.66218,-9.71311,0.62740,0.36992,0.63287,-0.52421,0.43341,0.59909,-1.30406,-0.05374,
1403638578977829376,4.71945,-9.82922,0.62314,0.37254,0.63419,-0.52198,0.43192,0.61701,-1.27073,-0.02714,
1403638579077829632,4.78171,-9.95771,0.62542,0.37297,0.63490,-0.52087,0.43185,0.65120,-1.27038,0.08837,
1403638579177829632,4.84267,-10.07393,0.64066,0.37346,0.63528,-0.51980,0.43216,0.67270,-1.24790,0.16846,
1403638579277829376,4.90950,-10.19482,0.66009,0.37148,0.63427,-0.52080,0.43414,0.69503,-1.20690,0.20922,
1403638579377829632,4.97480,-10.30460,0.68351,0.36591,0.63140,-0.52430,0.43882,0.70056,-1.18934,0.18838,
1403638579477829376,5.04439,-10.42174,0.70032,0.35989,0.62709,-0.52847,0.44492,0.69174,-1.16495,0.13292,
1403638579577829632,5.10720,-10.52907,0.71373,0.35821,0.62469,-0.52612,0.45238,0.67463,-1.14169,0.09737,
1403638579677829632,5.17040,-10.63584,0.72174,0.36031,0.62504,-0.51419,0.46380,0.65743,-1.09914,0.04505,
1403638579777829376,5.23153,-10.73866,0.72423,0.35891,0.63521,-0.49536,0.47149,0.64993,-1.03544,-0.01774,
1403638579877829632,5.29223,-10.83769,0.72018,0.34854,0.65526,-0.47435,0.47345,0.65212,-0.97012,-0.07542,
1403638579977829376,5.35311,-10.93188,0.71006,0.33118,0.67548,-0.44969,0.48148,0.65685,-0.92690,-0.12151,
1403638580077829632,5.41522,-11.02051,0.69854,0.31657,0.69049,-0.41544,0.50041,0.65405,-0.85196,-0.11977,
1403638580177829632,5.47832,-11.10188,0.68429,0.29692,0.70453,-0.37873,0.52157,0.64702,-0.75698,-0.17714,
1403638580277829376,5.53880,-11.17099,0.66318,0.27075,0.72158,-0.34403,0.53634,0.61093,-0.66058,-0.23560,
1403638580377829632,5.59539,-11.23224,0.63550,0.24045,0.73804,-0.31757,0.54464,0.55597,-0.59227,-0.27943,
1403638580477829376,5.64618,-11.28947,0.60271,0.21378,0.74985,-0.30124,0.54888,0.49608,-0.55798,-0.31155,
1403638580577829632,5.69192,-11.34572,0.56801,0.19597,0.75705,-0.28840,0.55254,0.45001,-0.53949,-0.33875,
1403638580677829632,5.72967,-11.39593,0.53240,0.18066,0.76697,-0.27406,0.55138,0.40109,-0.50974,-0.31651,
1403638580777829376,5.76589,-11.44721,0.50567,0.17003,0.77725,-0.25909,0.54759,0.34525,-0.50070,-0.23149,
1403638580877829632,5.79943,-11.49976,0.48900,0.16511,0.78415,-0.24843,0.54418,0.31075,-0.48843,-0.14409,
1403638580977829376,5.83183,-11.55176,0.48427,0.15951,0.78560,-0.24473,0.54544,0.30989,-0.49902,-0.04766,
1403638581077829632,5.86194,-11.60242,0.48880,0.15801,0.78676,-0.24295,0.54499,0.30650,-0.50540,0.05200,
1403638581177829632,5.89231,-11.64874,0.50173,0.16049,0.78674,-0.24152,0.54493,0.31481,-0.50241,0.11952,
1403638581277829376,5.92002,-11.69187,0.51834,0.16485,0.78673,-0.24132,0.54374,0.28639,-0.47425,0.09831,
1403638581377829632,5.94325,-11.73097,0.53385,0.16802,0.78552,-0.24228,0.54408,0.27559,-0.44570,0.12963,
1403638581477829376,5.97007,-11.76552,0.55305,0.17144,0.78312,-0.24405,0.54568,0.27769,-0.41047,0.17096,
1403638581577829632,5.99396,-11.80080,0.57715,0.17427,0.78270,-0.24598,0.54451,0.28512,-0.39320,0.22167,
1403638581677829632,6.02501,-11.82391,0.60580,0.18033,0.77841,-0.24611,0.54863,0.29644,-0.35366,0.17586,
1403638581777829376,6.05398,-11.85436,0.62286,0.18252,0.77485,-0.24763,0.55224,0.28726,-0.31810,0.10918,
1403638581877829632,6.08482,-11.87870,0.63680,0.18548,0.77200,-0.24791,0.55512,0.28785,-0.27910,0.08099,
1403638581977829376,6.11152,-11.90412,0.64450,0.18950,0.76435,-0.24620,0.56502,0.26094,-0.22610,0.04684,
1403638582077829632,6.14366,-11.92944,0.64806,0.18877,0.76561,-0.24802,0.56275,0.23567,-0.17893,0.05700,
1403638582177829632,6.16933,-11.94968,0.65774,0.18466,0.77301,-0.25167,0.55228,0.21758,-0.13714,0.17162,
1403638582277829376,6.19046,-11.96599,0.68101,0.18451,0.77634,-0.25191,0.54754,0.21578,-0.12404,0.30342,
1403638582377829632,6.21572,-11.98175,0.71383,0.18714,0.77314,-0.24970,0.55216,0.22855,-0.10356,0.38827,
1403638582477829376,6.23828,-11.99106,0.75509,0.18924,0.77193,-0.24794,0.55393,0.20754,-0.06430,0.47788,
1403638582577829632,6.25955,-11.99778,0.80648,0.19031,0.77142,-0.24686,0.55476,0.20190,-0.02578,0.58271,
1403638582677829632,6.28018,-12.00500,0.86268,0.18993,0.77240,-0.24719,0.55337,0.18487,0.01308,0.65478,
1403638582777829376,6.30306,-12.00561,0.93273,0.18812,0.77400,-0.24892,0.55098,0.18709,0.03869,0.71167,
1403638582877829632,6.32397,-12.00166,1.00435,0.18847,0.77547,-0.24936,0.54858,0.18470,0.06635,0.69157,
1403638582977829376,6.34546,-11.99513,1.06895,0.18718,0.77758,-0.25115,0.54522,0.18400,0.09486,0.61028,
1403638583077829632,6.36641,-11.98577,1.12436,0.18633,0.78013,-0.25274,0.54111,0.18535,0.11455,0.52746,
1403638583177829632,6.38676,-11.97150,1.17306,0.18642,0.78188,-0.25326,0.53831,0.20018,0.13137,0.45103,
1403638583277829376,6.41012,-11.95572,1.21508,0.18504,0.78256,-0.25461,0.53715,0.22227,0.14044,0.40342,
1403638583377829632,6.43814,-11.94188,1.25124,0.18550,0.78225,-0.25432,0.53758,0.24036,0.15744,0.35219,
1403638583477829376,6.46970,-11.92520,1.28545,0.18569,0.78301,-0.25454,0.53630,0.27316,0.16303,0.37323,
1403638583577829632,6.49357,-11.90748,1.31190,0.18543,0.78311,-0.25422,0.53640,0.27509,0.18297,0.45491,
1403638583677829632,6.52289,-11.88613,1.35826,0.18724,0.78351,-0.25301,0.53577,0.28406,0.21313,0.50482,
1403638583777829376,6.55283,-11.86016,1.40345,0.18710,0.78325,-0.25299,0.53620,0.30511,0.22868,0.46409,
1403638583877829632,6.58373,-11.83282,1.44135,0.18775,0.78244,-0.25257,0.53735,0.32160,0.24957,0.39146,
1403638583977829376,6.59951,-11.80006,1.44461,0.18805,0.78233,-0.25193,0.53771,0.31031,0.27800,0.29634,
1403638584077829632,6.63160,-11.76881,1.47234,0.19078,0.77935,-0.24991,0.54200,0.31844,0.30383,0.27566,
1403638584177829632,6.66298,-11.73379,1.49406,0.19507,0.77050,-0.24655,0.55451,0.31909,0.34110,0.23032,
1403638584277829376,6.68220,-11.69436,1.48919,0.19737,0.76120,-0.24422,0.56743,0.28017,0.39098,0.14061,
1403638584377829632,6.70318,-11.64820,1.47809,0.19915,0.75814,-0.24302,0.57140,0.22625,0.45647,0.05274,
1403638584477829376,6.72187,-11.59467,1.46146,0.20014,0.75807,-0.24261,0.57132,0.17921,0.52597,0.01514,
1403638584577829632,6.73532,-11.53834,1.45844,0.19977,0.75828,-0.24275,0.57111,0.13294,0.59242,0.06806,
1403638584677829632,6.74417,-11.47533,1.45851,0.19760,0.76005,-0.24382,0.56907,0.09601,0.65072,0.14763,
1403638584777829376,6.74456,-11.40735,1.45177,0.19374,0.76659,-0.24628,0.56049,0.05448,0.70036,0.19272,
1403638584877829632,6.74332,-11.33616,1.46493,0.18748,0.77427,-0.25057,0.55007,0.03732,0.73636,0.20044,
1403638584977829376,6.73918,-11.26059,1.46699,0.18529,0.77789,-0.25301,0.54456,0.03695,0.74292,0.14860,
1403638585077829632,6.73965,-11.18414,1.46821,0.18476,0.77906,-0.25396,0.54262,0.04184,0.73671,0.08118,
1403638585177829632,6.74400,-11.10856,1.47253,0.18234,0.77901,-0.25557,0.54274,0.04591,0.74563,0.02652,
1403638585277829376,6.74094,-11.03348,1.46911,0.18342,0.77683,-0.25525,0.54565,0.04484,0.74905,-0.01530,
1403638585377829632,6.74404,-10.95911,1.46234,0.18409,0.77465,-0.25447,0.54888,0.03566,0.75697,-0.07400,
1403638585477829376,6.73939,-10.88757,1.44751,0.18384,0.77471,-0.25466,0.54879,0.01844,0.76028,-0.06040,
1403638585577829632,6.74298,-10.81220,1.44471,0.18314,0.77651,-0.25475,0.54644,0.04878,0.75078,0.02645,
1403638585677829632,6.74713,-10.73633,1.44736,0.18326,0.77883,-0.25484,0.54304,0.03519,0.75554,0.08462,
1403638585777829376,6.74937,-10.66076,1.45937,0.17993,0.78382,-0.25697,0.53593,0.05812,0.74517,0.18570,
1403638585877829632,6.75442,-10.58371,1.47942,0.17755,0.78751,-0.25903,0.53030,0.11171,0.71357,0.25091,
1403638585977829376,6.76152,-10.50775,1.51108,0.17578,0.78752,-0.26128,0.52975,0.13692,0.69035,0.34305,
1403638586077829632,6.77656,-10.43622,1.54392,0.17780,0.78329,-0.26069,0.53562,0.15554,0.66844,0.30511,
1403638586177829632,6.78584,-10.35672,1.56825,0.17991,0.78010,-0.26048,0.53965,0.14980,0.68137,0.23277,
1403638586277829376,6.79533,-10.27928,1.58766,0.18246,0.77739,-0.25946,0.54319,0.14452,0.67742,0.18299,
1403638586377829632,6.80858,-10.21026,1.60310,0.18818,0.77435,-0.25591,0.54725,0.13692,0.68003,0.13771,
1403638586477829376,6.81840,-10.13317,1.61189,0.19643,0.77244,-0.25096,0.54933,0.12159,0.70783,0.08364,
1403638586577829632,6.83313,-10.05711,1.61469,0.19920,0.77171,-0.24964,0.54997,0.12179,0.74869,0.02030,
1403638586677829632,6.84358,-9.97322,1.61066,0.19643,0.77239,-0.25200,0.54893,0.11023,0.77669,-0.04005,
1403638586777829376,6.85587,-9.89458,1.60309,0.19234,0.77211,-0.25473,0.54951,0.10745,0.79701,-0.10013,
1403638586877829632,6.86439,-9.80981,1.58679,0.19021,0.77071,-0.25590,0.55166,0.09678,0.82520,-0.16145,
1403638586977829376,6.87479,-9.72651,1.56846,0.19057,0.77053,-0.25566,0.55191,0.08539,0.84408,-0.20498,
1403638587077829632,6.88227,-9.63786,1.54661,0.18988,0.77012,-0.25637,0.55239,0.06989,0.85964,-0.20235,
1403638587177829632,6.88823,-9.55132,1.53188,0.18940,0.77132,-0.25629,0.55091,0.05181,0.87754,-0.11482,
1403638587277829376,6.89521,-9.45858,1.52305,0.18882,0.77290,-0.25644,0.54883,0.05842,0.88605,-0.03185,
1403638587377829632,6.90041,-9.36920,1.52228,0.18824,0.77444,-0.25695,0.54661,0.03972,0.91140,0.01034,
1403638587477829376,6.90720,-9.27071,1.52535,0.18662,0.77449,-0.25877,0.54624,0.04992,0.91514,0.02164,
1403638587577829632,6.91220,-9.17889,1.52702,0.18577,0.77451,-0.25974,0.54604,0.04604,0.91287,-0.03168,
1403638587677829632,6.91941,-9.08308,1.52440,0.18570,0.77419,-0.26044,0.54619,0.04735,0.91309,-0.07431,
1403638587777829376,6.92462,-8.99156,1.51480,0.18565,0.77380,-0.26080,0.54659,0.04244,0.90928,-0.12206,
1403638587877829632,6.93031,-8.89706,1.50412,0.18494,0.77346,-0.26184,0.54680,0.04366,0.91321,-0.16277,
1403638587977829376,6.93462,-8.80571,1.48621,0.18477,0.77312,-0.26228,0.54714,0.03654,0.90275,-0.19697,
1403638588077829632,6.94034,-8.71100,1.46847,0.18597,0.77277,-0.26132,0.54768,0.03394,0.90244,-0.22410,
1403638588177829632,6.94290,-8.62348,1.44121,0.19240,0.77359,-0.25701,0.54634,0.02299,0.90662,-0.26059,
1403638588277829376,6.94894,-8.52648,1.42050,0.19592,0.77469,-0.25439,0.54476,0.03506,0.93526,-0.22287,
1403638588377829632,6.95227,-8.43210,1.40166,0.19630,0.77498,-0.25377,0.54450,0.03947,0.95519,-0.14913,
1403638588477829376,6.95907,-8.33402,1.39276,0.19477,0.77505,-0.25448,0.54461,0.05629,0.97546,-0.06477,
1403638588577829632,6.96375,-8.23479,1.38990,0.19233,0.77437,-0.25615,0.54566,0.03829,1.00182,0.01894,
1403638588677829632,6.96799,-8.13264,1.39949,0.19004,0.77376,-0.25723,0.54681,0.01305,1.03428,0.08707,
1403638588777829376,6.97163,-8.03102,1.41079,0.18839,0.77219,-0.25877,0.54888,0.01613,1.03912,0.10349,
1403638588877829632,6.97471,-7.93116,1.42211,0.18608,0.77186,-0.26059,0.54928,0.01191,1.03130,0.03866,
1403638588977829376,6.97604,-7.82958,1.42364,0.18638,0.77170,-0.26100,0.54919,0.00009,1.03460,-0.04161,
1403638589077829632,6.97674,-7.73414,1.41802,0.18637,0.77197,-0.26115,0.54876,-0.00945,1.02994,-0.11426,
1403638589177829632,6.97633,-7.63051,1.40545,0.18820,0.77184,-0.26026,0.54873,-0.01485,1.02883,-0.15711,
1403638589277829376,6.97556,-7.53383,1.39009,0.18768,0.77098,-0.26012,0.55019,-0.02415,1.02556,-0.19053,
1403638589377829632,6.97406,-7.43017,1.37165,0.18795,0.77075,-0.25993,0.55050,-0.02999,1.02703,-0.16639,
1403638589477829376,6.97218,-7.33270,1.35955,0.18710,0.77169,-0.26046,0.54922,-0.04527,1.02306,-0.11743,
1403638589577829632,6.96854,-7.22868,1.35432,0.18661,0.77180,-0.26067,0.54913,-0.05711,1.02951,-0.04180,
1403638589677829632,6.96326,-7.13375,1.35701,0.18595,0.77232,-0.26043,0.54874,-0.05652,1.02458,0.05620,
1403638589777829376,6.95744,-7.03482,1.36532,0.18621,0.77399,-0.26088,0.54608,-0.07163,1.01949,0.08838,
1403638589877829632,6.95148,-6.94037,1.37726,0.18618,0.77471,-0.26171,0.54467,-0.06453,1.00647,0.04606,
1403638589977829376,6.94445,-6.83803,1.37906,0.18675,0.77467,-0.26207,0.54436,-0.06859,1.00812,-0.01523,
1403638590077829632,6.93808,-6.73945,1.37737,0.18628,0.77460,-0.26305,0.54416,-0.06840,1.00479,-0.06313,
1403638590177829632,6.93024,-6.63996,1.36924,0.18695,0.77358,-0.26327,0.54526,-0.06504,0.99639,-0.10440,
1403638590277829376,6.92320,-6.54408,1.35928,0.18684,0.77276,-0.26394,0.54614,-0.07623,0.99052,-0.14275,
1403638590377829632,6.91459,-6.44575,1.34177,0.18696,0.77294,-0.26449,0.54558,-0.08059,0.98997,-0.18156,
1403638590477829376,6.90605,-6.34751,1.32321,0.18739,0.77355,-0.26469,0.54447,-0.08562,0.98768,-0.19327,
1403638590577829632,6.89559,-6.25212,1.30596,0.18613,0.77460,-0.26547,0.54303,-0.08577,0.97516,-0.13749,
1403638590677829632,6.88634,-6.15520,1.29604,0.18459,0.77636,-0.26627,0.54063,-0.06758,0.95560,-0.04698,
