1403636672263555584,7.72276,-4.79382,-0.95005,0.30647,0.73021,-0.45641,0.40565,-1.03353,0.10946,0.44553,
1403636672363555328,7.63150,-4.78310,-0.90565,0.31854,0.72887,-0.45019,0.40572,-0.87274,0.00985,0.39527,
1403636672463555584,7.56262,-4.78382,-0.86833,0.33560,0.72422,-0.43916,0.41233,-0.69558,-0.04545,0.28409,
1403636672563555584,7.50732,-4.78788,-0.84756,0.34253,0.70740,-0.43584,0.43851,-0.54762,-0.05688,0.11584,
1403636672663555328,7.46068,-4.79126,-0.85163,0.34044,0.69168,-0.43812,0.46231,-0.45989,-0.04389,-0.09247,
1403636672763555584,7.41859,-4.79163,-0.88156,0.33032,0.68779,-0.44567,0.46820,-0.40975,-0.00743,-0.31103,
1403636672863555328,7.38231,-4.79228,-0.91579,0.31921,0.69299,-0.44802,0.46600,-0.35279,0.00301,-0.28460,
1403636672963555584,7.35071,-4.79302,-0.93632,0.31245,0.70002,-0.43943,0.46824,-0.29338,0.00669,-0.20894,
1403636673063555584,7.32272,-4.79441,-0.95087,0.30589,0.70977,-0.42602,0.47028,-0.23426,-0.01380,-0.13430,
1403636673163555328,7.30006,-4.79751,-0.95729,0.29563,0.72098,-0.41655,0.46828,-0.18174,-0.03201,-0.03944,
1403636673263555584,7.28616,-4.80360,-0.95640,0.28370,0.73468,-0.41186,0.45839,-0.10523,-0.06513,0.03119,
1403636673363555328,7.28044,-4.81333,-0.94675,0.27468,0.74367,-0.40930,0.45164,-0.01710,-0.12650,0.09920,
1403636673463555584,7.28338,-4.82999,-0.93775,0.27147,0.74596,-0.40560,0.45314,0.07503,-0.19627,0.06977,
1403636673563555584,7.29828,-4.85262,-0.93358,0.27178,0.74534,-0.40170,0.45742,0.16469,-0.25096,0.03025,
1403636673663555328,7.32102,-4.88013,-0.93342,0.27747,0.73989,-0.39502,0.46854,0.24652,-0.29110,-0.01003,
1403636673763555584,7.35087,-4.90880,-0.93696,0.28394,0.73291,-0.38850,0.48093,0.30228,-0.27244,-0.01128,
1403636673863555328,7.38468,-4.93446,-0.94102,0.28723,0.72826,-0.38427,0.48937,0.34413,-0.24632,-0.00919,
1403636673963555584,7.42453,-4.95738,-0.94191,0.28869,0.72946,-0.38285,0.48783,0.40952,-0.23374,0.03491,
1403636674063555584,7.46947,-4.97856,-0.94301,0.28705,0.72964,-0.38444,0.48728,0.46514,-0.22568,-0.02523,
1403636674163555328,7.51804,-4.99938,-0.94670,0.28526,0.72856,-0.38580,0.48886,0.50707,-0.19906,-0.07609,
1403636674263555584,7.57061,-5.01747,-0.95798,0.28295,0.72442,-0.38818,0.49443,0.53746,-0.16930,-0.14980,
1403636674363555328,7.62534,-5.03098,-0.97803,0.27308,0.71973,-0.39464,0.50167,0.55299,-0.13626,-0.22632,
1403636674463555584,7.68235,-5.04237,-1.00473,0.26007,0.71733,-0.39641,0.51055,0.55342,-0.13309,-0.28962,
1403636674563555584,7.73797,-5.05788,-1.03452,0.24999,0.71891,-0.39065,0.51774,0.51894,-0.13962,-0.33751,
1403636674663555328,7.79130,-5.07556,-1.06799,0.24643,0.72209,-0.38172,0.52167,0.49415,-0.15948,-0.36285,
1403636674763555584,7.83901,-5.09241,-1.10757,0.23910,0.72787,-0.37767,0.52000,0.44706,-0.16373,-0.43149,
1403636674863555328,7.88520,-5.11250,-1.14532,0.22867,0.73805,-0.37848,0.50966,0.41784,-0.19766,-0.36735,
1403636674963555584,7.92882,-5.13708,-1.17574,0.22134,0.74672,-0.37908,0.49972,0.40923,-0.26768,-0.27789,
1403636675063555584,7.97146,-5.16967,-1.19581,0.21699,0.75305,-0.37974,0.49155,0.42346,-0.35616,-0.14646,
1403636675163555328,8.01576,-5.21079,-1.20605,0.22358,0.75907,-0.37446,0.48333,0.45425,-0.45195,-0.04611,
1403636675263555584,8.06781,-5.26146,-1.20862,0.23671,0.76307,-0.36483,0.47811,0.54377,-0.55417,0.02000,
1403636675363555328,8.12792,-5.31740,-1.20341,0.24707,0.76246,-0.35752,0.47936,0.63050,-0.58086,0.10007,
1403636675463555584,8.20185,-5.37713,-1.19897,0.25307,0.75710,-0.34727,0.49210,0.72895,-0.58587,0.06182,
1403636675563555584,8.28154,-5.43519,-1.20078,0.25708,0.75522,-0.33308,0.50260,0.78398,-0.56166,-0.01191,
1403636675663555328,8.36478,-5.48830,-1.20941,0.25796,0.75490,-0.32043,0.51080,0.83329,-0.51406,-0.07866,
1403636675763555584,8.45059,-5.53378,-1.22302,0.25113,0.75400,-0.30923,0.52230,0.87083,-0.43637,-0.13865,
1403636675863555328,8.53784,-5.57186,-1.24259,0.22773,0.75105,-0.30554,0.53917,0.87375,-0.37208,-0.21517,
1403636675963555584,8.62299,-5.60519,-1.26898,0.19752,0.75351,-0.30333,0.54882,0.84329,-0.33509,-0.28067,
1403636676063555584,8.70331,-5.63931,-1.29865,0.17720,0.76161,-0.29214,0.55064,0.78546,-0.34810,-0.31141,
1403636676163555328,8.77973,-5.67708,-1.32980,0.17242,0.77335,-0.26972,0.54722,0.74906,-0.36837,-0.32676,
1403636676263555584,8.85480,-5.71410,-1.36186,0.17501,0.78563,-0.24003,0.54272,0.73834,-0.36230,-0.35368,
1403636676363555328,8.93293,-5.74886,-1.39341,0.17359,0.79637,-0.21040,0.53980,0.78047,-0.33662,-0.30685,
1403636676463555584,9.01530,-5.77789,-1.41863,0.16674,0.80442,-0.18505,0.53932,0.81391,-0.25955,-0.22455,
1403636676563555584,9.10074,-5.79891,-1.43628,0.14716,0.80863,-0.17042,0.54353,0.87045,-0.20096,-0.15495,
1403636676663555328,9.19031,-5.81814,-1.44591,0.12741,0.80934,-0.16155,0.55012,0.90818,-0.18611,-0.06306,
1403636676763555584,9.28102,-5.83379,-1.44727,0.11215,0.80818,-0.15790,0.55617,0.91224,-0.17077,0.00285,
1403636676863555328,9.37263,-5.84544,-1.44230,0.09764,0.80824,-0.15654,0.55921,0.89107,-0.15776,0.04979,
1403636676963555584,9.46009,-5.85724,-1.43506,0.09002,0.80779,-0.15427,0.56176,0.86498,-0.16919,0.00262,
1403636677063555584,9.54636,-5.87150,-1.44138,0.09385,0.80807,-0.14854,0.56227,0.85142,-0.18413,-0.14281,
1403636677163555328,9.63023,-5.88542,-1.46337,0.10303,0.80873,-0.14214,0.56137,0.82903,-0.16946,-0.28754,
1403636677263555584,9.71766,-5.90133,-1.49239,0.10904,0.80666,-0.13734,0.56441,0.83125,-0.13998,-0.29191,
1403636677363555328,9.80451,-5.90957,-1.51855,0.10979,0.80198,-0.13018,0.57256,0.83259,-0.08317,-0.24034,
1403636677463555584,9.88937,-5.91576,-1.53454,0.10525,0.79582,-0.11965,0.58418,0.81003,-0.03338,-0.13959,
1403636677563555584,9.97082,-5.91423,-1.54496,0.09428,0.79221,-0.10953,0.59289,0.73860,0.02967,-0.07483,
1403636677663555328,10.04342,-5.90907,-1.55141,0.07775,0.79321,-0.09925,0.59575,0.68178,0.07114,-0.03513,
1403636677763555584,10.11123,-5.90062,-1.55059,0.05751,0.79766,-0.08739,0.59397,0.60815,0.09105,0.03489,
1403636677863555328,10.16868,-5.89064,-1.54552,0.03067,0.80580,-0.07651,0.58642,0.53181,0.08944,0.04469,
1403636677963555584,10.21775,-5.88370,-1.53558,0.00598,0.81323,-0.06118,0.57868,0.50180,0.04658,0.08847,
1403636678063555584,10.26376,-5.88426,-1.52339,-0.00916,0.81741,-0.04002,0.57459,0.47760,-0.02702,0.07276,
1403636678163555328,10.31103,-5.89027,-1.51735,-0.01205,0.81743,-0.01745,0.57564,0.46510,-0.08240,0.01654,
1403636678263555584,10.35656,-5.89674,-1.51713,-0.01124,0.81762,0.00224,0.57564,0.44465,-0.10292,-0.01150,
1403636678363555328,10.40075,-5.90211,-1.51585,-0.01872,0.81686,0.01727,0.57627,0.43069,-0.08467,0.03687,
1403636678463555584,10.44410,-5.90717,-1.50975,-0.02924,0.81747,0.03142,0.57437,0.43331,-0.07608,0.09985,
1403636678563555584,10.48665,-5.91136,-1.49646,-0.03969,0.81723,0.04715,0.57300,0.42100,-0.06738,0.16231,
1403636678663555328,10.52614,-5.91637,-1.47926,-0.05040,0.81516,0.06816,0.57300,0.39779,-0.06310,0.16368,
1403636678763555584,10.56530,-5.92123,-1.46598,-0.05363,0.81198,0.09751,0.57298,0.38524,-0.04173,0.11209,
1403636678863555328,10.60263,-5.92434,-1.45994,-0.05416,0.80861,0.12856,0.57156,0.36535,-0.00985,0.02458,
1403636678963555584,10.63924,-5.92034,-1.46051,-0.05639,0.80512,0.15379,0.57005,0.33434,0.06411,-0.03827,
1403636679063555584,10.67297,-5.90853,-1.46582,-0.06996,0.80091,0.17042,0.56974,0.30265,0.14843,-0.07474,
1403636679163555328,10.70181,-5.88938,-1.47523,-0.09167,0.79564,0.18237,0.57035,0.26007,0.21544,-0.12572,
1403636679263555584,10.72574,-5.86547,-1.48702,-0.12156,0.78873,0.19124,0.57145,0.21151,0.24832,-0.11561,
1403636679363555328,10.74653,-5.84004,-1.49390,-0.14685,0.78257,0.20478,0.56929,0.17794,0.25050,-0.04682,
1403636679463555584,10.76531,-5.81593,-1.49344,-0.16574,0.77733,0.22260,0.56457,0.14883,0.22266,0.04275,
1403636679563555584,10.78095,-5.79499,-1.48695,-0.17904,0.77308,0.24066,0.55890,0.12912,0.19361,0.09719,
1403636679663555328,10.79492,-5.77778,-1.47528,-0.18875,0.77115,0.25330,0.55275,0.10192,0.14195,0.15890,
1403636679763555584,10.80095,-5.76549,-1.45646,-0.19197,0.76904,0.26364,0.54975,0.07231,0.10196,0.23343,
1403636679863555328,10.80779,-5.75494,-1.42784,-0.19421,0.76285,0.26899,0.55497,0.08205,0.09797,0.32969,
1403636679963555584,10.81518,-5.74334,-1.39230,-0.18999,0.75702,0.27498,0.56144,0.05437,0.09561,0.39203,
1403636680063555584,10.81704,-5.73265,-1.35147,-0.17758,0.75328,0.28294,0.56656,-0.02848,0.07866,0.42842,
1403636680163555328,10.81023,-5.72152,-1.31098,-0.16551,0.74997,0.28965,0.57118,-0.11241,0.10065,0.37696,
1403636680263555584,10.79438,-5.70833,-1.27584,-0.16642,0.74895,0.28746,0.57336,-0.20286,0.13774,0.32568,
1403636680363555328,10.77004,-5.69421,-1.24815,-0.15708,0.74848,0.29080,0.57492,-0.28728,0.15988,0.23895,
1403636680463555584,10.73635,-5.67478,-1.22787,-0.14700,0.75155,0.29391,0.57200,-0.38011,0.21376,0.18632,
1403636680563555584,10.69342,-5.64931,-1.21281,-0.14328,0.75495,0.29277,0.56904,-0.47152,0.28536,0.12365,
1403636680663555328,10.64225,-5.61664,-1.20061,-0.14674,0.75753,0.28736,0.56748,-0.54767,0.35496,0.08429,
1403636680763555584,10.58459,-5.57783,-1.19479,-0.15541,0.76286,0.27913,0.56212,-0.61749,0.41315,0.03516,
1403636680863555328,10.52187,-5.53449,-1.19259,-0.17138,0.76944,0.26639,0.55464,-0.65039,0.44021,-0.00224,
1403636680963555584,10.45736,-5.49128,-1.19561,-0.18459,0.77966,0.25603,0.54084,-0.64929,0.43152,-0.07068,
1403636681063555584,10.39683,-5.44750,-1.20343,-0.18306,0.78929,0.25612,0.52717,-0.60687,0.42934,-0.12571,
1403636681163555328,10.33972,-5.40141,-1.20902,-0.17801,0.79270,0.25945,0.52214,-0.53758,0.44412,-0.10936,
1403636681263555584,10.28948,-5.35139,-1.21280,-0.17288,0.78360,0.26371,0.53529,-0.48668,0.48240,-0.07353,
1403636681363555328,10.24054,-5.30223,-1.21702,-0.17380,0.77520,0.26398,0.54697,-0.47748,0.49919,-0.00966,
1403636681463555584,10.19145,-5.25234,-1.21734,-0.17908,0.77065,0.26145,0.55288,-0.49697,0.49377,0.04777,
1403636681563555584,10.14084,-5.20183,-1.21289,-0.18168,0.76915,0.26122,0.55423,-0.51399,0.49022,0.06281,
1403636681663555328,10.09091,-5.15230,-1.20987,-0.17915,0.76811,0.26460,0.55489,-0.52880,0.48046,0.01382,
1403636681763555584,10.03903,-5.10142,-1.21001,-0.17813,0.76684,0.26731,0.55567,-0.54212,0.49174,-0.02410,
1403636681863555328,9.98345,-5.05063,-1.21156,-0.17912,0.76578,0.26842,0.55627,-0.56805,0.50016,-0.01122,
1403636681963555584,9.92458,-4.99895,-1.20878,-0.18182,0.76490,0.26877,0.55644,-0.59456,0.50616,0.05697,
1403636682063555584,9.86389,-4.94820,-1.19912,-0.18508,0.76524,0.26816,0.55520,-0.61930,0.50356,0.14312,
1403636682163555328,9.79892,-4.89859,-1.18143,-0.18776,0.76546,0.26750,0.55431,-0.64770,0.48419,0.18798,
1403636682263555584,9.73381,-4.84889,-1.16455,-0.18865,0.76969,0.26706,0.54834,-0.65276,0.46851,0.12535,
1403636682363555328,9.66962,-4.79878,-1.15493,-0.18654,0.77685,0.26791,0.53846,-0.63634,0.47658,0.06467,
1403636682463555584,9.60996,-4.74851,-1.14627,-0.18608,0.77857,0.26682,0.53667,-0.59762,0.48131,0.04729,
1403636682563555584,9.55209,-4.69781,-1.14120,-0.18349,0.77383,0.26638,0.54457,-0.57750,0.48776,0.01285,
1403636682663555328,9.49366,-4.64856,-1.14294,-0.18159,0.76952,0.26580,0.55156,-0.58909,0.48866,-0.02862,
1403636682763555584,9.43451,-4.59759,-1.14438,-0.18363,0.76778,0.26226,0.55499,-0.58708,0.49639,0.02087,
1403636682863555328,9.37450,-4.54987,-1.14087,-0.18257,0.76575,0.26080,0.55882,-0.60984,0.48289,0.06800,
1403636682963555584,9.31098,-4.50121,-1.13341,-0.17676,0.76522,0.26232,0.56070,-0.64820,0.47282,0.12855,
1403636683063555584,9.24409,-4.45426,-1.12052,-0.17383,0.76424,0.26390,0.56222,-0.66590,0.47930,0.11319,
1403636683163555328,9.17427,-4.40502,-1.11375,-0.17546,0.76540,0.26317,0.56046,-0.70185,0.48792,0.03107,
1403636683263555584,9.10175,-4.35554,-1.11391,-0.17842,0.76717,0.26224,0.55754,-0.72407,0.48891,-0.01628,
1403636683363555328,9.02745,-4.30875,-1.12006,-0.18181,0.76773,0.26187,0.55584,-0.73985,0.48198,-0.07072,
1403636683463555584,8.95328,-4.26192,-1.12977,-0.18449,0.76805,0.26228,0.55432,-0.74857,0.47473,-0.11765,
1403636683563555584,8.87935,-4.21777,-1.14245,-0.18561,0.76780,0.26330,0.55381,-0.74883,0.45938,-0.13839,
1403636683663555328,8.80488,-4.17664,-1.15879,-0.18628,0.76957,0.26465,0.55048,-0.75362,0.44579,-0.16581,
1403636683763555584,8.73092,-4.13774,-1.17464,-0.18762,0.77249,0.26547,0.54552,-0.75083,0.43500,-0.12399,
1403636683863555328,8.65679,-4.09692,-1.18289,-0.18928,0.77569,0.26622,0.54001,-0.73607,0.42742,-0.03462,
1403636683963555584,8.58392,-4.05596,-1.18334,-0.18914,0.77514,0.26842,0.53975,-0.70041,0.43796,0.03146,
1403636684063555584,8.51353,-4.01215,-1.17482,-0.19123,0.77259,0.26884,0.54245,-0.66497,0.44598,0.13523,
1403636684163555328,8.44387,-3.97004,-1.16017,-0.19260,0.77047,0.27031,0.54426,-0.66679,0.43619,0.19497,
1403636684263555584,8.37084,-3.93018,-1.13782,-0.19546,0.76834,0.27088,0.54595,-0.68058,0.41557,0.24222,
1403636684363555328,8.30133,-3.88951,-1.11667,-0.19687,0.76545,0.27188,0.54900,-0.68677,0.39794,0.19696,
1403636684463555584,8.22708,-3.85212,-1.10249,-0.19877,0.76415,0.27197,0.55010,-0.69670,0.38003,0.12266,
1403636684563555584,8.15848,-3.81708,-1.09426,-0.20373,0.76358,0.26996,0.55005,-0.69283,0.35052,0.07107,
1403636684663555328,8.08344,-3.78796,-1.09597,-0.20699,0.76297,0.26866,0.55032,-0.70327,0.30799,0.00177,
1403636684763555584,8.01206,-3.76157,-1.10263,-0.20760,0.76194,0.26867,0.55152,-0.71133,0.26756,-0.06227,
1403636684863555328,7.94323,-3.73897,-1.11449,-0.20679,0.76178,0.26941,0.55167,-0.71802,0.21985,-0.13238,
1403636684963555584,7.87269,-3.71924,-1.13062,-0.19916,0.76065,0.27448,0.55353,-0.72432,0.18356,-0.11454,
1403636685063555584,7.80335,-3.70121,-1.14126,-0.19289,0.76100,0.27762,0.55372,-0.72352,0.18123,-0.06464,
1403636685163555328,7.72987,-3.68184,-1.14601,-0.19088,0.76390,0.27719,0.55063,-0.74565,0.16837,0.00675,
1403636685263555584,7.65480,-3.66617,-1.14236,-0.18425,0.76628,0.27889,0.54872,-0.76244,0.16667,0.05984,
1403636685363555328,7.58001,-3.64735,-1.13346,-0.17923,0.76754,0.27954,0.54829,-0.76610,0.18680,0.10994,
1403636685463555584,7.50191,-3.62636,-1.12404,-0.17951,0.76878,0.27645,0.54802,-0.77644,0.21463,0.06738,
1403636685563555584,7.42289,-3.60284,-1.12294,-0.18129,0.77011,0.27317,0.54722,-0.78013,0.22914,-0.00646,
1403636685663555328,7.34563,-3.58027,-1.12503,-0.18203,0.77021,0.27118,0.54782,-0.77984,0.23338,-0.05040,
1403636685763555584,7.26713,-3.55529,-1.13420,-0.18053,0.76907,0.27169,0.54966,-0.78493,0.25457,-0.10473,
1403636685863555328,7.18795,-3.53036,-1.14644,-0.17707,0.76683,0.27382,0.55285,-0.78861,0.26570,-0.14474,
1403636685963555584,7.10798,-3.50304,-1.16477,-0.18021,0.76810,0.27192,0.55100,-0.81268,0.27435,-0.18348,
1403636686063555584,7.02519,-3.47624,-1.18189,-0.18469,0.77155,0.26926,0.54598,-0.82451,0.27757,-0.12206,
1403636686163555328,6.94890,-3.45128,-1.19108,-0.18739,0.77284,0.26767,0.54402,-0.79115,0.28225,-0.03500,
1403636686263555584,6.87352,-3.42517,-1.19211,-0.18863,0.77452,0.26631,0.54187,-0.76720,0.27984,0.01617,
1403636686363555328,6.79678,-3.39807,-1.18692,-0.18948,0.77606,0.26532,0.53984,-0.74235,0.28106,0.09234,
1403636686463555584,6.72278,-3.37205,-1.18018,-0.18880,0.77749,0.26549,0.53793,-0.72239,0.27484,0.05850,
1403636686563555584,6.65210,-3.34581,-1.17785,-0.18884,0.77841,0.26565,0.53651,-0.69002,0.26882,0.00565,
1403636686663555328,6.58409,-3.32019,-1.18242,-0.18748,0.77804,0.26743,0.53664,-0.66847,0.27268,-0.06439,
1403636686763555584,6.51854,-3.29273,-1.18892,-0.18862,0.77694,0.26721,0.53794,-0.64550,0.28776,-0.06810,
1403636686863555328,6.45588,-3.26397,-1.19349,-0.19028,0.77513,0.26658,0.54028,-0.62348,0.28595,-0.00529,
1403636686963555584,6.39582,-3.23656,-1.19091,-0.19265,0.77391,0.26562,0.54165,-0.60244,0.27811,0.07758,
1403636687063555584,6.33644,-3.20969,-1.18342,-0.19463,0.77313,0.26484,0.54244,-0.57162,0.26852,0.13702,
1403636687163555328,6.27985,-3.18539,-1.16893,-0.19518,0.77286,0.26526,0.54243,-0.56997,0.25388,0.15461,
1403636687263555584,6.22221,-3.15897,-1.15925,-0.19502,0.77148,0.26568,0.54425,-0.55881,0.24438,0.09627,
1403636687363555328,6.16706,-3.13716,-1.15371,-0.19504,0.76981,0.26632,0.54628,-0.54561,0.22295,0.03644,
1403636687463555584,6.11340,-3.11341,-1.15646,-0.19456,0.76827,0.26710,0.54824,-0.53893,0.22341,-0.02573,
1403636687563555584,6.06246,-3.09388,-1.16420,-0.19622,0.76816,0.26659,0.54805,-0.53357,0.20497,-0.10279,
1403636687663555328,6.01347,-3.07299,-1.18316,-0.19858,0.76733,0.26588,0.54871,-0.53278,0.18674,-0.18805,
1403636687763555584,5.96652,-3.05936,-1.20583,-0.20117,0.76688,0.26517,0.54874,-0.52461,0.16594,-0.24764,
1403636687863555328,5.92113,-3.04708,-1.23594,-0.20083,0.76684,0.26631,0.54837,-0.50566,0.13605,-0.29757,
1403636687963555584,5.87276,-3.03695,-1.26841,-0.19779,0.76649,0.26883,0.54873,-0.50538,0.11825,-0.34853,
1403636688063555584,5.83056,-3.02976,-1.30582,-0.19330,0.76529,0.27270,0.55009,-0.50220,0.11027,-0.34632,
1403636688163555328,5.77876,-3.01928,-1.33817,-0.18989,0.76491,0.27513,0.55060,-0.51937,0.10708,-0.28851,
1403636688263555584,5.73080,-3.00824,-1.36419,-0.19115,0.76473,0.27451,0.55072,-0.53064,0.11598,-0.22950,
1403636688363555328,5.67695,-2.99695,-1.38451,-0.19521,0.76630,0.27194,0.54838,-0.53836,0.12098,-0.18709,
1403636688463555584,5.62199,-2.98607,-1.40450,-0.19406,0.76686,0.27255,0.54771,-0.53827,0.11336,-0.22849,
1403636688563555584,5.56582,-2.97709,-1.43007,-0.18848,0.76633,0.27672,0.54830,-0.53723,0.10714,-0.25872,
1403636688663555328,5.51165,-2.96568,-1.45903,-0.18209,0.76525,0.28179,0.54939,-0.54781,0.13483,-0.30196,
1403636688763555584,5.45498,-2.95244,-1.49198,-0.18046,0.76476,0.28451,0.54921,-0.56719,0.15463,-0.32024,
1403636688863555328,5.39850,-2.93370,-1.52200,-0.18304,0.76497,0.28623,0.54717,-0.58114,0.19754,-0.26612,
1403636688963555584,5.33982,-2.91200,-1.54481,-0.18977,0.76575,0.28933,0.54214,-0.59313,0.22578,-0.17559,
1403636689063555584,5.28270,-2.88850,-1.55808,-0.19708,0.76642,0.29184,0.53721,-0.58419,0.25583,-0.09130,
1403636689163555328,5.22654,-2.86332,-1.56437,-0.20473,0.76723,0.29407,0.53195,-0.56638,0.27409,-0.02008,
1403636689263555584,5.17311,-2.83910,-1.56223,-0.20936,0.76734,0.29752,0.52805,-0.54794,0.26358,0.06359,
1403636689363555328,5.12063,-2.81193,-1.55493,-0.21251,0.76689,0.30039,0.52583,-0.49784,0.27847,0.14908,
1403636689463555584,5.07232,-2.78281,-1.53799,-0.21467,0.76560,0.30271,0.52549,-0.47349,0.28248,0.22546,
1403636689563555584,5.02726,-2.75310,-1.51359,-0.21615,0.76651,0.30398,0.52282,-0.46887,0.27188,0.27774,
1403636689663555328,4.98471,-2.72305,-1.48514,-0.21817,0.77001,0.30313,0.51729,-0.43112,0.28004,0.28898,
1403636689763555584,4.94863,-2.68974,-1.46187,-0.22270,0.77633,0.29904,0.50822,-0.36591,0.29530,0.22478,
1403636689863555328,4.92278,-2.65623,-1.44184,-0.22779,0.77946,0.29394,0.50414,-0.27084,0.31433,0.19929,
1403636689963555584,4.90551,-2.62223,-1.42535,-0.23603,0.77950,0.28609,0.50479,-0.17264,0.30741,0.16348,
1403636690063555584,4.89795,-2.59015,-1.41541,-0.23504,0.77848,0.28492,0.50749,-0.07227,0.28651,0.10697,
1403636690163555328,4.89834,-2.56100,-1.40972,-0.22464,0.77839,0.29067,0.50908,0.01302,0.27509,0.07915,
1403636690263555584,4.90245,-2.53147,-1.39776,-0.21744,0.77777,0.29430,0.51106,0.07815,0.28773,0.15257,
1403636690363555328,4.91328,-2.50081,-1.37932,-0.21342,0.77658,0.29611,0.51351,0.14324,0.30979,0.20290,
1403636690463555584,4.93002,-2.46674,-1.35844,-0.21323,0.77606,0.29547,0.51474,0.18920,0.33062,0.20570,
1403636690563555584,4.94958,-2.43281,-1.33973,-0.21987,0.77548,0.29049,0.51566,0.22841,0.33618,0.14871,
1403636690663555328,4.97590,-2.39978,-1.32734,-0.22979,0.77684,0.28319,0.51335,0.28614,0.32038,0.10164,
1403636690763555584,5.00832,-2.36695,-1.32502,-0.24611,0.77624,0.27095,0.51330,0.34066,0.29165,-0.05186,
1403636690863555328,5.04696,-2.34080,-1.33805,-0.25908,0.77334,0.26153,0.51617,0.41159,0.21277,-0.17600,
1403636690963555584,5.09241,-2.32430,-1.35539,-0.26964,0.76572,0.25436,0.52561,0.48973,0.10583,-0.15533,
1403636691063555584,5.14384,-2.32155,-1.36720,-0.27775,0.75478,0.24944,0.53939,0.54674,-0.04117,-0.07681,
1403636691163555328,5.19765,-2.33614,-1.37054,-0.27765,0.74589,0.25146,0.55075,0.56757,-0.22244,0.02762,
1403636691263555584,5.25146,-2.36939,-1.36430,-0.26382,0.73698,0.26319,0.56390,0.52809,-0.40215,0.09957,
1403636691363555328,5.29988,-2.41753,-1.35380,-0.24748,0.73337,0.27670,0.56953,0.47280,-0.52022,0.15174,
1403636691463555584,5.34559,-2.47226,-1.33968,-0.23872,0.74112,0.28631,0.55837,0.42661,-0.59106,0.20105,
1403636691563555584,5.39020,-2.52996,-1.31534,-0.23621,0.74880,0.29108,0.54660,0.41049,-0.61571,0.30902,
1403636691663555328,5.43248,-2.59256,-1.28094,-0.22951,0.75175,0.29843,0.54142,0.42102,-0.64140,0.37379,
1403636691763555584,5.47299,-2.65775,-1.24557,-0.21891,0.75183,0.30745,0.54066,0.39502,-0.64538,0.32615,
1403636691863555328,5.50911,-2.72416,-1.21666,-0.21854,0.75282,0.30875,0.53869,0.35764,-0.64643,0.24330,
1403636691963555584,5.54418,-2.78912,-1.19525,-0.22417,0.75153,0.30521,0.54018,0.34695,-0.63570,0.21340,
1403636692063555584,5.57815,-2.85414,-1.17860,-0.22944,0.74926,0.30155,0.54316,0.32210,-0.65988,0.18015,
1403636692163555328,5.60999,-2.92172,-1.16034,-0.22367,0.74866,0.30495,0.54450,0.32218,-0.65705,0.22373,
1403636692263555584,5.63893,-2.98768,-1.13641,-0.21832,0.74993,0.30769,0.54338,0.27741,-0.65207,0.28839,
1403636692363555328,5.66110,-3.05402,-1.10364,-0.22017,0.75172,0.30558,0.54136,0.21809,-0.66899,0.36578,
1403636692463555584,5.68214,-3.12064,-1.06375,-0.21713,0.75289,0.30673,0.54030,0.20707,-0.65994,0.43647,
1403636692563555584,5.70166,-3.18380,-1.01705,-0.21170,0.75251,0.30861,0.54191,0.18227,-0.62929,0.49494,
1403636692663555328,5.71822,-3.24464,-0.96489,-0.21271,0.75355,0.30670,0.54116,0.16367,-0.61514,0.54212,
1403636692763555584,5.73495,-3.30679,-0.91332,-0.20281,0.75530,0.31200,0.53948,0.14686,-0.61040,0.49255,
1403636692863555328,5.74763,-3.36424,-0.86715,-0.18690,0.75611,0.32132,0.53863,0.11597,-0.54850,0.43367,
1403636692963555584,5.75617,-3.41106,-0.82700,-0.18074,0.75721,0.32473,0.53713,0.07495,-0.44759,0.39232,
1403636693063555584,5.76199,-3.45000,-0.78844,-0.18693,0.75908,0.32079,0.53474,0.04783,-0.36364,0.35329,
1403636693163555328,5.76690,-3.48619,-0.75529,-0.19483,0.75825,0.31646,0.53568,0.02425,-0.30624,0.28358,
1403636693263555584,5.76990,-3.51561,-0.73099,-0.19829,0.76166,0.31509,0.53035,0.01589,-0.26053,0.20971,
1403636693363555328,5.77355,-3.54476,-0.71188,-0.20280,0.76736,0.31324,0.52145,0.01792,-0.22505,0.16133,
1403636693463555584,5.77836,-3.56988,-0.69615,-0.20596,0.77215,0.31257,0.51349,0.04263,-0.18697,0.12417,
1403636693563555584,5.78803,-3.58996,-0.68374,-0.20612,0.77939,0.31298,0.50211,0.09894,-0.14765,0.08929,
1403636693663555328,5.80290,-3.60500,-0.67217,-0.20457,0.78313,0.31495,0.49565,0.16855,-0.08628,0.08538,
1403636693763555584,5.82507,-3.61286,-0.65795,-0.20707,0.77960,0.31463,0.50035,0.23886,-0.02029,0.09722,
1403636693863555328,5.85229,-3.61475,-0.64843,-0.21009,0.77240,0.31348,0.51088,0.28746,0.02398,0.06913,
1403636693963555584,5.88243,-3.61024,-0.64301,-0.21507,0.76348,0.31076,0.52370,0.31577,0.06294,0.04426,
1403636694063555584,5.91239,-3.60538,-0.63985,-0.22032,0.75509,0.30815,0.53510,0.31493,0.06277,-0.00224,
1403636694163555328,5.94066,-3.60076,-0.63931,-0.22219,0.75149,0.30753,0.53974,0.29629,0.05634,0.01979,
