1403636674563555584,7.78180,-5.08606,-1.01140,0.25205,0.71832,-0.39213,0.51645,0.52128,-0.14854,-0.33823,
1403636674663555328,7.83396,-5.10425,-1.04388,0.24845,0.72153,-0.38329,0.52034,0.49508,-0.16851,-0.36513,
1403636674763555584,7.88210,-5.12142,-1.08404,0.24118,0.72730,-0.37928,0.51867,0.44845,-0.17226,-0.43623,
1403636674863555328,7.92701,-5.14116,-1.12309,0.23084,0.73730,-0.38024,0.50844,0.41767,-0.20521,-0.37375,
1403636674963555584,7.96985,-5.16565,-1.15475,0.22357,0.74590,-0.38095,0.49853,0.40831,-0.27425,-0.28523,
1403636675063555584,8.01369,-5.19675,-1.17661,0.21929,0.75228,-0.38139,0.49044,0.42406,-0.36052,-0.15373,
1403636675163555328,8.06016,-5.23738,-1.18880,0.22578,0.75845,-0.37574,0.48228,0.45756,-0.45545,-0.05321,
1403636675263555584,8.11303,-5.28786,-1.19129,0.23898,0.76239,-0.36618,0.47703,0.54760,-0.55825,0.01498,
1403636675363555328,8.17285,-5.34394,-1.18593,0.24930,0.76181,-0.35880,0.47828,0.63388,-0.58469,0.09641,
1403636675463555584,8.24476,-5.40203,-1.18073,0.25541,0.75634,-0.34879,0.49098,0.72894,-0.58891,0.06015,
1403636675563555584,8.32220,-5.45928,-1.18098,0.25944,0.75448,-0.33472,0.50141,0.78095,-0.56462,-0.01131,
1403636675663555328,8.40360,-5.51195,-1.18746,0.26024,0.75429,-0.32196,0.50957,0.82903,-0.51743,-0.07564,
1403636675763555584,8.48818,-5.55803,-1.19859,0.25335,0.75350,-0.31083,0.52100,0.86616,-0.44153,-0.13364,
1403636675863555328,8.57468,-5.59731,-1.21661,0.22995,0.75064,-0.30728,0.53781,0.86935,-0.37950,-0.20996,
1403636675963555584,8.65903,-5.63234,-1.24169,0.19978,0.75315,-0.30527,0.54742,0.83940,-0.34465,-0.27618,
1403636676063555584,8.73807,-5.66777,-1.27057,0.17943,0.76132,-0.29425,0.54919,0.78084,-0.35896,-0.30858,
1403636676163555328,8.81230,-5.70639,-1.30172,0.17462,0.77312,-0.27197,0.54573,0.74250,-0.37914,-0.32603,
1403636676263555584,8.88551,-5.74329,-1.33456,0.17722,0.78544,-0.24236,0.54123,0.73050,-0.37159,-0.35494,
1403636676363555328,8.96106,-5.77841,-1.36716,0.17575,0.79617,-0.21284,0.53845,0.76982,-0.34584,-0.30894,
1403636676463555584,9.04130,-5.80719,-1.39370,0.16878,0.80425,-0.18730,0.53816,0.80121,-0.26818,-0.22707,
1403636676563555584,9.12485,-5.82782,-1.41321,0.14918,0.80847,-0.17249,0.54255,0.85631,-0.20873,-0.15832,
1403636676663555328,9.21268,-5.84629,-1.42481,0.12952,0.80919,-0.16350,0.54927,0.89365,-0.19256,-0.06732,
1403636676763555584,9.30244,-5.86181,-1.42721,0.11430,0.80801,-0.15986,0.55543,0.89872,-0.17751,-0.00096,
1403636676863555328,9.39423,-5.87311,-1.42318,0.09980,0.80805,-0.15858,0.55852,0.87977,-0.16517,0.04604,
1403636676963555584,9.48318,-5.88520,-1.41659,0.09216,0.80762,-0.15636,0.56108,0.85659,-0.17822,-0.00096,
1403636677063555584,9.57163,-5.89958,-1.42320,0.09601,0.80793,-0.15066,0.56154,0.84610,-0.19492,-0.14581,
1403636677163555328,9.66020,-5.91388,-1.44456,0.10517,0.80871,-0.14417,0.56048,0.83002,-0.18239,-0.28952,
1403636677263555584,9.74596,-5.93006,-1.47311,0.11111,0.80668,-0.13920,0.56352,0.83019,-0.15220,-0.29310,
1403636677363555328,9.83577,-5.93810,-1.49758,0.11173,0.80217,-0.13187,0.57153,0.83549,-0.09646,-0.24131,
1403636677463555584,9.92006,-5.94472,-1.51341,0.10712,0.79607,-0.12123,0.58318,0.81279,-0.04580,-0.14041,
1403636677563555584,10.00288,-5.94115,-1.52142,0.09606,0.79265,-0.11095,0.59176,0.74357,0.01925,-0.07482,
1403636677663555328,10.07563,-5.93487,-1.52614,0.07953,0.79378,-0.10065,0.59452,0.68831,0.06233,-0.03423,
1403636677763555584,10.13868,-5.92704,-1.52338,0.05923,0.79829,-0.08888,0.59272,0.60969,0.08208,0.03675,
1403636677863555328,10.19518,-5.91734,-1.51843,0.03239,0.80647,-0.07808,0.58520,0.53282,0.08069,0.04521,
1403636677963555584,10.24631,-5.90895,-1.50943,0.00784,0.81391,-0.06293,0.57752,0.50539,0.03895,0.08764,
1403636678063555584,10.29648,-5.90756,-1.49813,-0.00719,0.81817,-0.04188,0.57341,0.48598,-0.03398,0.07090,
1403636678163555328,10.34603,-5.91250,-1.49313,-0.01000,0.81822,-0.01934,0.57449,0.47568,-0.08994,0.01441,
1403636678263555584,10.39302,-5.91787,-1.49358,-0.00929,0.81848,0.00065,0.57446,0.45675,-0.10975,-0.01250,
1403636678363555328,10.43772,-5.92458,-1.49260,-0.01689,0.81774,0.01582,0.57512,0.44246,-0.09213,0.03609,
1403636678463555584,10.48129,-5.93151,-1.48734,-0.02748,0.81834,0.02999,0.57329,0.44417,-0.08406,0.09890,
1403636678563555584,10.52325,-5.93680,-1.47546,-0.03799,0.81806,0.04571,0.57206,0.42930,-0.07474,0.16139,
1403636678663555328,10.56252,-5.94353,-1.45914,-0.04877,0.81596,0.06664,0.57218,0.40458,-0.07047,0.16331,
1403636678763555584,10.60202,-5.94900,-1.44668,-0.05207,0.81280,0.09599,0.57221,0.39163,-0.04829,0.11178,
1403636678863555328,10.63950,-5.95275,-1.44143,-0.05252,0.80947,0.12661,0.57094,0.37075,-0.01667,0.02364,
1403636678963555584,10.67431,-5.95053,-1.44274,-0.05493,0.80596,0.15176,0.56955,0.33745,0.05550,-0.03958,
1403636679063555584,10.70435,-5.94094,-1.44701,-0.06855,0.80179,0.16823,0.56932,0.30267,0.13816,-0.07462,
1403636679163555328,10.73136,-5.92168,-1.45647,-0.09029,0.79652,0.18032,0.56999,0.25910,0.20601,-0.12467,
1403636679263555584,10.75376,-5.89857,-1.46869,-0.12012,0.78956,0.18926,0.57127,0.20971,0.23875,-0.11396,
1403636679363555328,10.77335,-5.87472,-1.47620,-0.14533,0.78339,0.20257,0.56934,0.17548,0.23939,-0.04524,
1403636679463555584,10.79012,-5.85200,-1.47591,-0.16415,0.77821,0.22026,0.56473,0.14561,0.20971,0.04471,
1403636679563555584,10.80497,-5.83306,-1.46935,-0.17739,0.77406,0.23816,0.55914,0.12675,0.17846,0.09901,
1403636679663555328,10.81853,-5.81707,-1.45706,-0.18702,0.77222,0.25086,0.55296,0.10132,0.12689,0.16139,
1403636679763555584,10.82528,-5.80294,-1.43867,-0.19018,0.77013,0.26138,0.54993,0.07405,0.09253,0.23560,
1403636679863555328,10.83386,-5.79077,-1.41102,-0.19246,0.76390,0.26708,0.55506,0.08698,0.09164,0.33116,
1403636679963555584,10.84188,-5.77828,-1.37742,-0.18830,0.75797,0.27333,0.56153,0.05916,0.09095,0.39228,
1403636680063555584,10.84401,-5.76723,-1.33846,-0.17601,0.75409,0.28157,0.56664,-0.02484,0.07390,0.42827,
1403636680163555328,10.83649,-5.75675,-1.29946,-0.16393,0.75073,0.28828,0.57134,-0.11030,0.09511,0.37655,
1403636680263555584,10.82093,-5.74326,-1.26433,-0.16468,0.74979,0.28590,0.57355,-0.19985,0.13260,0.32558,
1403636680363555328,10.79779,-5.72920,-1.23641,-0.15535,0.74933,0.28923,0.57507,-0.28185,0.15494,0.23920,
1403636680463555584,10.76517,-5.70775,-1.21561,-0.14523,0.75237,0.29248,0.57210,-0.37290,0.21114,0.18744,
1403636680563555584,10.72271,-5.68265,-1.20033,-0.14155,0.75572,0.29141,0.56915,-0.46357,0.28233,0.12494,
1403636680663555328,10.67306,-5.64810,-1.18944,-0.14489,0.75828,0.28600,0.56764,-0.53826,0.35403,0.08353,
1403636680763555584,10.61555,-5.60930,-1.18376,-0.15358,0.76362,0.27768,0.56231,-0.60807,0.41207,0.03440,
1403636680863555328,10.55367,-5.56598,-1.18192,-0.16952,0.77020,0.26488,0.55489,-0.64023,0.43893,-0.00319,
1403636680963555584,10.49120,-5.52330,-1.18613,-0.18276,0.78036,0.25449,0.54118,-0.63811,0.42858,-0.07233,
1403636681063555584,10.43330,-5.48242,-1.19502,-0.18135,0.78998,0.25438,0.52757,-0.59390,0.42279,-0.12799,
1403636681163555328,10.38225,-5.43954,-1.20165,-0.17637,0.79346,0.25750,0.52250,-0.51936,0.43321,-0.11216,
1403636681263555584,10.33760,-5.39258,-1.20591,-0.17122,0.78441,0.26175,0.53560,-0.46466,0.46871,-0.07594,
1403636681363555328,10.29238,-5.34529,-1.20891,-0.17211,0.77608,0.26209,0.54717,-0.45334,0.48444,-0.01055,
1403636681463555584,10.24471,-5.29738,-1.20783,-0.17748,0.77149,0.25987,0.55296,-0.47387,0.47865,0.04821,
1403636681563555584,10.19500,-5.24914,-1.20196,-0.18030,0.76990,0.26000,0.55421,-0.49193,0.47416,0.06418,
1403636681663555328,10.14503,-5.20093,-1.19749,-0.17792,0.76884,0.26361,0.55475,-0.50859,0.46425,0.01571,
1403636681763555584,10.09493,-5.15143,-1.19647,-0.17691,0.76765,0.26608,0.55554,-0.52150,0.47420,-0.02175,
1403636681863555328,10.04094,-5.10077,-1.19816,-0.17787,0.76660,0.26719,0.55614,-0.54714,0.48385,-0.00942,
1403636681963555584,9.98423,-5.04997,-1.19597,-0.18062,0.76575,0.26737,0.55634,-0.57265,0.48940,0.05743,
1403636682063555584,9.92523,-4.99985,-1.18680,-0.18388,0.76609,0.26672,0.55511,-0.59700,0.48710,0.14299,
1403636682163555328,9.86355,-4.95004,-1.17036,-0.18664,0.76632,0.26614,0.55415,-0.62301,0.46809,0.18591,
1403636682263555584,9.80109,-4.90080,-1.15525,-0.18768,0.77048,0.26579,0.54817,-0.62722,0.45165,0.12151,
1403636682363555328,9.73783,-4.85143,-1.14658,-0.18574,0.77751,0.26675,0.53835,-0.61226,0.45937,0.06059,
1403636682463555584,9.67803,-4.80194,-1.13919,-0.18538,0.77909,0.26573,0.53669,-0.57560,0.46304,0.04314,
1403636682563555584,9.61975,-4.75199,-1.13491,-0.18280,0.77429,0.26523,0.54471,-0.55775,0.46881,0.00938,
1403636682663555328,9.56255,-4.70291,-1.13699,-0.18085,0.76997,0.26462,0.55173,-0.56984,0.47023,-0.03168,
1403636682763555584,9.50361,-4.65074,-1.13843,-0.18272,0.76829,0.26078,0.55528,-0.56900,0.47836,0.01924,
1403636682863555328,9.44445,-4.60363,-1.13548,-0.18163,0.76624,0.25930,0.55915,-0.59277,0.46471,0.06616,
1403636682963555584,9.38098,-4.55484,-1.12876,-0.17575,0.76573,0.26072,0.56106,-0.63236,0.45507,0.12714,
1403636683063555584,9.31530,-4.50875,-1.11623,-0.17278,0.76475,0.26229,0.56259,-0.65022,0.46129,0.11193,
1403636683163555328,9.24635,-4.45980,-1.10979,-0.17439,0.76591,0.26154,0.56085,-0.68660,0.46993,0.03003,
1403636683263555584,9.17691,-4.41011,-1.11111,-0.17730,0.76769,0.26054,0.55798,-0.70656,0.47182,-0.01720,
1403636683363555328,9.10359,-4.36371,-1.11818,-0.18077,0.76818,0.26040,0.55625,-0.72182,0.46613,-0.07154,
1403636683463555584,9.02716,-4.31732,-1.12874,-0.18354,0.76844,0.26095,0.55473,-0.73212,0.45955,-0.11830,
1403636683563555584,8.95160,-4.27125,-1.14145,-0.18451,0.76825,0.26175,0.55429,-0.73330,0.44584,-0.13872,
1403636683663555328,8.87640,-4.22557,-1.15778,-0.18484,0.77018,0.26266,0.55106,-0.73891,0.43546,-0.16622,
1403636683763555584,8.80277,-4.18357,-1.17411,-0.18584,0.77324,0.26313,0.54619,-0.73686,0.42686,-0.12487,
1403636683863555328,8.72993,-4.14084,-1.18193,-0.18732,0.77652,0.26371,0.54072,-0.72212,0.42080,-0.03576,
1403636683963555584,8.65913,-4.09781,-1.18255,-0.18695,0.77612,0.26560,0.54050,-0.68527,0.43280,0.02952,
1403636684063555584,8.59075,-4.05371,-1.17402,-0.18900,0.77358,0.26607,0.54319,-0.64851,0.44076,0.13306,
1403636684163555328,8.52222,-4.01243,-1.15952,-0.19036,0.77145,0.26757,0.54500,-0.65079,0.42931,0.19352,
1403636684263555584,8.45275,-3.97220,-1.13828,-0.19311,0.76941,0.26793,0.54675,-0.66179,0.40841,0.23993,
1403636684363555328,8.38469,-3.93348,-1.11761,-0.19453,0.76649,0.26895,0.54984,-0.66873,0.38764,0.19500,
1403636684463555584,8.31347,-3.89651,-1.10426,-0.19640,0.76521,0.26899,0.55093,-0.67725,0.36890,0.12066,
1403636684563555584,8.24610,-3.86223,-1.09681,-0.20134,0.76461,0.26699,0.55096,-0.67473,0.33860,0.06872,
1403636684663555328,8.17422,-3.83150,-1.09980,-0.20446,0.76406,0.26555,0.55127,-0.68437,0.29702,-0.00031,
1403636684763555584,8.10453,-3.80320,-1.10625,-0.20496,0.76307,0.26558,0.55244,-0.69350,0.25891,-0.06291,
1403636684863555328,8.03575,-3.78018,-1.11832,-0.20412,0.76289,0.26632,0.55264,-0.70224,0.21202,-0.13264,
1403636684963555584,7.96688,-3.76021,-1.13294,-0.19651,0.76181,0.27146,0.55438,-0.70901,0.17680,-0.11296,
1403636685063555584,7.89808,-3.74217,-1.14327,-0.19023,0.76214,0.27461,0.55457,-0.70892,0.17504,-0.06290,
1403636685163555328,7.82705,-3.72292,-1.14623,-0.18833,0.76506,0.27435,0.55132,-0.72959,0.16432,0.00917,
1403636685263555584,7.75345,-3.70705,-1.14256,-0.18171,0.76743,0.27605,0.54939,-0.74607,0.16295,0.06187,
1403636685363555328,7.68172,-3.68950,-1.13259,-0.17684,0.76870,0.27687,0.54880,-0.74856,0.18330,0.11186,
1403636685463555584,7.60590,-3.66870,-1.12323,-0.17714,0.76991,0.27382,0.54852,-0.75740,0.21081,0.06877,
1403636685563555584,7.53080,-3.64754,-1.12075,-0.17903,0.77121,0.27069,0.54765,-0.75908,0.22467,-0.00518,
1403636685663555328,7.45542,-3.62513,-1.12292,-0.17977,0.77128,0.26870,0.54827,-0.75839,0.22861,-0.04943,
1403636685763555584,7.37907,-3.60300,-1.13151,-0.17852,0.77005,0.26951,0.55002,-0.76278,0.24910,-0.10377,
1403636685863555328,7.30240,-3.57824,-1.14362,-0.17506,0.76781,0.27165,0.55319,-0.76542,0.26031,-0.14347,
1403636685963555584,7.22514,-3.55183,-1.16172,-0.17830,0.76908,0.26978,0.55131,-0.78819,0.26874,-0.18239,
1403636686063555584,7.14392,-3.52497,-1.17890,-0.18278,0.77252,0.26710,0.54632,-0.80004,0.27194,-0.12079,
1403636686163555328,7.06722,-3.49905,-1.18770,-0.18545,0.77382,0.26548,0.54435,-0.76759,0.27797,-0.03392,
1403636686263555584,6.99209,-3.47085,-1.18941,-0.18663,0.77550,0.26407,0.54226,-0.74403,0.27651,0.01628,
1403636686363555328,6.91747,-3.44428,-1.18456,-0.18749,0.77703,0.26307,0.54024,-0.71889,0.27665,0.09219,
1403636686463555584,6.84520,-3.41731,-1.17846,-0.18680,0.77847,0.26323,0.53833,-0.69797,0.27039,0.05771,
1403636686563555584,6.77613,-3.39135,-1.17663,-0.18682,0.77937,0.26337,0.53695,-0.66642,0.26347,0.00460,
1403636686663555328,6.71020,-3.36410,-1.18142,-0.18538,0.77906,0.26509,0.53706,-0.64424,0.26768,-0.06595,
1403636686763555584,6.64602,-3.33682,-1.18850,-0.18648,0.77794,0.26486,0.53841,-0.62197,0.28224,-0.06995,
1403636686863555328,6.58505,-3.30760,-1.19265,-0.18812,0.77617,0.26421,0.54071,-0.59925,0.28042,-0.00601,
1403636686963555584,6.52549,-3.27976,-1.19060,-0.19043,0.77494,0.26321,0.54214,-0.58006,0.27272,0.07682,
1403636687063555584,6.46754,-3.25306,-1.18309,-0.19237,0.77417,0.26243,0.54295,-0.54985,0.26260,0.13657,
1403636687163555328,6.41227,-3.22885,-1.16939,-0.19290,0.77388,0.26280,0.54299,-0.54911,0.24779,0.15343,
1403636687263555584,6.35495,-3.20265,-1.15962,-0.19270,0.77252,0.26321,0.54479,-0.53850,0.23744,0.09539,
1403636687363555328,6.30273,-3.18142,-1.15506,-0.19271,0.77087,0.26383,0.54683,-0.52423,0.21564,0.03456,
1403636687463555584,6.25073,-3.15840,-1.15736,-0.19223,0.76931,0.26474,0.54874,-0.51729,0.21577,-0.02760,
1403636687563555584,6.20067,-3.13813,-1.16540,-0.19382,0.76921,0.26419,0.54860,-0.51279,0.19860,-0.10483,
1403636687663555328,6.15095,-3.11902,-1.18244,-0.19612,0.76841,0.26353,0.54921,-0.51271,0.18039,-0.18801,
1403636687763555584,6.10429,-3.10502,-1.20468,-0.19867,0.76798,0.26274,0.54927,-0.50578,0.16052,-0.24713,
1403636687863555328,6.05666,-3.09091,-1.23280,-0.19809,0.76804,0.26374,0.54892,-0.49029,0.13364,-0.29524,
1403636687963555584,6.00944,-3.08067,-1.26474,-0.19503,0.76769,0.26627,0.54929,-0.48990,0.11657,-0.34551,
1403636688063555584,5.96375,-3.07229,-1.30071,-0.19035,0.76658,0.27000,0.55066,-0.49015,0.11128,-0.34330,
1403636688163555328,5.91410,-3.06198,-1.33213,-0.18697,0.76618,0.27248,0.55115,-0.50581,0.10842,-0.28437,
1403636688263555584,5.86390,-3.05044,-1.35749,-0.18813,0.76605,0.27174,0.55130,-0.51897,0.11891,-0.22661,
1403636688363555328,5.81142,-3.03918,-1.37768,-0.19221,0.76760,0.26916,0.54900,-0.52605,0.12403,-0.18421,
1403636688463555584,5.75728,-3.02842,-1.39818,-0.19102,0.76815,0.26975,0.54835,-0.52557,0.11718,-0.22576,
1403636688563555584,5.70317,-3.02048,-1.42216,-0.18536,0.76769,0.27387,0.54890,-0.52247,0.11086,-0.25482,
1403636688663555328,5.64981,-3.00909,-1.45108,-0.17896,0.76660,0.27892,0.55000,-0.53330,0.13814,-0.29813,
1403636688763555584,5.59450,-2.99441,-1.48343,-0.17722,0.76616,0.28171,0.54976,-0.55066,0.15973,-0.31650,
1403636688863555328,5.53965,-2.97520,-1.51344,-0.17982,0.76636,0.28343,0.54775,-0.56420,0.20281,-0.26290,
1403636688963555584,5.48243,-2.95198,-1.53580,-0.18648,0.76720,0.28664,0.54265,-0.57449,0.23232,-0.17243,
1403636689063555584,5.42776,-2.92481,-1.55049,-0.19372,0.76792,0.28920,0.53771,-0.56466,0.26333,-0.08914,
1403636689163555328,5.37304,-2.89544,-1.55883,-0.20118,0.76884,0.29136,0.53247,-0.54702,0.28206,-0.01890,
1403636689263555584,5.31949,-2.86840,-1.55576,-0.20565,0.76909,0.29480,0.52849,-0.53031,0.27216,0.06411,
1403636689363555328,5.26582,-2.84050,-1.54732,-0.20875,0.76869,0.29780,0.52616,-0.48051,0.28656,0.14833,
1403636689463555584,5.21680,-2.81168,-1.52910,-0.21085,0.76745,0.30028,0.52573,-0.45643,0.29128,0.22356,
1403636689563555584,5.16926,-2.78195,-1.50358,-0.21229,0.76838,0.30162,0.52302,-0.45403,0.28120,0.27480,
1403636689663555328,5.12418,-2.75181,-1.47526,-0.21441,0.77174,0.30094,0.51757,-0.41897,0.28938,0.28519,
1403636689763555584,5.08658,-2.72031,-1.45251,-0.21917,0.77792,0.29689,0.50859,-0.35673,0.30135,0.22183,
1403636689863555328,5.06138,-2.68728,-1.43248,-0.22432,0.78102,0.29170,0.50459,-0.26306,0.31961,0.19667,
1403636689963555584,5.04434,-2.65419,-1.41581,-0.23262,0.78104,0.28371,0.50535,-0.16661,0.31075,0.16076,
1403636690063555584,5.03728,-2.62448,-1.40488,-0.23170,0.78001,0.28228,0.50816,-0.06809,0.28640,0.10543,
1403636690163555328,5.03807,-2.59582,-1.39876,-0.22138,0.77990,0.28790,0.50976,0.01671,0.27403,0.07829,
1403636690263555584,5.04311,-2.56633,-1.38731,-0.21424,0.77926,0.29162,0.51167,0.08360,0.28718,0.15064,
1403636690363555328,5.05388,-2.53572,-1.36903,-0.21025,0.77807,0.29347,0.51408,0.14914,0.30965,0.20085,
1403636690463555584,5.07113,-2.50440,-1.35009,-0.21038,0.77739,0.29292,0.51537,0.19383,0.32793,0.20313,
1403636690563555584,5.08968,-2.47045,-1.33206,-0.21699,0.77680,0.28793,0.51633,0.23261,0.33337,0.14532,
1403636690663555328,5.11525,-2.43922,-1.32149,-0.22708,0.77803,0.28055,0.51420,0.28897,0.31555,0.09776,
1403636690763555584,5.14762,-2.40932,-1.32065,-0.24369,0.77721,0.26837,0.51434,0.34206,0.28362,-0.05723,
1403636690863555328,5.18589,-2.38576,-1.33421,-0.25692,0.77410,0.25897,0.51739,0.41228,0.20259,-0.18080,
1403636690963555584,5.23155,-2.36939,-1.35232,-0.26743,0.76642,0.25162,0.52704,0.48977,0.09567,-0.15822,
1403636691063555584,5.28373,-2.36632,-1.36504,-0.27543,0.75536,0.24667,0.54104,0.54558,-0.05129,-0.07772,
1403636691163555328,5.33769,-2.38063,-1.36814,-0.27510,0.74651,0.24842,0.55257,0.56414,-0.23217,0.02849,
1403636691263555584,5.39119,-2.41359,-1.36206,-0.26109,0.73767,0.25986,0.56581,0.52144,-0.41134,0.10057,
1403636691363555328,5.43896,-2.46092,-1.35141,-0.24480,0.73416,0.27339,0.57126,0.46430,-0.52928,0.15306,
1403636691463555584,5.48236,-2.51578,-1.33622,-0.23615,0.74203,0.28280,0.56005,0.41493,-0.60158,0.20286,
1403636691563555584,5.52410,-2.57394,-1.31018,-0.23380,0.74974,0.28750,0.54824,0.39630,-0.62767,0.31169,
1403636691663555328,5.56483,-2.63636,-1.27545,-0.22709,0.75279,0.29475,0.54301,0.40565,-0.65329,0.37514,
1403636691763555584,5.60507,-2.70029,-1.24040,-0.21636,0.75305,0.30358,0.54217,0.38104,-0.65564,0.32587,
1403636691863555328,5.64030,-2.76585,-1.21249,-0.21590,0.75410,0.30477,0.54022,0.34402,-0.65500,0.24165,
1403636691963555584,5.67438,-2.83033,-1.19104,-0.22146,0.75286,0.30113,0.54174,0.33456,-0.64289,0.21162,
1403636692063555584,5.70651,-2.89488,-1.17404,-0.22662,0.75066,0.29741,0.54471,0.30969,-0.66563,0.17807,
1403636692163555328,5.73629,-2.96300,-1.15554,-0.22071,0.75014,0.30071,0.54603,0.30996,-0.66337,0.22172,
1403636692263555584,5.76331,-3.02906,-1.13082,-0.21545,0.75138,0.30365,0.54480,0.26592,-0.65746,0.28751,
1403636692363555328,5.78387,-3.09490,-1.09651,-0.21723,0.75325,0.30154,0.54267,0.20735,-0.67290,0.36689,
1403636692463555584,5.80297,-3.15983,-1.05539,-0.21393,0.75460,0.30268,0.54148,0.19583,-0.66153,0.43880,
1403636692563555584,5.82135,-3.22386,-1.00770,-0.20859,0.75422,0.30463,0.54300,0.17197,-0.63242,0.49814,
1403636692663555328,5.83571,-3.28391,-0.95235,-0.20942,0.75532,0.30283,0.54215,0.15342,-0.61655,0.54784,
1403636692763555584,5.84957,-3.34598,-0.89850,-0.19935,0.75712,0.30831,0.54034,0.13543,-0.61113,0.49874,
1403636692863555328,5.86117,-3.40370,-0.85208,-0.18349,0.75794,0.31763,0.53941,0.10599,-0.54949,0.43927,
1403636692963555584,5.86856,-3.45147,-0.80929,-0.17747,0.75891,0.32150,0.53778,0.06651,-0.44873,0.39909,
1403636693063555584,5.87428,-3.49130,-0.76940,-0.18371,0.76075,0.31769,0.53533,0.04148,-0.36505,0.35953,
1403636693163555328,5.87868,-3.52761,-0.73604,-0.19155,0.75995,0.31329,0.53632,0.01944,-0.30709,0.28922,
1403636693263555584,5.88289,-3.55596,-0.71207,-0.19502,0.76331,0.31215,0.53094,0.01258,-0.25907,0.21320,
1403636693363555328,5.88593,-3.58516,-0.69300,-0.19949,0.76904,0.31015,0.52211,0.01537,-0.22337,0.16442,
1403636693463555584,5.89013,-3.61015,-0.67786,-0.20261,0.77385,0.30934,0.51421,0.04066,-0.18525,0.12625,
1403636693563555584,5.90027,-3.62767,-0.66849,-0.20272,0.78108,0.30979,0.50284,0.09714,-0.14392,0.08812,
1403636693663555328,5.91464,-3.64305,-0.65643,-0.20116,0.78485,0.31170,0.49638,0.16741,-0.08321,0.08462,
1403636693763555584,5.93721,-3.64963,-0.64429,-0.20363,0.78128,0.31155,0.50107,0.23733,-0.01627,0.09497,
1403636693863555328,5.96428,-3.65211,-0.63457,-0.20663,0.77407,0.31042,0.51163,0.28662,0.02704,0.06732,
1403636693963555584,5.99459,-3.64783,-0.62914,-0.21157,0.76514,0.30777,0.52448,0.31580,0.06581,0.04259,
1403636694063555584,6.02594,-3.64235,-0.62674,-0.21671,0.75681,0.30512,0.53589,0.31545,0.06570,-0.00296,
1403636694163555328,6.05538,-3.63644,-0.62961,-0.21861,0.75309,0.30451,0.54068,0.29578,0.05866,0.01911,
1403636694263555584,6.08285,-3.63113,-0.62879,-0.21862,0.75192,0.30507,0.54200,0.26597,0.04343,0.05836,
1403636694363555328,6.10917,-3.63011,-0.61962,-0.21887,0.75451,0.30547,0.53805,0.24791,0.02301,0.11017,
1403636694463555584,6.13537,-3.62739,-0.60988,-0.21696,0.75752,0.30718,0.53361,0.24550,0.02645,0.09649,
1403636694563555584,6.16001,-3.62588,-0.60123,-0.21519,0.75889,0.30805,0.53186,0.24309,0.03796,0.04904,
1403636694663555328,6.18424,-3.62477,-0.59866,-0.21404,0.75950,0.30809,0.53143,0.24637,0.03952,-0.01623,
1403636694763555584,6.20788,-3.62062,-0.60261,-0.21567,0.75810,0.30595,0.53402,0.23222,0.04138,-0.05731,
1403636694863555328,6.22931,-3.61826,-0.61172,-0.22039,0.75851,0.30127,0.53416,0.21700,0.04075,-0.13303,
1403636694963555584,6.25259,-3.61794,-0.62459,-0.22772,0.76104,0.29474,0.53113,0.22827,0.00929,-0.14871,
1403636695063555584,6.27809,-3.62154,-0.63791,-0.22706,0.76274,0.29401,0.52937,0.24959,-0.02105,-0.12121,
1403636695163555328,6.30542,-3.62684,-0.64542,-0.22242,0.76235,0.29540,0.53112,0.26114,-0.04915,-0.05945,
1403636695263555584,6.33386,-3.63188,-0.64474,-0.21639,0.76120,0.29751,0.53407,0.27075,-0.05423,0.04122,
1403636695363555328,6.36183,-3.63713,-0.63802,-0.21238,0.76029,0.29825,0.53656,0.25493,-0.06671,0.10605,
1403636695463555584,6.39009,-3.64191,-0.62600,-0.21061,0.75980,0.29822,0.53797,0.24676,-0.06827,0.12636,
1403636695563555584,6.41477,-3.64728,-0.61535,-0.20704,0.75852,0.29924,0.54059,0.23107,-0.05431,0.09757,
1403636695663555328,6.44025,-3.65082,-0.60827,-0.20245,0.75730,0.30108,0.54300,0.20716,-0.04764,0.03672,
1403636695763555584,6.46128,-3.65477,-0.60773,-0.20380,0.75824,0.29892,0.54238,0.17639,-0.03983,-0.02155,
1403636695863555328,6.48397,-3.65674,-0.61046,-0.20467,0.75893,0.29797,0.54161,0.16394,-0.03518,-0.06394,
1403636695963555584,6.50102,-3.66031,-0.61830,-0.20461,0.76112,0.29705,0.53907,0.14222,-0.02720,-0.11536,
1403636696063555584,6.51823,-3.66417,-0.62982,-0.20413,0.76506,0.29634,0.53404,0.14002,-0.02231,-0.14563,
1403636696163555328,6.53547,-3.66704,-0.64312,-0.19775,0.76749,0.29958,0.53114,0.14873,-0.00611,-0.15905,
1403636696263555584,6.55576,-3.66581,-0.65523,-0.19415,0.76656,0.30141,0.53277,0.14396,0.02124,-0.16290,
1403636696363555328,6.57124,-3.66125,-0.66853,-0.19801,0.76065,0.29830,0.54149,0.13730,0.05442,-0.13422,
1403636696463555584,6.58552,-3.65383,-0.68230,-0.20685,0.75415,0.29142,0.55095,0.10545,0.05545,-0.11238,
1403636696563555584,6.59478,-3.64978,-0.69266,-0.20829,0.75430,0.28908,0.55143,0.04435,0.01688,-0.06600,
